subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_130	 2	 15	 SkittlesSour4.bmp	 2.202875e+03	 11	 9.349790e+02	 110	 6.833961e+02	 98	 2.203912e+03	 700.00	 683.33	 17.00	 53	 6.44	 
bmem_snacks_130	 2	 15	 ChocolateParaCookies5.bmp	 2.204861e+03	 12	 999000	 120	 999000	 999	 2.205879e+03	 700.00	 683.33	 10.00	 42	 7.02	 
bmem_snacks_130	 2	 15	 BagaleShtuhim.bmp	 2.208865e+03	 12	 999000	 120	 999000	 999	 2.209884e+03	 700.00	 683.33	 22.00	 8	 5.87	 
bmem_snacks_130	 2	 15	 ChocolateParaSucariotKoftzot2.bmp	 2.211869e+03	 11	 9.255133e+02	 110	 7.000428e+02	 98	 2.212905e+03	 716.67	 683.33	 16.00	 46	 6.47	 
bmem_snacks_130	 2	 15	 ClickXLwhite4.bmp	 2.213871e+03	 12	 999000	 120	 999000	 999	 2.214889e+03	 716.67	 683.33	 5.00	 1	 8.51	 
bmem_snacks_130	 2	 15	 Keifli.bmp	 2.216858e+03	 12	 999000	 120	 999000	 999	 2.217876e+03	 716.67	 683.33	 19.00	 29	 5.93	 
bmem_snacks_130	 2	 15	 Mentos.bmp	 2.220862e+03	 22	 9.721751e+02	 220	 6.833933e+02	 98	 2.221898e+03	 716.67	 700.00	 46.00	 18	 3.76	 
bmem_snacks_130	 2	 15	 KinderBuenoWhite2.bmp	 2.224866e+03	 24	 999000	 240	 999000	 999	 2.225886e+03	 716.67	 700.00	 42.00	 28	 3.80	 
bmem_snacks_130	 2	 15	 KinderJoy.bmp	 2.226869e+03	 24	 999000	 240	 999000	 999	 2.227887e+03	 716.67	 700.00	 45.00	 5	 3.76	 
bmem_snacks_130	 2	 15	 Bamba.bmp	 2.231858e+03	 24	 999000	 240	 999000	 999	 2.232876e+03	 716.67	 700.00	 47.00	 41	 3.76	 
bmem_snacks_130	 2	 15	 HappyHippo.bmp	 2.233860e+03	 24	 999000	 240	 999000	 999	 2.234878e+03	 716.67	 700.00	 56.00	 44	 2.71	 
bmem_snacks_130	 2	 15	 SkittlesFruits2.bmp	 2.235862e+03	 12	 999000	 120	 999000	 999	 2.236880e+03	 716.67	 700.00	 18.00	 56	 6.38	 
bmem_snacks_130	 2	 15	 Smarties.bmp	 2.241869e+03	 22	 9.412097e+02	 220	 7.000512e+02	 98	 2.242905e+03	 716.67	 716.67	 49.00	 51	 3.29	 
bmem_snacks_130	 2	 15	 Twist.bmp	 2.243871e+03	 24	 999000	 240	 999000	 999	 2.244889e+03	 716.67	 716.67	 40.00	 10	 3.82	 
bmem_snacks_130	 2	 15	 GumiWine2.bmp	 2.245857e+03	 11	 9.293998e+02	 110	 7.167102e+02	 98	 2.246894e+03	 733.33	 716.67	 11.00	 3	 6.98	 
bmem_snacks_130	 2	 15	 CrunchBisquitWhite2.bmp	 2.247859e+03	 12	 999000	 120	 999000	 999	 2.248878e+03	 733.33	 716.67	 3.00	 17	 9.09	 
bmem_snacks_130	 2	 15	 Twix.bmp	 2.251864e+03	 12	 999000	 120	 999000	 999	 2.252881e+03	 733.33	 716.67	 21.00	 24	 5.91	 
bmem_snacks_130	 2	 15	 Halva2.bmp	 2.255868e+03	 24	 999000	 240	 999000	 999	 2.256886e+03	 733.33	 716.67	 53.00	 34	 3.18	 
bmem_snacks_130	 2	 15	 Cheetos.bmp	 2.258871e+03	 12	 999000	 120	 999000	 999	 2.259889e+03	 733.33	 716.67	 6.00	 4	 8.07	 
bmem_snacks_130	 2	 15	 ClickBlackWhite3.bmp	 2.262859e+03	 12	 999000	 120	 999000	 999	 2.263877e+03	 733.33	 716.67	 7.00	 23	 8.04	 
bmem_snacks_130	 2	 15	 Hit.bmp	 2.265862e+03	 12	 999000	 120	 999000	 999	 2.266881e+03	 733.33	 716.67	 13.00	 13	 6.96	 
bmem_snacks_130	 2	 15	 BisliGrill.bmp	 2.267865e+03	 22	 9.774075e+02	 220	 7.167100e+02	 98	 2.268901e+03	 733.33	 733.33	 43.00	 45	 3.80	 
bmem_snacks_130	 2	 15	 Snickers.bmp	 2.271869e+03	 12	 999000	 120	 999000	 999	 2.272888e+03	 733.33	 733.33	 4.00	 19	 9.09	 
bmem_snacks_130	 2	 15	 TapuchipsCrunch.bmp	 2.273871e+03	 24	 999000	 240	 999000	 999	 2.274890e+03	 733.33	 733.33	 41.00	 14	 3.82	 
bmem_snacks_130	 2	 15	 BambaSweet.bmp	 2.275857e+03	 24	 999000	 240	 999000	 999	 2.276875e+03	 733.33	 733.33	 57.00	 48	 2.71	 
bmem_snacks_130	 2	 15	 ChocolateParaMarir2.bmp	 2.279861e+03	 24	 999000	 240	 999000	 999	 2.280880e+03	 733.33	 733.33	 44.00	 20	 3.78	 
bmem_snacks_130	 2	 15	 KifkefMaklot2.bmp	 2.281864e+03	 12	 999000	 120	 999000	 999	 2.282882e+03	 733.33	 733.33	 20.00	 9	 5.91	 
bmem_snacks_130	 2	 15	 Popco.bmp	 2.285868e+03	 24	 999000	 240	 999000	 999	 2.286887e+03	 733.33	 733.33	 39.00	 38	 4.18	 
bmem_snacks_130	 2	 15	 Shugi.bmp	 2.289856e+03	 24	 999000	 240	 999000	 999	 2.290874e+03	 733.33	 733.33	 58.00	 26	 2.69	 
bmem_snacks_130	 2	 15	 Dubonim.bmp	 2.292859e+03	 12	 999000	 120	 999000	 999	 2.293877e+03	 733.33	 733.33	 12.00	 16	 6.98	 
bmem_snacks_130	 2	 15	 BabyDoll.bmp	 2.298866e+03	 22	 9.679687e+02	 220	 7.333760e+02	 98	 2.299901e+03	 733.33	 750.00	 48.00	 27	 3.31	 
bmem_snacks_130	 2	 15	 CrunchBisquitBrown3.bmp	 2.300868e+03	 11	 1.093731e+03	 1100	 7.333904e+02	 98	 2.301904e+03	 683.33	 750.00	 9.00	 43	 7.40	 
bmem_snacks_130	 2	 15	 KashitSour.bmp	 2.304856e+03	 24	 999000	 240	 999000	 999	 2.305875e+03	 683.33	 750.00	 50.00	 40	 3.24	 
bmem_snacks_130	 2	 15	 Kitkat.bmp	 2.306858e+03	 12	 999000	 120	 999000	 999	 2.307876e+03	 683.33	 750.00	 15.00	 30	 6.47	 
bmem_snacks_130	 2	 15	 PesekZman.bmp	 2.308861e+03	 11	 9.254470e+02	 110	 6.833825e+02	 98	 2.309914e+03	 700.00	 750.00	 8.00	 11	 8.02	 
bmem_snacks_130	 2	 15	 Bounty.bmp	 2.310863e+03	 24	 999000	 240	 999000	 999	 2.311882e+03	 700.00	 750.00	 55.00	 36	 2.76	 
bmem_snacks_130	 2	 15	 Taami.bmp	 2.315869e+03	 22	 9.815721e+02	 220	 7.500455e+02	 98	 2.316905e+03	 700.00	 766.67	 54.00	 35	 2.78	 
bmem_snacks_130	 2	 15	 ClickXLbrown4.bmp	 2.317871e+03	 11	 9.792990e+02	 110	 7.000500e+02	 98	 2.318907e+03	 716.67	 766.67	 14.00	 39	 6.49	 
bmem_snacks_130	 2	 15	 GumiSnakes3.bmp	 2.319856e+03	 24	 999000	 240	 999000	 999	 2.320875e+03	 716.67	 766.67	 52.00	 32	 3.22	 
bmem_snacks_130	 2	 15	 Tapuchips.bmp	 2.322860e+03	 22	 1.014514e+03	 2200	 7.667152e+02	 98	 2.323894e+03	 716.67	 716.67	 51.00	 55	 3.24	 
