subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_116	 2	 8	 CrunchShokoVanil.bmp	 8.693225e+02	 24	 999000	 240	 999000	 999	 8.703413e+02	 783.33	 783.33	 41.00	 42	 4.89	 
bmem_snacks_116	 2	 8	 BambaNugat.bmp	 8.713081e+02	 22	 7.820445e+02	 22	 7.834105e+02	 98	 8.723455e+02	 783.33	 800.00	 51.00	 30	 3.80	 
bmem_snacks_116	 2	 8	 Keifli.bmp	 8.753126e+02	 24	 999000	 240	 999000	 999	 8.763314e+02	 783.33	 800.00	 57.00	 24	 2.64	 
bmem_snacks_116	 2	 8	 ClickXLbrown4.bmp	 8.783159e+02	 11	 9.422047e+02	 110	 7.834126e+02	 98	 8.793507e+02	 800.00	 800.00	 9.00	 3	 9.13	 
bmem_snacks_116	 2	 8	 Tortit.bmp	 8.803182e+02	 24	 999000	 240	 999000	 999	 8.813369e+02	 800.00	 800.00	 55.00	 20	 2.96	 
bmem_snacks_116	 2	 8	 Popco.bmp	 8.833049e+02	 12	 999000	 120	 999000	 999	 8.843239e+02	 800.00	 800.00	 12.00	 27	 9.07	 
bmem_snacks_116	 2	 8	 TapuchipsCrunch.bmp	 8.873093e+02	 24	 999000	 240	 999000	 999	 8.883283e+02	 800.00	 800.00	 39.00	 8	 4.93	 
bmem_snacks_116	 2	 8	 Tictac.bmp	 8.913139e+02	 12	 999000	 120	 999000	 999	 8.923331e+02	 800.00	 800.00	 5.00	 25	 9.91	 
bmem_snacks_116	 2	 8	 Snickers.bmp	 8.933161e+02	 12	 999000	 120	 999000	 999	 8.943352e+02	 800.00	 800.00	 22.00	 32	 7.96	 
bmem_snacks_116	 2	 8	 CrunchBisquitWhite2.bmp	 8.983050e+02	 11	 9.131235e+02	 110	 8.000409e+02	 98	 8.993423e+02	 816.67	 800.00	 16.00	 43	 8.16	 
bmem_snacks_116	 2	 8	 Shugi.bmp	 9.003073e+02	 22	 9.588469e+02	 220	 8.000464e+02	 98	 9.013437e+02	 816.67	 816.67	 49.00	 57	 3.87	 
bmem_snacks_116	 2	 8	 Taami.bmp	 9.023095e+02	 24	 999000	 240	 999000	 999	 9.033289e+02	 816.67	 816.67	 50.00	 7	 3.80	 
bmem_snacks_116	 2	 8	 DoritosSourSpicy.bmp	 9.083163e+02	 22	 1.037827e+03	 2200	 8.167161e+02	 98	 9.093532e+02	 816.67	 766.67	 43.00	 10	 4.84	 
bmem_snacks_116	 2	 8	 Smarties.bmp	 9.103185e+02	 12	 999000	 120	 999000	 999	 9.113383e+02	 816.67	 766.67	 19.00	 55	 8.07	 
bmem_snacks_116	 2	 8	 Mentos.bmp	 9.123041e+02	 11	 6.820563e+02	 11	 8.167188e+02	 98	 9.133413e+02	 833.33	 766.67	 14.00	 46	 8.76	 
bmem_snacks_116	 2	 8	 Halva2.bmp	 9.143063e+02	 24	 999000	 240	 999000	 999	 9.153253e+02	 833.33	 766.67	 47.00	 12	 3.93	 
bmem_snacks_116	 2	 8	 Kitkat.bmp	 9.183107e+02	 24	 999000	 240	 999000	 999	 9.193295e+02	 833.33	 766.67	 45.00	 49	 4.71	 
bmem_snacks_116	 2	 8	 HispusimShatiah.bmp	 9.223151e+02	 22	 8.550332e+02	 220	 7.667199e+02	 98	 9.233527e+02	 833.33	 783.33	 46.00	 40	 3.96	 
bmem_snacks_116	 2	 8	 GumiWine2.bmp	 9.253187e+02	 22	 9.154577e+02	 220	 7.833827e+02	 98	 9.263561e+02	 833.33	 800.00	 54.00	 56	 3.62	 
bmem_snacks_116	 2	 8	 GumiSnakes3.bmp	 9.293065e+02	 22	 9.595845e+02	 220	 8.000440e+02	 98	 9.303408e+02	 833.33	 816.67	 48.00	 45	 3.93	 
bmem_snacks_116	 2	 8	 KinderBuenoWhite2.bmp	 9.323099e+02	 11	 8.202436e+02	 11	 8.333777e+02	 98	 9.333460e+02	 850.00	 816.67	 8.00	 59	 9.18	 
bmem_snacks_116	 2	 8	 BagaleShtuhim.bmp	 9.343119e+02	 24	 999000	 240	 999000	 999	 9.353302e+02	 850.00	 816.67	 52.00	 19	 3.78	 
bmem_snacks_116	 2	 8	 HappyHippo.bmp	 9.383168e+02	 11	 6.692947e+02	 11	 8.500410e+02	 98	 9.393531e+02	 866.67	 816.67	 17.00	 14	 8.11	 
bmem_snacks_116	 2	 8	 Twist.bmp	 9.403187e+02	 24	 999000	 240	 999000	 999	 9.413370e+02	 866.67	 816.67	 42.00	 23	 4.87	 
bmem_snacks_116	 2	 8	 Egozi.bmp	 9.423045e+02	 24	 999000	 240	 999000	 999	 9.433238e+02	 866.67	 816.67	 53.00	 58	 3.73	 
bmem_snacks_116	 2	 8	 Bamba.bmp	 9.463089e+02	 24	 999000	 240	 999000	 999	 9.473280e+02	 866.67	 816.67	 56.00	 39	 2.76	 
bmem_snacks_116	 2	 8	 BisliPizza3.bmp	 9.483110e+02	 24	 999000	 240	 999000	 999	 9.493294e+02	 866.67	 816.67	 40.00	 21	 4.89	 
bmem_snacks_116	 2	 8	 BisliGrill.bmp	 9.523157e+02	 12	 999000	 120	 999000	 999	 9.533351e+02	 866.67	 816.67	 21.00	 52	 8.00	 
bmem_snacks_116	 2	 8	 Tapuchips.bmp	 9.563033e+02	 12	 999000	 120	 999000	 999	 9.573222e+02	 866.67	 816.67	 18.00	 1	 8.09	 
bmem_snacks_116	 2	 8	 KifkefMaklot2.bmp	 9.593069e+02	 24	 999000	 240	 999000	 999	 9.603259e+02	 866.67	 816.67	 44.00	 54	 4.84	 
bmem_snacks_116	 2	 8	 WerthersOriginal.bmp	 9.653136e+02	 12	 999000	 120	 999000	 999	 9.663327e+02	 866.67	 816.67	 13.00	 44	 9.07	 
bmem_snacks_116	 2	 8	 Dubonim.bmp	 9.673156e+02	 12	 999000	 120	 999000	 999	 9.683345e+02	 866.67	 816.67	 15.00	 13	 8.18	 
bmem_snacks_116	 2	 8	 Cheetos.bmp	 9.713035e+02	 11	 8.906806e+02	 110	 8.667135e+02	 98	 9.723401e+02	 883.33	 816.67	 11.00	 15	 9.11	 
bmem_snacks_116	 2	 8	 Mekupelet.bmp	 9.733059e+02	 12	 999000	 120	 999000	 999	 9.743254e+02	 883.33	 816.67	 4.00	 22	 9.93	 
bmem_snacks_116	 2	 8	 ClickBisquit2.bmp	 9.753081e+02	 12	 999000	 120	 999000	 999	 9.763276e+02	 883.33	 816.67	 20.00	 41	 8.02	 
bmem_snacks_116	 2	 8	 SkittlesSour4.bmp	 9.773105e+02	 12	 999000	 120	 999000	 999	 9.783295e+02	 883.33	 816.67	 3.00	 4	 9.96	 
bmem_snacks_116	 2	 8	 SkittlesFruits2.bmp	 9.823160e+02	 12	 999000	 120	 999000	 999	 9.833351e+02	 883.33	 816.67	 10.00	 9	 9.11	 
bmem_snacks_116	 2	 8	 KinderBuenoBrown3.bmp	 9.843183e+02	 12	 999000	 120	 999000	 999	 9.853377e+02	 883.33	 816.67	 6.00	 6	 9.87	 
bmem_snacks_116	 2	 8	 DoritosNatural.bmp	 9.863036e+02	 12	 999000	 120	 999000	 999	 9.873223e+02	 883.33	 816.67	 7.00	 47	 9.60	 
bmem_snacks_116	 2	 8	 Loacker.bmp	 9.893073e+02	 24	 999000	 240	 999000	 999	 9.903266e+02	 883.33	 816.67	 58.00	 38	 1.78	 
