subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_113	 1	 1	 Kitkat.bmp	 1.237192e+00	 24	 999000	 240	 999000	 999	 2.257018e+00	 750.00	 750.00	 39.00	 34	 2.73	 
bmem_snacks_113	 1	 1	 Tictac.bmp	 4.223278e+00	 24	 999000	 240	 999000	 999	 5.241164e+00	 750.00	 750.00	 46.00	 31	 1.67	 
bmem_snacks_113	 1	 1	 SkittlesFruits2.bmp	 6.225592e+00	 12	 999000	 120	 999000	 999	 7.243430e+00	 750.00	 750.00	 22.00	 9	 5.84	 
bmem_snacks_113	 1	 1	 CrunchBisquitBrown3.bmp	 8.227920e+00	 11	 9.576989e+02	 110	 7.500607e+02	 98	 9.263595e+00	 766.67	 750.00	 7.00	 6	 9.89	 
bmem_snacks_113	 1	 1	 KinderJoy.bmp	 1.023007e+01	 12	 999000	 120	 999000	 999	 1.124787e+01	 766.67	 750.00	 8.00	 39	 9.84	 
bmem_snacks_113	 1	 1	 Mekupelet.bmp	 1.321678e+01	 11	 1.016976e+03	 1100	 7.667127e+02	 98	 1.425262e+01	 716.67	 750.00	 18.00	 52	 6.87	 
bmem_snacks_113	 1	 1	 Mars.bmp	 1.521895e+01	 22	 1.062683e+03	 2200	 7.500603e+02	 98	 1.625650e+01	 716.67	 700.00	 53.00	 33	 0.64	 
bmem_snacks_113	 1	 1	 KinderBuenoWhite2.bmp	 1.922352e+01	 12	 999000	 120	 999000	 999	 2.024145e+01	 716.67	 700.00	 4.00	 51	 9.96	 
bmem_snacks_113	 1	 1	 Smarties.bmp	 2.122582e+01	 24	 999000	 240	 999000	 999	 2.224351e+01	 716.67	 700.00	 49.00	 47	 1.60	 
bmem_snacks_113	 1	 1	 HappyHippo.bmp	 2.623133e+01	 11	 9.542847e+02	 110	 7.167075e+02	 98	 2.726734e+01	 733.33	 700.00	 12.00	 54	 9.04	 
