subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_129	 1	 6	 DoritosNatural.bmp	 6.550180e+02	 24	 999000	 240	 999000	 999	 6.560378e+02	 650.00	 583.33	 40.00	 19	 1.62	 
bmem_snacks_129	 1	 6	 CrunchBisquitBrown3.bmp	 6.600068e+02	 12	 999000	 120	 999000	 999	 6.610264e+02	 650.00	 583.33	 6.00	 6	 5.93	 
bmem_snacks_129	 1	 6	 Cheetos.bmp	 6.620091e+02	 11	 1.016909e+03	 1100	 6.500868e+02	 98	 6.630453e+02	 600.00	 583.33	 10.00	 27	 5.91	 
bmem_snacks_129	 1	 6	 Bounty.bmp	 6.640113e+02	 22	 7.985749e+02	 220	 5.834022e+02	 98	 6.650478e+02	 600.00	 600.00	 52.00	 59	 0.13	 
bmem_snacks_129	 1	 6	 Egozi.bmp	 6.700014e+02	 24	 999000	 240	 999000	 999	 6.710210e+02	 600.00	 600.00	 54.00	 33	 0.09	 
bmem_snacks_129	 1	 6	 ClickBisquit2.bmp	 6.720037e+02	 12	 999000	 120	 999000	 999	 6.730235e+02	 600.00	 600.00	 19.00	 5	 3.80	 
bmem_snacks_129	 1	 6	 Tictac.bmp	 6.750072e+02	 24	 999000	 240	 999000	 999	 6.760270e+02	 600.00	 600.00	 39.00	 15	 1.62	 
bmem_snacks_129	 1	 6	 Tortit.bmp	 6.770092e+02	 24	 999000	 240	 999000	 999	 6.780288e+02	 600.00	 600.00	 48.00	 20	 0.60	 
bmem_snacks_129	 1	 6	 GumiWine2.bmp	 6.810137e+02	 24	 999000	 240	 999000	 999	 6.820339e+02	 600.00	 600.00	 57.00	 56	 0.09	 
bmem_snacks_129	 1	 6	 Bamba.bmp	 6.829991e+02	 24	 999000	 240	 999000	 999	 6.840192e+02	 600.00	 600.00	 41.00	 26	 1.62	 
bmem_snacks_129	 1	 6	 SkittlesFruits2.bmp	 6.880049e+02	 11	 9.649829e+02	 110	 6.000399e+02	 98	 6.890407e+02	 616.67	 600.00	 15.00	 46	 4.87	 
bmem_snacks_129	 1	 6	 Mekupelet.bmp	 6.950128e+02	 24	 999000	 240	 999000	 999	 6.960329e+02	 616.67	 600.00	 56.00	 52	 0.09	 
bmem_snacks_129	 1	 6	 SkittlesSour4.bmp	 6.970150e+02	 11	 8.828625e+02	 110	 6.167200e+02	 98	 6.980513e+02	 633.33	 600.00	 7.00	 30	 5.93	 
bmem_snacks_129	 1	 6	 Keifli.bmp	 7.000017e+02	 22	 9.201679e+02	 220	 6.000462e+02	 98	 7.010388e+02	 633.33	 616.67	 47.00	 48	 0.62	 
bmem_snacks_129	 1	 6	 Twix.bmp	 7.030050e+02	 22	 9.488498e+02	 220	 6.167131e+02	 98	 7.040415e+02	 633.33	 633.33	 53.00	 51	 0.11	 
bmem_snacks_129	 1	 6	 BisliGrill.bmp	 7.070095e+02	 11	 9.683597e+02	 110	 6.333754e+02	 98	 7.080469e+02	 650.00	 633.33	 18.00	 18	 3.82	 
bmem_snacks_129	 1	 6	 ChocolateParaMilk3.bmp	 7.110142e+02	 24	 999000	 240	 999000	 999	 7.120338e+02	 650.00	 633.33	 43.00	 38	 0.64	 
bmem_snacks_129	 1	 6	 TapuchipsCrunch.bmp	 7.150019e+02	 24	 999000	 240	 999000	 999	 7.160217e+02	 650.00	 633.33	 51.00	 29	 0.13	 
