subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_128	 2	 14	 DoritosGrill.bmp	 1.651237e+03	 22	 1.044617e+03	 2200	 7.833986e+02	 98	 1.652272e+03	 783.33	 733.33	 43.00	 44	 4.27	 
bmem_snacks_128	 2	 14	 GumiWine2.bmp	 1.654224e+03	 11	 1.010032e+03	 1100	 7.833921e+02	 98	 1.655258e+03	 733.33	 733.33	 16.00	 28	 4.96	 
bmem_snacks_128	 2	 14	 Popco.bmp	 1.658228e+03	 11	 9.734146e+02	 110	 7.333791e+02	 98	 1.659263e+03	 750.00	 733.33	 8.00	 6	 5.53	 
bmem_snacks_128	 2	 14	 ClickBisquit2.bmp	 1.660230e+03	 22	 1.035570e+03	 2200	 7.333851e+02	 98	 1.661265e+03	 750.00	 683.33	 49.00	 10	 3.89	 
bmem_snacks_128	 2	 14	 BisliOnion.bmp	 1.662233e+03	 22	 9.129154e+02	 220	 6.833817e+02	 98	 1.663267e+03	 750.00	 700.00	 46.00	 49	 4.16	 
bmem_snacks_128	 2	 14	 Tapuchips.bmp	 1.666237e+03	 24	 999000	 240	 999000	 999	 1.667255e+03	 750.00	 700.00	 52.00	 58	 3.38	 
bmem_snacks_128	 2	 14	 BambaNugat.bmp	 1.668222e+03	 24	 999000	 240	 999000	 999	 1.669241e+03	 750.00	 700.00	 45.00	 19	 4.16	 
bmem_snacks_128	 2	 14	 KifkefMaklot2.bmp	 1.673228e+03	 12	 999000	 120	 999000	 999	 1.674246e+03	 750.00	 700.00	 12.00	 8	 5.47	 
bmem_snacks_128	 2	 14	 Kitkat.bmp	 1.675231e+03	 11	 9.711249e+02	 110	 7.500495e+02	 98	 1.676265e+03	 766.67	 700.00	 17.00	 3	 4.93	 
bmem_snacks_128	 2	 14	 BabyDoll.bmp	 1.678234e+03	 24	 999000	 240	 999000	 999	 1.679252e+03	 766.67	 700.00	 57.00	 23	 2.80	 
bmem_snacks_128	 2	 14	 Apropo.bmp	 1.681237e+03	 12	 999000	 120	 999000	 999	 1.682255e+03	 766.67	 700.00	 10.00	 51	 5.53	 
bmem_snacks_128	 2	 14	 Tictac.bmp	 1.685225e+03	 24	 999000	 240	 999000	 999	 1.686243e+03	 766.67	 700.00	 50.00	 38	 3.89	 
bmem_snacks_128	 2	 14	 BisliPizza3.bmp	 1.688228e+03	 24	 999000	 240	 999000	 999	 1.689246e+03	 766.67	 700.00	 41.00	 2	 4.29	 
bmem_snacks_128	 2	 14	 ClickXLwhite4.bmp	 1.690231e+03	 12	 999000	 120	 999000	 999	 1.691249e+03	 766.67	 700.00	 6.00	 7	 5.96	 
bmem_snacks_128	 2	 14	 ChocolateParaSucariotKoftzot2.bmp	 1.693234e+03	 11	 1.058204e+03	 1100	 7.667187e+02	 98	 1.694269e+03	 716.67	 700.00	 11.00	 57	 5.49	 
bmem_snacks_128	 2	 14	 GumiSnakes3.bmp	 1.697239e+03	 12	 999000	 120	 999000	 999	 1.698256e+03	 716.67	 700.00	 13.00	 52	 5.47	 
