subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_113	 1	 8	 Twist.bmp	 8.655068e+02	 24	 999000	 240	 999000	 999	 8.665246e+02	 716.67	 650.00	 51.00	 18	 0.76	 
bmem_snacks_113	 1	 8	 CrunchBisquitBrown3.bmp	 8.704958e+02	 11	 9.698043e+02	 110	 7.167234e+02	 98	 8.715301e+02	 733.33	 650.00	 7.00	 6	 9.89	 
bmem_snacks_113	 1	 8	 PesekZman.bmp	 8.724981e+02	 11	 9.835450e+02	 110	 7.333753e+02	 98	 8.735329e+02	 750.00	 650.00	 15.00	 20	 8.04	 
bmem_snacks_113	 1	 8	 TapuchipsCrunch.bmp	 8.745002e+02	 12	 999000	 120	 999000	 999	 8.755180e+02	 750.00	 650.00	 20.00	 60	 5.93	 
bmem_snacks_113	 1	 8	 Smarties.bmp	 8.805070e+02	 24	 999000	 240	 999000	 999	 8.815248e+02	 750.00	 650.00	 49.00	 47	 1.60	 
bmem_snacks_113	 1	 8	 Mekupelet.bmp	 8.824923e+02	 11	 9.652787e+02	 110	 7.500606e+02	 98	 8.835277e+02	 766.67	 650.00	 18.00	 52	 6.87	 
bmem_snacks_113	 1	 8	 Bamba.bmp	 8.854960e+02	 12	 999000	 120	 999000	 999	 8.865138e+02	 766.67	 650.00	 16.00	 59	 7.04	 
bmem_snacks_113	 1	 8	 KinderJoy.bmp	 8.874983e+02	 12	 999000	 120	 999000	 999	 8.885159e+02	 766.67	 650.00	 8.00	 39	 9.84	 
bmem_snacks_113	 1	 8	 Mars.bmp	 8.915028e+02	 22	 9.228877e+02	 220	 6.500545e+02	 98	 8.925389e+02	 766.67	 666.67	 53.00	 33	 0.64	 
bmem_snacks_113	 1	 8	 CrunchShokoVanil.bmp	 8.935050e+02	 22	 9.606553e+02	 220	 6.667097e+02	 98	 8.945396e+02	 766.67	 683.33	 44.00	 37	 1.71	 
bmem_snacks_113	 1	 8	 DoritosNatural.bmp	 8.984959e+02	 24	 999000	 240	 999000	 999	 8.995117e+02	 766.67	 683.33	 40.00	 4	 2.71	 
bmem_snacks_113	 1	 8	 Shugi.bmp	 9.055017e+02	 22	 8.918766e+02	 220	 6.833705e+02	 98	 9.065378e+02	 766.67	 700.00	 45.00	 2	 1.69	 
bmem_snacks_113	 1	 8	 Tictac.bmp	 9.075040e+02	 24	 999000	 240	 999000	 999	 9.085218e+02	 766.67	 700.00	 46.00	 31	 1.67	 
bmem_snacks_113	 1	 8	 ChocolateParaMarir2.bmp	 9.105073e+02	 24	 999000	 240	 999000	 999	 9.115252e+02	 766.67	 700.00	 43.00	 42	 1.73	 
bmem_snacks_113	 1	 8	 HappyHippo.bmp	 9.134940e+02	 11	 9.955938e+02	 110	 7.667167e+02	 98	 9.145293e+02	 783.33	 700.00	 12.00	 54	 9.04	 
