subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_107	 1	 16	 Mekupelet.bmp	 1.914596e+03	 22	 9.578911e+02	 220	 6.500599e+02	 98	 1.915631e+03	 716.67	 666.67	 53.00	 26	 1.80	 
bmem_snacks_107	 1	 16	 BagaleShtuhim.bmp	 1.917600e+03	 12	 999000	 120	 999000	 999	 1.918618e+03	 716.67	 666.67	 4.00	 59	 6.98	 
bmem_snacks_107	 1	 16	 Shugi.bmp	 1.921604e+03	 24	 999000	 240	 999000	 999	 1.922622e+03	 716.67	 666.67	 55.00	 9	 1.62	 
bmem_snacks_107	 1	 16	 Taami.bmp	 1.923590e+03	 12	 999000	 120	 999000	 999	 1.924608e+03	 716.67	 666.67	 14.00	 13	 4.89	 
bmem_snacks_107	 1	 16	 ChocolateParaMilk3.bmp	 1.925592e+03	 12	 999000	 120	 999000	 999	 1.926610e+03	 716.67	 666.67	 8.00	 40	 5.96	 
bmem_snacks_107	 1	 16	 Loacker.bmp	 1.929597e+03	 12	 999000	 120	 999000	 999	 1.930614e+03	 716.67	 666.67	 11.00	 1	 4.93	 
bmem_snacks_107	 1	 16	 Mars.bmp	 1.931599e+03	 24	 999000	 240	 999000	 999	 1.932617e+03	 716.67	 666.67	 40.00	 36	 3.69	 
bmem_snacks_107	 1	 16	 ClickXLwhite4.bmp	 1.936604e+03	 12	 999000	 120	 999000	 999	 1.937622e+03	 716.67	 666.67	 21.00	 7	 4.84	 
bmem_snacks_107	 1	 16	 Twist.bmp	 1.938590e+03	 24	 999000	 240	 999000	 999	 1.939608e+03	 716.67	 666.67	 57.00	 38	 0.69	 
bmem_snacks_107	 1	 16	 HispusimShatiah.bmp	 1.941593e+03	 24	 999000	 240	 999000	 999	 1.942611e+03	 716.67	 666.67	 58.00	 27	 0.62	 
bmem_snacks_107	 1	 16	 Smarties.bmp	 1.944597e+03	 24	 999000	 240	 999000	 999	 1.945615e+03	 716.67	 666.67	 51.00	 54	 2.62	 
bmem_snacks_107	 1	 16	 SkittlesFruits2.bmp	 1.948601e+03	 11	 1.000737e+03	 1100	 7.167293e+02	 98	 1.949636e+03	 666.67	 666.67	 15.00	 17	 4.89	 
bmem_snacks_107	 1	 16	 TapuchipsCrunch.bmp	 1.951588e+03	 24	 999000	 240	 999000	 999	 1.952606e+03	 666.67	 666.67	 41.00	 8	 3.18	 
bmem_snacks_107	 1	 16	 BambaSweet.bmp	 1.953590e+03	 24	 999000	 240	 999000	 999	 1.954608e+03	 666.67	 666.67	 48.00	 45	 2.73	 
bmem_snacks_107	 1	 16	 KinderBuenoWhite2.bmp	 1.956594e+03	 12	 999000	 120	 999000	 999	 1.957611e+03	 666.67	 666.67	 5.00	 58	 5.98	 
bmem_snacks_107	 1	 16	 Cheetos.bmp	 1.960598e+03	 24	 999000	 240	 999000	 999	 1.961616e+03	 666.67	 666.67	 39.00	 33	 3.69	 
bmem_snacks_107	 1	 16	 GumiWine2.bmp	 1.963602e+03	 24	 999000	 240	 999000	 999	 1.964619e+03	 666.67	 666.67	 54.00	 56	 1.71	 
bmem_snacks_107	 1	 16	 ChocolateParaSucariotKoftzot2.bmp	 1.965604e+03	 11	 9.903244e+02	 110	 6.667117e+02	 98	 1.966640e+03	 683.33	 666.67	 10.00	 31	 5.87	 
bmem_snacks_107	 1	 16	 KashitSour.bmp	 1.967589e+03	 24	 999000	 240	 999000	 999	 1.968607e+03	 683.33	 666.67	 49.00	 4	 2.71	 
bmem_snacks_107	 1	 16	 Egozi.bmp	 1.972595e+03	 12	 999000	 120	 999000	 999	 1.973613e+03	 683.33	 666.67	 19.00	 57	 4.87	 
bmem_snacks_107	 1	 16	 CrunchShokoVanil.bmp	 1.976599e+03	 24	 999000	 240	 999000	 999	 1.977617e+03	 683.33	 666.67	 56.00	 3	 1.16	 
bmem_snacks_107	 1	 16	 KinderJoy.bmp	 1.980604e+03	 22	 9.580637e+02	 220	 6.667156e+02	 98	 1.981639e+03	 683.33	 683.33	 52.00	 28	 2.09	 
bmem_snacks_107	 1	 16	 CrunchBisquitWhite2.bmp	 1.986594e+03	 11	 1.048064e+03	 1100	 6.833836e+02	 98	 1.987629e+03	 633.33	 683.33	 13.00	 39	 4.91	 
bmem_snacks_107	 1	 16	 ChocolateParaCookies5.bmp	 1.988596e+03	 11	 9.658264e+02	 110	 6.333836e+02	 98	 1.989631e+03	 650.00	 683.33	 7.00	 21	 5.96	 
bmem_snacks_107	 1	 16	 Hit.bmp	 1.990598e+03	 12	 999000	 120	 999000	 999	 1.991616e+03	 650.00	 683.33	 3.00	 25	 7.00	 
bmem_snacks_107	 1	 16	 Twix.bmp	 1.992601e+03	 12	 999000	 120	 999000	 999	 1.993618e+03	 650.00	 683.33	 22.00	 41	 4.84	 
bmem_snacks_107	 1	 16	 HappyHippo.bmp	 1.994603e+03	 24	 999000	 240	 999000	 999	 1.995621e+03	 650.00	 683.33	 43.00	 16	 3.16	 
bmem_snacks_107	 1	 16	 Halva2.bmp	 1.998591e+03	 24	 999000	 240	 999000	 999	 1.999609e+03	 650.00	 683.33	 46.00	 12	 2.73	 
bmem_snacks_107	 1	 16	 Tictac.bmp	 2.000593e+03	 22	 9.849493e+02	 220	 6.833818e+02	 98	 2.001628e+03	 650.00	 700.00	 45.00	 34	 2.76	 
bmem_snacks_107	 1	 16	 Kitkat.bmp	 2.004598e+03	 11	 9.564696e+02	 110	 6.500404e+02	 98	 2.005632e+03	 666.67	 700.00	 12.00	 30	 4.91	 
bmem_snacks_107	 1	 16	 GumiSnakes3.bmp	 2.006600e+03	 12	 999000	 120	 999000	 999	 2.007618e+03	 666.67	 700.00	 17.00	 2	 4.87	 
bmem_snacks_107	 1	 16	 Mentos.bmp	 2.008602e+03	 22	 9.759677e+02	 220	 7.000451e+02	 98	 2.009636e+03	 666.67	 716.67	 50.00	 35	 2.67	 
bmem_snacks_107	 1	 16	 PesekZman.bmp	 2.010604e+03	 22	 1.055228e+03	 2200	 7.167134e+02	 98	 2.011640e+03	 666.67	 666.67	 44.00	 6	 2.76	 
bmem_snacks_107	 1	 16	 KinderBuenoBrown3.bmp	 2.015593e+03	 12	 4.088560e+02	 12	 999000	 98	 2.016611e+03	 666.67	 666.67	 6.00	 18	 5.96	 
bmem_snacks_107	 1	 16	 ChocolateParaMarir2.bmp	 2.017595e+03	 12	 999000	 120	 999000	 999	 2.018613e+03	 666.67	 666.67	 9.00	 14	 5.91	 
bmem_snacks_107	 1	 16	 Keifli.bmp	 2.019598e+03	 12	 1.002713e+02	 12	 999000	 98	 2.020615e+03	 666.67	 666.67	 20.00	 5	 4.84	 
bmem_snacks_107	 1	 16	 ClickBalls5.bmp	 2.022601e+03	 22	 1.264949e+03	 2200	 6.667127e+02	 98	 2.023637e+03	 666.67	 616.67	 47.00	 24	 2.73	 
bmem_snacks_107	 1	 16	 CrunchBisquitBrown3.bmp	 2.029592e+03	 11	 9.538059e+02	 110	 6.667118e+02	 98	 2.030627e+03	 683.33	 616.67	 18.00	 48	 4.87	 
bmem_snacks_107	 1	 16	 Bamba.bmp	 2.033597e+03	 24	 999000	 240	 999000	 999	 2.034615e+03	 683.33	 616.67	 42.00	 10	 3.18	 
bmem_snacks_107	 1	 16	 SkittlesSour4.bmp	 2.040605e+03	 12	 999000	 120	 999000	 999	 2.041622e+03	 683.33	 616.67	 16.00	 23	 4.89	 
