subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_106	 2	 6	 Mekupelet.bmp	 6.719556e+02	 12	 999000	 120	 999000	 999	 6.729735e+02	 583.33	 583.33	 12.00	 56	 8.56	 
bmem_snacks_106	 2	 6	 Kitkat.bmp	 6.769446e+02	 24	 999000	 240	 999000	 999	 6.779623e+02	 583.33	 583.33	 41.00	 11	 0.56	 
bmem_snacks_106	 2	 6	 KinderJoy.bmp	 6.789468e+02	 12	 999000	 120	 999000	 999	 6.799646e+02	 583.33	 583.33	 7.00	 34	 9.56	 
bmem_snacks_106	 2	 6	 Halva2.bmp	 6.809490e+02	 24	 999000	 240	 999000	 999	 6.819669e+02	 583.33	 583.33	 50.00	 39	 0.11	 
bmem_snacks_106	 2	 6	 BambaNugat.bmp	 6.869558e+02	 24	 999000	 240	 999000	 999	 6.879736e+02	 583.33	 583.33	 58.00	 47	 0.07	 
bmem_snacks_106	 2	 6	 Mars.bmp	 6.889581e+02	 24	 999000	 240	 999000	 999	 6.899757e+02	 583.33	 583.33	 42.00	 12	 0.56	 
bmem_snacks_106	 2	 6	 ChocolateParaMilk3.bmp	 6.919448e+02	 12	 999000	 120	 999000	 999	 6.929626e+02	 583.33	 583.33	 3.00	 27	 9.89	 
bmem_snacks_106	 2	 6	 Snickers.bmp	 6.939470e+02	 24	 999000	 240	 999000	 999	 6.949647e+02	 583.33	 583.33	 52.00	 22	 0.09	 
bmem_snacks_106	 2	 6	 DoritosSourSpicy.bmp	 6.979514e+02	 24	 999000	 240	 999000	 999	 6.989692e+02	 583.33	 583.33	 53.00	 35	 0.09	 
bmem_snacks_106	 2	 6	 Bamba.bmp	 6.999537e+02	 12	 999000	 120	 999000	 999	 7.009714e+02	 583.33	 583.33	 10.00	 23	 9.09	 
bmem_snacks_106	 2	 6	 Egozi.bmp	 7.049423e+02	 11	 9.482773e+02	 110	 5.833961e+02	 98	 7.059794e+02	 600.00	 583.33	 9.00	 5	 9.09	 
bmem_snacks_106	 2	 6	 ChocolateParaCookies5.bmp	 7.119504e+02	 11	 8.601903e+02	 110	 6.000547e+02	 98	 7.129849e+02	 616.67	 583.33	 11.00	 48	 8.56	 
bmem_snacks_106	 2	 6	 Cheetos.bmp	 7.139526e+02	 12	 999000	 120	 999000	 999	 7.149705e+02	 616.67	 583.33	 6.00	 17	 9.69	 
bmem_snacks_106	 2	 6	 KinderBuenoWhite2.bmp	 7.169560e+02	 22	 9.435540e+02	 220	 5.833959e+02	 98	 7.179922e+02	 616.67	 600.00	 48.00	 29	 0.11	 
