subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_110	 2	 5	 Halva2.bmp	 5.276850e+02	 22	 9.491030e+02	 220	 6.834090e+02	 98	 5.287200e+02	 683.33	 700.00	 54.00	 54	 1.69	 
bmem_snacks_110	 2	 5	 HappyHippo.bmp	 5.296705e+02	 22	 9.635672e+02	 220	 7.000453e+02	 98	 5.307051e+02	 683.33	 716.67	 46.00	 16	 3.67	 
bmem_snacks_110	 2	 5	 GumiSnakes3.bmp	 5.336751e+02	 11	 4.069967e+02	 11	 6.833955e+02	 98	 5.347103e+02	 700.00	 716.67	 8.00	 45	 9.02	 
bmem_snacks_110	 2	 5	 Cheetos.bmp	 5.366784e+02	 22	 1.115711e+03	 2200	 7.167076e+02	 98	 5.377128e+02	 700.00	 666.67	 48.00	 11	 2.78	 
bmem_snacks_110	 2	 5	 Tortit.bmp	 5.386806e+02	 22	 9.374680e+02	 220	 6.667059e+02	 98	 5.397169e+02	 700.00	 683.33	 51.00	 46	 2.31	 
bmem_snacks_110	 2	 5	 KinderBuenoWhite2.bmp	 5.416673e+02	 12	 999000	 120	 999000	 999	 5.426851e+02	 700.00	 683.33	 12.00	 17	 8.07	 
bmem_snacks_110	 2	 5	 ChocolateParaCookies5.bmp	 5.456718e+02	 12	 999000	 120	 999000	 999	 5.466896e+02	 700.00	 683.33	 7.00	 4	 9.07	 
bmem_snacks_110	 2	 5	 SkittlesFruits2.bmp	 5.496763e+02	 12	 999000	 120	 999000	 999	 5.506942e+02	 700.00	 683.33	 4.00	 29	 9.20	 
bmem_snacks_110	 2	 5	 Twix.bmp	 5.516786e+02	 12	 999000	 120	 999000	 999	 5.526965e+02	 700.00	 683.33	 20.00	 2	 7.02	 
bmem_snacks_110	 2	 5	 Loacker.bmp	 5.566674e+02	 24	 999000	 240	 999000	 999	 5.576853e+02	 700.00	 683.33	 55.00	 7	 0.64	 
bmem_snacks_110	 2	 5	 ChocolateParaSucariotKoftzot2.bmp	 5.586697e+02	 11	 9.243912e+02	 110	 7.000492e+02	 98	 5.597213e+02	 716.67	 683.33	 14.00	 13	 8.02	 
bmem_snacks_110	 2	 5	 ChocolateParaMilk3.bmp	 5.606719e+02	 12	 999000	 120	 999000	 999	 5.616898e+02	 716.67	 683.33	 10.00	 23	 8.11	 
bmem_snacks_110	 2	 5	 Dubonim.bmp	 5.666787e+02	 24	 999000	 240	 999000	 999	 5.676964e+02	 716.67	 683.33	 44.00	 39	 3.78	 
bmem_snacks_110	 2	 5	 Bounty.bmp	 5.686810e+02	 24	 999000	 240	 999000	 999	 5.696987e+02	 716.67	 683.33	 57.00	 18	 0.60	 
bmem_snacks_110	 2	 5	 BambaNugat.bmp	 5.706665e+02	 24	 999000	 240	 999000	 999	 5.716843e+02	 716.67	 683.33	 41.00	 14	 3.82	 
bmem_snacks_110	 2	 5	 ClickBlackWhite3.bmp	 5.726688e+02	 12	 999000	 120	 999000	 999	 5.736865e+02	 716.67	 683.33	 5.00	 26	 9.18	 
bmem_snacks_110	 2	 5	 BagaleShtuhim.bmp	 5.766732e+02	 24	 999000	 240	 999000	 999	 5.776910e+02	 716.67	 683.33	 50.00	 38	 2.64	 
bmem_snacks_110	 2	 5	 Egozi.bmp	 5.806777e+02	 12	 999000	 120	 999000	 999	 5.816954e+02	 716.67	 683.33	 18.00	 40	 7.98	 
bmem_snacks_110	 2	 5	 Hit.bmp	 5.836811e+02	 22	 9.929455e+02	 220	 6.833880e+02	 98	 5.847155e+02	 716.67	 700.00	 43.00	 5	 3.78	 
bmem_snacks_110	 2	 5	 KashitSour.bmp	 5.876688e+02	 11	 9.492721e+02	 110	 7.167100e+02	 98	 5.887038e+02	 733.33	 700.00	 17.00	 55	 8.02	 
bmem_snacks_110	 2	 5	 SkittlesSour4.bmp	 5.906723e+02	 12	 999000	 120	 999000	 999	 5.916900e+02	 733.33	 700.00	 3.00	 47	 9.29	 
bmem_snacks_110	 2	 5	 KifkefMaklot2.bmp	 5.926745e+02	 22	 9.835910e+02	 220	 7.000424e+02	 98	 5.937093e+02	 733.33	 716.67	 49.00	 59	 2.73	 
bmem_snacks_110	 2	 5	 PesekZman.bmp	 5.966789e+02	 24	 999000	 240	 999000	 999	 5.976968e+02	 733.33	 716.67	 40.00	 15	 4.82	 
bmem_snacks_110	 2	 5	 GumiWine2.bmp	 5.986812e+02	 12	 999000	 120	 999000	 999	 5.996990e+02	 733.33	 716.67	 21.00	 22	 7.00	 
bmem_snacks_110	 2	 5	 HispusimShatiah.bmp	 6.006669e+02	 12	 999000	 120	 999000	 999	 6.016845e+02	 733.33	 716.67	 13.00	 51	 8.04	 
bmem_snacks_110	 2	 5	 Shugi.bmp	 6.046712e+02	 24	 999000	 240	 999000	 999	 6.056890e+02	 733.33	 716.67	 52.00	 43	 1.69	 
bmem_snacks_110	 2	 5	 BabyDoll.bmp	 6.066736e+02	 24	 999000	 240	 999000	 999	 6.076912e+02	 733.33	 716.67	 53.00	 48	 1.69	 
bmem_snacks_110	 2	 5	 Snickers.bmp	 6.106780e+02	 12	 999000	 120	 999000	 999	 6.116958e+02	 733.33	 716.67	 22.00	 52	 6.98	 
bmem_snacks_110	 2	 5	 BisliGrill.bmp	 6.146655e+02	 12	 999000	 120	 999000	 999	 6.156835e+02	 733.33	 716.67	 15.00	 41	 8.02	 
bmem_snacks_110	 2	 5	 KinderBuenoBrown3.bmp	 6.176692e+02	 11	 1.084883e+03	 1100	 7.333781e+02	 98	 6.187055e+02	 683.33	 716.67	 11.00	 20	 8.09	 
bmem_snacks_110	 2	 5	 Twist.bmp	 6.236759e+02	 24	 999000	 240	 999000	 999	 6.246948e+02	 683.33	 716.67	 47.00	 32	 2.80	 
bmem_snacks_110	 2	 5	 Bamba.bmp	 6.256781e+02	 24	 999000	 240	 999000	 999	 6.266959e+02	 683.33	 716.67	 42.00	 35	 3.80	 
bmem_snacks_110	 2	 5	 CrunchShokoVanil.bmp	 6.296656e+02	 24	 999000	 240	 999000	 999	 6.306837e+02	 683.33	 716.67	 45.00	 25	 3.73	 
bmem_snacks_110	 2	 5	 ClickBalls5.bmp	 6.316682e+02	 12	 999000	 120	 999000	 999	 6.326861e+02	 683.33	 716.67	 6.00	 21	 9.13	 
bmem_snacks_110	 2	 5	 Tictac.bmp	 6.336704e+02	 24	 999000	 240	 999000	 999	 6.346882e+02	 683.33	 716.67	 56.00	 42	 0.62	 
bmem_snacks_110	 2	 5	 Kitkat.bmp	 6.356727e+02	 12	 999000	 120	 999000	 999	 6.366904e+02	 683.33	 716.67	 19.00	 30	 7.07	 
bmem_snacks_110	 2	 5	 DoritosSourSpicy.bmp	 6.406782e+02	 24	 999000	 240	 999000	 999	 6.416960e+02	 683.33	 716.67	 39.00	 56	 4.84	 
bmem_snacks_110	 2	 5	 WerthersOriginal.bmp	 6.426805e+02	 24	 999000	 240	 999000	 999	 6.436983e+02	 683.33	 716.67	 58.00	 60	 0.07	 
bmem_snacks_110	 2	 5	 ChocolateParaMarir2.bmp	 6.446658e+02	 11	 1.048275e+03	 1100	 6.833833e+02	 98	 6.457014e+02	 633.33	 716.67	 9.00	 31	 8.16	 
bmem_snacks_110	 2	 5	 ClickBisquit2.bmp	 6.476694e+02	 11	 8.846960e+02	 110	 6.333783e+02	 98	 6.487042e+02	 650.00	 716.67	 16.00	 53	 8.02	 
