subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_124	 2	 14	 GumiSnakes3.bmp	 1.631259e+03	 24	 999000	 240	 999000	 999	 1.632277e+03	 650.00	 650.00	 57.00	 14	 0.04	 
bmem_snacks_124	 2	 14	 Popco.bmp	 1.633244e+03	 24	 999000	 240	 999000	 999	 1.634263e+03	 650.00	 650.00	 52.00	 29	 0.07	 
bmem_snacks_124	 2	 14	 DoritosSourSpicy.bmp	 1.637249e+03	 24	 999000	 240	 999000	 999	 1.638267e+03	 650.00	 650.00	 50.00	 9	 0.07	 
bmem_snacks_124	 2	 14	 Bounty.bmp	 1.640252e+03	 12	 999000	 120	 999000	 999	 1.641270e+03	 650.00	 650.00	 21.00	 40	 3.84	 
bmem_snacks_124	 2	 14	 Keifli.bmp	 1.642254e+03	 22	 1.019858e+03	 2200	 6.500810e+02	 98	 1.643291e+03	 650.00	 600.00	 46.00	 25	 0.09	 
bmem_snacks_124	 2	 14	 Twist.bmp	 1.645241e+03	 11	 9.769619e+02	 110	 6.500606e+02	 98	 1.646277e+03	 666.67	 600.00	 14.00	 43	 7.11	 
bmem_snacks_124	 2	 14	 Cheetos.bmp	 1.649245e+03	 22	 8.685158e+02	 220	 6.000487e+02	 98	 1.650282e+03	 666.67	 616.67	 43.00	 18	 0.09	 
bmem_snacks_124	 2	 14	 HappyHippo.bmp	 1.653250e+03	 12	 999000	 120	 999000	 999	 1.654268e+03	 666.67	 616.67	 7.00	 53	 9.84	 
bmem_snacks_124	 2	 14	 CrunchBisquitBrown3.bmp	 1.655252e+03	 12	 999000	 120	 999000	 999	 1.656270e+03	 666.67	 616.67	 20.00	 46	 4.93	 
bmem_snacks_124	 2	 14	 Halva2.bmp	 1.660241e+03	 24	 999000	 240	 999000	 999	 1.661260e+03	 666.67	 616.67	 42.00	 2	 0.09	 
bmem_snacks_124	 2	 14	 ClickBalls5.bmp	 1.662243e+03	 11	 9.665960e+02	 110	 6.667140e+02	 98	 1.663280e+03	 683.33	 616.67	 11.00	 13	 9.09	 
bmem_snacks_124	 2	 14	 BisliPizza3.bmp	 1.664245e+03	 22	 9.643603e+02	 220	 6.167193e+02	 98	 1.665281e+03	 683.33	 633.33	 48.00	 42	 0.09	 
bmem_snacks_124	 2	 14	 DoritosGrill.bmp	 1.670252e+03	 22	 1.013753e+03	 2200	 6.333762e+02	 98	 1.671288e+03	 683.33	 583.33	 51.00	 12	 0.07	 
bmem_snacks_124	 2	 14	 Mars.bmp	 1.672255e+03	 11	 1.035243e+03	 1100	 6.833785e+02	 98	 1.673291e+03	 633.33	 583.33	 16.00	 17	 6.00	 
bmem_snacks_124	 2	 14	 Mekupelet.bmp	 1.674240e+03	 22	 9.140727e+02	 220	 5.833807e+02	 98	 1.675327e+03	 633.33	 600.00	 54.00	 51	 0.07	 
bmem_snacks_124	 2	 14	 BabyDoll.bmp	 1.676242e+03	 11	 8.715657e+02	 110	 6.333836e+02	 98	 1.677279e+03	 650.00	 600.00	 17.00	 4	 5.93	 
bmem_snacks_124	 2	 14	 Taami.bmp	 1.680247e+03	 12	 999000	 120	 999000	 999	 1.681265e+03	 650.00	 600.00	 15.00	 45	 6.96	 
bmem_snacks_124	 2	 14	 BisliOnion.bmp	 1.684251e+03	 24	 999000	 240	 999000	 999	 1.685269e+03	 650.00	 600.00	 39.00	 34	 0.13	 
bmem_snacks_124	 2	 14	 Twix.bmp	 1.687255e+03	 12	 999000	 120	 999000	 999	 1.688273e+03	 650.00	 600.00	 10.00	 11	 9.11	 
bmem_snacks_124	 2	 14	 SkittlesFruits2.bmp	 1.691243e+03	 12	 999000	 120	 999000	 999	 1.692260e+03	 650.00	 600.00	 4.00	 20	 9.87	 
bmem_snacks_124	 2	 14	 TapuchipsCrunch.bmp	 1.694246e+03	 24	 999000	 240	 999000	 999	 1.695264e+03	 650.00	 600.00	 47.00	 30	 0.09	 
bmem_snacks_124	 2	 14	 ChocolateParaMilk3.bmp	 1.696248e+03	 24	 999000	 240	 999000	 999	 1.697266e+03	 650.00	 600.00	 53.00	 49	 0.07	 
bmem_snacks_124	 2	 14	 ChocolateParaCookies5.bmp	 1.700253e+03	 12	 999000	 120	 999000	 999	 1.701271e+03	 650.00	 600.00	 12.00	 10	 8.13	 
bmem_snacks_124	 2	 14	 WerthersOriginal.bmp	 1.702255e+03	 24	 999000	 240	 999000	 999	 1.703273e+03	 650.00	 600.00	 40.00	 55	 0.13	 
bmem_snacks_124	 2	 14	 Hit.bmp	 1.704240e+03	 24	 999000	 240	 999000	 999	 1.705258e+03	 650.00	 600.00	 41.00	 59	 0.11	 
bmem_snacks_124	 2	 14	 GumiWine2.bmp	 1.708245e+03	 22	 9.649511e+02	 220	 6.000497e+02	 98	 1.709280e+03	 650.00	 616.67	 49.00	 3	 0.07	 
bmem_snacks_124	 2	 14	 ChocolateParaMarir2.bmp	 1.710247e+03	 24	 999000	 240	 999000	 999	 1.711265e+03	 650.00	 616.67	 56.00	 57	 0.07	 
bmem_snacks_124	 2	 14	 ClickBlackWhite3.bmp	 1.714252e+03	 12	 999000	 120	 999000	 999	 1.715270e+03	 650.00	 616.67	 22.00	 38	 3.78	 
bmem_snacks_124	 2	 14	 Smarties.bmp	 1.718239e+03	 12	 999000	 120	 999000	 999	 1.719258e+03	 650.00	 616.67	 13.00	 8	 8.09	 
bmem_snacks_124	 2	 14	 KifkefMaklot2.bmp	 1.721243e+03	 12	 999000	 120	 999000	 999	 1.722261e+03	 650.00	 616.67	 18.00	 24	 5.80	 
bmem_snacks_124	 2	 14	 CrunchShokoVanil.bmp	 1.727250e+03	 24	 999000	 240	 999000	 999	 1.728267e+03	 650.00	 616.67	 45.00	 21	 0.09	 
bmem_snacks_124	 2	 14	 Loacker.bmp	 1.729252e+03	 12	 999000	 120	 999000	 999	 1.730270e+03	 650.00	 616.67	 5.00	 35	 9.87	 
bmem_snacks_124	 2	 14	 KinderJoy.bmp	 1.733239e+03	 12	 999000	 120	 999000	 999	 1.734258e+03	 650.00	 616.67	 6.00	 48	 9.87	 
bmem_snacks_124	 2	 14	 ClickXLwhite4.bmp	 1.735242e+03	 24	 999000	 240	 999000	 999	 1.736260e+03	 650.00	 616.67	 55.00	 54	 0.07	 
bmem_snacks_124	 2	 14	 KinderBuenoWhite2.bmp	 1.737244e+03	 11	 1.021876e+03	 1100	 6.500503e+02	 98	 1.738281e+03	 600.00	 616.67	 9.00	 31	 9.18	 
bmem_snacks_124	 2	 14	 HispusimShatiah.bmp	 1.739246e+03	 12	 999000	 120	 999000	 999	 1.740264e+03	 600.00	 616.67	 19.00	 39	 4.98	 
bmem_snacks_124	 2	 14	 Dubonim.bmp	 1.744252e+03	 24	 999000	 240	 999000	 999	 1.745270e+03	 600.00	 616.67	 44.00	 19	 0.09	 
bmem_snacks_124	 2	 14	 KinderBuenoBrown3.bmp	 1.746254e+03	 11	 1.059602e+03	 1100	 6.000496e+02	 98	 1.747289e+03	 550.00	 616.67	 8.00	 58	 9.84	 
bmem_snacks_124	 2	 14	 BisliGrill.bmp	 1.748240e+03	 24	 999000	 240	 999000	 999	 1.749259e+03	 550.00	 616.67	 58.00	 15	 0.04	 
bmem_snacks_124	 2	 14	 SkittlesSour4.bmp	 1.751243e+03	 12	 999000	 120	 999000	 999	 1.752261e+03	 550.00	 616.67	 3.00	 36	 9.89	 
