Trial	StimName	Bid	RT
1	Halva2.bmp	3.84444444444	15042
2	ClickBisquit2.bmp	8.06666666667	2587
3	SkittlesSour4.bmp	3.75555555556	4355
4	DoritosSourSpicy.bmp	0.133333333333	3087
5	Snickers.bmp	4.86666666667	4189
6	Twist.bmp	0.177777777778	2919
7	DoritosNatural.bmp	6.93333333333	3253
8	Tortit.bmp	0.2	2891
9	ChocolateParaMarir2.bmp	5.82222222222	6325
10	Mentos.bmp	4.86666666667	4136
11	Loacker.bmp	4.86666666667	4339
12	Bounty.bmp	6.91111111111	3839
13	DoritosGrill.bmp	0.0888888888889	4537
14	ClickBalls5.bmp	5.66666666667	5040
15	CrunchShokoVanil.bmp	0.533333333333	3203
16	SkittlesFruits2.bmp	3.86666666667	4670
17	Shugi.bmp	5.86666666667	4404
18	BisliPizza3.bmp	5.91111111111	3387
19	Smarties.bmp	1.64444444444	3138
20	Popco.bmp	1.64444444444	5071
21	Tapuchips.bmp	9.91111111111	4856
22	Mekupelet.bmp	3.77777777778	6472
23	Dubonim.bmp	7.02222222222	2921
24	BagaleShtuhim.bmp	5.86666666667	2835
25	ChocolateParaSucariotKoftzot2.bmp	8.08888888889	3824
26	WerthersOriginal.bmp	0.177777777778	4205
27	Cheetos.bmp	9.17777777778	3234
28	Taami.bmp	8.11111111111	2904
29	Keifli.bmp	0.177777777778	3621
30	HispusimShatiah.bmp	2.77777777778	3218
31	ChocolateParaMilk3.bmp	2.66666666667	6589
32	Kitkat.bmp	3.33333333333	3222
33	GumiWine2.bmp	0.2	4322
34	GumiSnakes3.bmp	0.555555555556	7060
35	ChocolateParaCookies5.bmp	5.97777777778	6971
36	BisliGrill.bmp	9.08888888889	2771
37	Twix.bmp	5.95555555556	3486
38	TapuchipsCrunch.bmp	9.93333333333	5155
39	Hit.bmp	3.77777777778	3453
40	CrunchBisquitWhite2.bmp	3.82222222222	4587
41	KashitSour.bmp	2.73333333333	3391
42	Egozi.bmp	0.155555555556	2722
43	Tictac.bmp	0.0888888888889	3335
44	ClickXLwhite4.bmp	6.02222222222	10896
45	CrunchBisquitBrown3.bmp	5.84444444444	3086
46	ClickBlackWhite3.bmp	4.91111111111	2651
47	PesekZman.bmp	4.82222222222	2852
48	KifkefMaklot2.bmp	4.82222222222	2770
49	KinderBuenoBrown3.bmp	5.88888888889	2622
50	Apropo.bmp	7.02222222222	2870
51	KinderJoy.bmp	5.93333333333	3585
52	Bamba.bmp	8.02222222222	1950
53	HappyHippo.bmp	5.95555555556	4973
54	BisliOnion.bmp	6.0	2836
55	Mars.bmp	5.91111111111	4703
56	BambaSweet.bmp	0.266666666667	2286
57	BambaNugat.bmp	7.0	4138
58	ClickXLbrown4.bmp	5.91111111111	7225
59	KinderBuenoWhite2.bmp	6.13333333333	3502
60	BabyDoll.bmp	8.13333333333	4187
