Trial	StimName	Bid	RT
1	Snickers.bmp	0.6	2829
2	Shugi.bmp	1.68888888889	4088
3	DoritosSourSpicy.bmp	2.75555555556	2150
4	DoritosNatural.bmp	2.71111111111	2054
5	DoritosGrill.bmp	2.71111111111	2538
6	CrunchBisquitBrown3.bmp	9.88888888889	3401
7	Dubonim.bmp	4.77777777778	3971
8	ClickBlackWhite3.bmp	9.97777777778	2137
9	SkittlesFruits2.bmp	5.84444444444	2887
10	BisliGrill.bmp	3.77777777778	3019
11	Twix.bmp	0.644444444444	2403
12	Hit.bmp	9.13333333333	4955
13	ChocolateParaCookies5.bmp	9.02222222222	2484
14	ClickXLwhite4.bmp	3.84444444444	6693
15	BisliOnion.bmp	1.6	3905
16	SkittlesSour4.bmp	3.73333333333	4636
17	ChocolateParaMilk3.bmp	5.91111111111	3454
18	Twist.bmp	0.755555555556	2519
19	CrunchBisquitWhite2.bmp	9.13333333333	3687
20	PesekZman.bmp	8.04444444444	5374
21	Apropo.bmp	3.82222222222	3271
22	Cheetos.bmp	9.93333333333	2403
23	KashitSour.bmp	9.91111111111	2955
24	Taami.bmp	0.533333333333	2437
25	BabyDoll.bmp	2.82222222222	2601
26	KinderBuenoBrown3.bmp	9.95555555556	2220
27	ClickBalls5.bmp	4.8	2236
28	Mentos.bmp	3.91111111111	3788
29	BambaNugat.bmp	4.88888888889	2635
30	Keifli.bmp	3.73333333333	2637
31	Tictac.bmp	1.66666666667	2302
32	WerthersOriginal.bmp	4.88888888889	3236
33	Mars.bmp	0.644444444444	2003
34	Kitkat.bmp	2.73333333333	2469
35	BagaleShtuhim.bmp	7.0	2319
36	Tapuchips.bmp	4.84444444444	2070
37	CrunchShokoVanil.bmp	1.71111111111	2104
38	HispusimShatiah.bmp	5.93333333333	2435
39	KinderJoy.bmp	9.84444444444	2638
40	GumiSnakes3.bmp	3.75555555556	3486
41	BambaSweet.bmp	0.0666666666667	2720
42	ChocolateParaMarir2.bmp	1.73333333333	4336
43	ChocolateParaSucariotKoftzot2.bmp	1.64444444444	3756
44	Bounty.bmp	0.0444444444444	2319
45	Egozi.bmp	0.0666666666667	3169
46	BisliPizza3.bmp	2.64444444444	3853
47	Smarties.bmp	1.6	3020
48	GumiWine2.bmp	0.0666666666667	4204
49	ClickBisquit2.bmp	9.97777777778	2936
50	Loacker.bmp	8.11111111111	3602
51	KinderBuenoWhite2.bmp	9.95555555556	3355
52	Mekupelet.bmp	6.86666666667	3635
53	Halva2.bmp	9.04444444444	4872
54	HappyHippo.bmp	9.04444444444	4105
55	Popco.bmp	0.133333333333	3438
56	Tortit.bmp	1.51111111111	2103
57	KifkefMaklot2.bmp	4.82222222222	7775
58	ClickXLbrown4.bmp	4.82222222222	4306
59	Bamba.bmp	7.04444444444	4504
60	TapuchipsCrunch.bmp	5.93333333333	2218
