subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_128	 2	 6	 Tapuchips.bmp	 6.389522e+02	 24	 999000	 240	 999000	 999	 6.399704e+02	 783.33	 783.33	 52.00	 58	 3.38	 
bmem_snacks_128	 2	 6	 Loacker.bmp	 6.409548e+02	 12	 999000	 120	 999000	 999	 6.419726e+02	 783.33	 783.33	 5.00	 43	 5.98	 
bmem_snacks_128	 2	 6	 ClickBalls5.bmp	 6.449593e+02	 24	 999000	 240	 999000	 999	 6.459771e+02	 783.33	 783.33	 42.00	 21	 4.29	 
bmem_snacks_128	 2	 6	 Bamba.bmp	 6.479460e+02	 24	 999000	 240	 999000	 999	 6.489638e+02	 783.33	 783.33	 56.00	 29	 2.82	 
bmem_snacks_128	 2	 6	 Mentos.bmp	 6.499482e+02	 12	 999000	 120	 999000	 999	 6.509661e+02	 783.33	 783.33	 22.00	 27	 4.89	 
bmem_snacks_128	 2	 6	 Bounty.bmp	 6.529516e+02	 24	 999000	 240	 999000	 999	 6.539695e+02	 783.33	 783.33	 40.00	 30	 4.31	 
bmem_snacks_128	 2	 6	 BambaNugat.bmp	 6.569561e+02	 24	 999000	 240	 999000	 999	 6.579738e+02	 783.33	 783.33	 45.00	 19	 4.16	 
bmem_snacks_128	 2	 6	 KinderBuenoBrown3.bmp	 6.609436e+02	 12	 999000	 120	 999000	 999	 6.619617e+02	 783.33	 783.33	 18.00	 24	 4.93	 
bmem_snacks_128	 2	 6	 CrunchBisquitWhite2.bmp	 6.629461e+02	 12	 999000	 120	 999000	 999	 6.639639e+02	 783.33	 783.33	 20.00	 5	 4.91	 
bmem_snacks_128	 2	 6	 ClickBisquit2.bmp	 6.679518e+02	 22	 1.081873e+03	 2200	 7.833996e+02	 98	 6.689861e+02	 783.33	 733.33	 49.00	 10	 3.89	 
bmem_snacks_128	 2	 6	 Twist.bmp	 6.699540e+02	 22	 9.356415e+02	 220	 7.333755e+02	 98	 6.709885e+02	 783.33	 750.00	 51.00	 4	 3.82	 
bmem_snacks_128	 2	 6	 DoritosGrill.bmp	 6.719563e+02	 22	 9.733917e+02	 220	 7.500515e+02	 98	 6.729905e+02	 783.33	 766.67	 43.00	 44	 4.27	 
bmem_snacks_128	 2	 6	 SkittlesFruits2.bmp	 6.779463e+02	 22	 1.007484e+03	 2200	 7.667305e+02	 98	 6.789808e+02	 783.33	 716.67	 48.00	 47	 3.91	 
