subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_111	 1	 10	 Snickers.bmp	 1.145226e+03	 11	 8.076970e+02	 11	 8.833961e+02	 98	 1.146262e+03	 900.00	 916.67	 7.00	 4	 4.89	 
bmem_snacks_111	 1	 10	 PesekZman.bmp	 1.148213e+03	 11	 8.130150e+02	 11	 9.000439e+02	 98	 1.149249e+03	 916.67	 916.67	 10.00	 59	 4.24	 
bmem_snacks_111	 1	 10	 GumiWine2.bmp	 1.152217e+03	 24	 999000	 240	 999000	 999	 1.153235e+03	 916.67	 916.67	 42.00	 6	 0.04	 
bmem_snacks_111	 1	 10	 Hit.bmp	 1.154219e+03	 24	 999000	 240	 999000	 999	 1.155237e+03	 916.67	 916.67	 58.00	 47	 0.02	 
bmem_snacks_111	 1	 10	 GumiSnakes3.bmp	 1.156222e+03	 24	 999000	 240	 999000	 999	 1.157240e+03	 916.67	 916.67	 48.00	 40	 0.04	 
bmem_snacks_111	 1	 10	 SkittlesSour4.bmp	 1.160209e+03	 22	 6.644833e+02	 22	 9.167474e+02	 98	 1.161244e+03	 916.67	 916.67	 50.00	 48	 0.04	 
bmem_snacks_111	 1	 10	 Kitkat.bmp	 1.162212e+03	 12	 999000	 120	 999000	 999	 1.163229e+03	 916.67	 916.67	 6.00	 23	 4.91	 
bmem_snacks_111	 1	 10	 BisliOnion.bmp	 1.167217e+03	 24	 999000	 240	 999000	 999	 1.168235e+03	 916.67	 916.67	 49.00	 44	 0.04	 
bmem_snacks_111	 1	 10	 CrunchBisquitWhite2.bmp	 1.169220e+03	 12	 999000	 120	 999000	 999	 1.170237e+03	 916.67	 916.67	 3.00	 54	 6.53	 
bmem_snacks_111	 1	 10	 Tictac.bmp	 1.172223e+03	 12	 999000	 120	 999000	 999	 1.173241e+03	 916.67	 916.67	 22.00	 9	 1.71	 
bmem_snacks_111	 1	 10	 CrunchShokoVanil.bmp	 1.175209e+03	 24	 999000	 240	 999000	 999	 1.176227e+03	 916.67	 916.67	 56.00	 29	 0.02	 
bmem_snacks_111	 1	 10	 BisliGrill.bmp	 1.179214e+03	 22	 6.834984e+02	 22	 9.167115e+02	 98	 1.180250e+03	 916.67	 916.67	 44.00	 15	 0.04	 
bmem_snacks_111	 1	 10	 Cheetos.bmp	 1.182217e+03	 22	 1.008331e+03	 2200	 9.167057e+02	 98	 1.183252e+03	 916.67	 866.67	 47.00	 38	 0.04	 
bmem_snacks_111	 1	 10	 DoritosGrill.bmp	 1.184220e+03	 22	 1.029874e+03	 2200	 8.667178e+02	 98	 1.185254e+03	 916.67	 816.67	 53.00	 17	 0.02	 
bmem_snacks_111	 1	 10	 ClickXLbrown4.bmp	 1.187223e+03	 12	 999000	 120	 999000	 999	 1.188242e+03	 916.67	 816.67	 9.00	 42	 4.84	 
bmem_snacks_111	 1	 10	 Dubonim.bmp	 1.191211e+03	 24	 999000	 240	 999000	 999	 1.192229e+03	 916.67	 816.67	 39.00	 52	 0.07	 
