subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_110	 2	 13	 Tortit.bmp	 1.542172e+03	 22	 1.022596e+03	 2200	 6.834030e+02	 98	 1.543207e+03	 750.00	 633.33	 51.00	 46	 2.31	 
bmem_snacks_110	 2	 13	 WerthersOriginal.bmp	 1.547177e+03	 24	 999000	 240	 999000	 999	 1.548195e+03	 750.00	 633.33	 58.00	 60	 0.07	 
bmem_snacks_110	 2	 13	 HappyHippo.bmp	 1.549179e+03	 22	 9.346489e+02	 220	 6.333730e+02	 98	 1.550214e+03	 750.00	 650.00	 46.00	 16	 3.67	 
bmem_snacks_110	 2	 13	 Twix.bmp	 1.551182e+03	 12	 999000	 120	 999000	 999	 1.552200e+03	 750.00	 650.00	 20.00	 2	 7.02	 
bmem_snacks_110	 2	 13	 KinderBuenoBrown3.bmp	 1.557172e+03	 11	 1.046325e+03	 1100	 7.500626e+02	 98	 1.558207e+03	 700.00	 650.00	 11.00	 20	 8.09	 
bmem_snacks_110	 2	 13	 ClickBisquit2.bmp	 1.559174e+03	 11	 9.960397e+02	 110	 7.000470e+02	 98	 1.560208e+03	 716.67	 650.00	 16.00	 53	 8.02	 
bmem_snacks_110	 2	 13	 ChocolateParaCookies5.bmp	 1.562177e+03	 12	 999000	 120	 999000	 999	 1.563195e+03	 716.67	 650.00	 7.00	 4	 9.07	 
bmem_snacks_110	 2	 13	 Tictac.bmp	 1.564180e+03	 24	 999000	 240	 999000	 999	 1.565197e+03	 716.67	 650.00	 56.00	 42	 0.62	 
bmem_snacks_110	 2	 13	 ChocolateParaMilk3.bmp	 1.568168e+03	 12	 999000	 120	 999000	 999	 1.569185e+03	 716.67	 650.00	 10.00	 23	 8.11	 
bmem_snacks_110	 2	 13	 KifkefMaklot2.bmp	 1.570170e+03	 22	 9.124124e+02	 220	 6.500439e+02	 98	 1.571221e+03	 716.67	 666.67	 49.00	 59	 2.73	 
bmem_snacks_110	 2	 13	 Shugi.bmp	 1.575175e+03	 24	 999000	 240	 999000	 999	 1.576193e+03	 716.67	 666.67	 52.00	 43	 1.69	 
bmem_snacks_110	 2	 13	 Dubonim.bmp	 1.582166e+03	 24	 999000	 240	 999000	 999	 1.583184e+03	 716.67	 666.67	 44.00	 39	 3.78	 
