subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_118	 2	 1	 Loacker.bmp	 1.206310e+00	 22	 1.100093e+03	 2200	 7.500666e+02	 98	 2.240563e+00	 750.00	 700.00	 54.00	 35	 0.73	 
bmem_snacks_118	 2	 1	 DoritosSourSpicy.bmp	 4.192372e+00	 24	 999000	 240	 999000	 999	 5.210361e+00	 750.00	 700.00	 42.00	 50	 2.62	 
bmem_snacks_118	 2	 1	 Popco.bmp	 8.197095e+00	 12	 999000	 120	 999000	 999	 9.214872e+00	 750.00	 700.00	 18.00	 43	 6.04	 
bmem_snacks_118	 2	 1	 Mentos.bmp	 1.019933e+01	 24	 999000	 240	 999000	 999	 1.121722e+01	 750.00	 700.00	 44.00	 49	 1.82	 
bmem_snacks_118	 2	 1	 CrunchBisquitBrown3.bmp	 1.220167e+01	 12	 999000	 120	 999000	 999	 1.321940e+01	 750.00	 700.00	 4.00	 60	 7.91	 
bmem_snacks_118	 2	 1	 Apropo.bmp	 1.620604e+01	 22	 9.563593e+02	 220	 7.000442e+02	 98	 1.724051e+01	 750.00	 716.67	 51.00	 12	 1.56	 
bmem_snacks_118	 2	 1	 WerthersOriginal.bmp	 1.820828e+01	 24	 999000	 240	 999000	 999	 1.922611e+01	 750.00	 716.67	 45.00	 32	 1.71	 
bmem_snacks_118	 2	 1	 CrunchBisquitWhite2.bmp	 2.319725e+01	 12	 999000	 120	 999000	 999	 2.421517e+01	 750.00	 716.67	 3.00	 29	 8.04	 
bmem_snacks_118	 2	 1	 Mars.bmp	 2.519949e+01	 12	 999000	 120	 999000	 999	 2.621737e+01	 750.00	 716.67	 15.00	 11	 6.76	 
bmem_snacks_118	 2	 1	 GumiSnakes3.bmp	 2.820288e+01	 12	 999000	 120	 999000	 999	 2.922072e+01	 750.00	 716.67	 13.00	 24	 6.91	 
bmem_snacks_118	 2	 1	 Egozi.bmp	 3.120626e+01	 24	 999000	 240	 999000	 999	 3.222404e+01	 750.00	 716.67	 52.00	 2	 1.40	 
bmem_snacks_118	 2	 1	 KinderBuenoWhite2.bmp	 3.519406e+01	 11	 1.032313e+03	 1100	 7.500633e+02	 98	 3.622988e+01	 700.00	 716.67	 16.00	 58	 6.64	 
bmem_snacks_118	 2	 1	 HispusimShatiah.bmp	 3.819755e+01	 12	 999000	 120	 999000	 999	 3.921519e+01	 700.00	 716.67	 19.00	 36	 5.82	 
bmem_snacks_118	 2	 1	 KashitSour.bmp	 4.019965e+01	 12	 999000	 120	 999000	 999	 4.121750e+01	 700.00	 716.67	 5.00	 39	 7.84	 
bmem_snacks_118	 2	 1	 Twix.bmp	 4.320299e+01	 12	 999000	 120	 999000	 999	 4.422091e+01	 700.00	 716.67	 12.00	 38	 7.02	 
bmem_snacks_118	 2	 1	 Bamba.bmp	 4.720762e+01	 22	 1.050776e+03	 2200	 7.167233e+02	 98	 4.824191e+01	 700.00	 666.67	 48.00	 25	 1.62	 
bmem_snacks_118	 2	 1	 Smarties.bmp	 5.019430e+01	 24	 999000	 240	 999000	 999	 5.121201e+01	 700.00	 666.67	 55.00	 3	 0.71	 
bmem_snacks_118	 2	 1	 Keifli.bmp	 5.219651e+01	 24	 999000	 240	 999000	 999	 5.321435e+01	 700.00	 666.67	 57.00	 59	 0.71	 
bmem_snacks_118	 2	 1	 ClickXLwhite4.bmp	 5.419870e+01	 12	 999000	 120	 999000	 999	 5.521651e+01	 700.00	 666.67	 10.00	 6	 7.09	 
bmem_snacks_118	 2	 1	 KifkefMaklot2.bmp	 5.920431e+01	 24	 999000	 240	 999000	 999	 6.022222e+01	 700.00	 666.67	 58.00	 57	 0.64	 
bmem_snacks_118	 2	 1	 SkittlesFruits2.bmp	 6.320885e+01	 22	 9.695305e+02	 220	 6.667204e+02	 98	 6.424478e+01	 700.00	 683.33	 43.00	 27	 1.87	 
bmem_snacks_118	 2	 1	 BisliOnion.bmp	 6.719659e+01	 24	 999000	 240	 999000	 999	 6.821449e+01	 700.00	 683.33	 47.00	 47	 1.67	 
bmem_snacks_118	 2	 1	 CrunchShokoVanil.bmp	 7.320339e+01	 24	 999000	 240	 999000	 999	 7.422122e+01	 700.00	 683.33	 40.00	 45	 2.64	 
bmem_snacks_118	 2	 1	 ClickBlackWhite3.bmp	 7.520568e+01	 12	 999000	 120	 999000	 999	 7.622340e+01	 700.00	 683.33	 22.00	 28	 4.89	 
bmem_snacks_118	 2	 1	 ChocolateParaMarir2.bmp	 7.720786e+01	 11	 9.785403e+02	 110	 7.000485e+02	 98	 7.824327e+01	 716.67	 683.33	 9.00	 22	 7.16	 
bmem_snacks_118	 2	 1	 PesekZman.bmp	 7.919313e+01	 11	 1.041266e+03	 1100	 7.167326e+02	 98	 8.022871e+01	 666.67	 683.33	 8.00	 26	 7.24	 
bmem_snacks_118	 2	 1	 ChocolateParaMilk3.bmp	 8.119568e+01	 12	 999000	 120	 999000	 999	 8.221353e+01	 666.67	 683.33	 6.00	 8	 7.49	 
bmem_snacks_118	 2	 1	 Mekupelet.bmp	 8.520024e+01	 11	 9.301533e+02	 110	 6.667118e+02	 98	 8.623606e+01	 683.33	 683.33	 14.00	 37	 6.91	 
bmem_snacks_118	 2	 1	 Kitkat.bmp	 8.720247e+01	 11	 9.759236e+02	 110	 6.834071e+02	 98	 8.823689e+01	 700.00	 683.33	 11.00	 7	 7.02	 
bmem_snacks_118	 2	 1	 TapuchipsCrunch.bmp	 9.120699e+01	 22	 9.074125e+02	 220	 6.833758e+02	 98	 9.224239e+01	 700.00	 700.00	 49.00	 44	 1.58	 
bmem_snacks_118	 2	 1	 BisliGrill.bmp	 9.320923e+01	 24	 999000	 240	 999000	 999	 9.422702e+01	 700.00	 700.00	 56.00	 55	 0.71	 
bmem_snacks_118	 2	 1	 ChocolateParaSucariotKoftzot2.bmp	 9.519475e+01	 12	 999000	 120	 999000	 999	 9.621257e+01	 700.00	 700.00	 7.00	 41	 7.40	 
bmem_snacks_118	 2	 1	 Tapuchips.bmp	 9.719715e+01	 24	 999000	 240	 999000	 999	 9.821476e+01	 700.00	 700.00	 50.00	 51	 1.58	 
bmem_snacks_118	 2	 1	 KinderBuenoBrown3.bmp	 1.022027e+02	 12	 999000	 120	 999000	 999	 1.032204e+02	 700.00	 700.00	 20.00	 54	 5.00	 
bmem_snacks_118	 2	 1	 SkittlesSour4.bmp	 1.042048e+02	 24	 999000	 240	 999000	 999	 1.052226e+02	 700.00	 700.00	 41.00	 13	 2.62	 
bmem_snacks_118	 2	 1	 ClickXLbrown4.bmp	 1.062071e+02	 11	 9.232515e+02	 110	 7.000414e+02	 98	 1.072583e+02	 716.67	 700.00	 17.00	 18	 6.47	 
bmem_snacks_118	 2	 1	 BambaNugat.bmp	 1.091938e+02	 22	 9.926225e+02	 220	 7.000473e+02	 98	 1.102286e+02	 716.67	 716.67	 46.00	 17	 1.69	 
bmem_snacks_118	 2	 1	 GumiWine2.bmp	 1.162017e+02	 12	 999000	 120	 999000	 999	 1.172195e+02	 716.67	 716.67	 21.00	 53	 4.98	 
bmem_snacks_118	 2	 1	 Twist.bmp	 1.202062e+02	 24	 999000	 240	 999000	 999	 1.212240e+02	 716.67	 716.67	 39.00	 30	 2.64	 
bmem_snacks_118	 2	 1	 Dubonim.bmp	 1.271973e+02	 24	 999000	 240	 999000	 999	 1.282152e+02	 716.67	 716.67	 53.00	 21	 0.73	 
