subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_115	 1	 14	 WerthersOriginal.bmp	 2.458056e+03	 11	 1.010027e+03	 1100	 7.167296e+02	 98	 2.459091e+03	 666.67	 716.67	 7.00	 9	 4.78	 
bmem_snacks_115	 1	 14	 BisliGrill.bmp	 2.461060e+03	 24	 999000	 240	 999000	 999	 2.462078e+03	 666.67	 716.67	 56.00	 60	 0.16	 
bmem_snacks_115	 1	 14	 ChocolateParaMilk3.bmp	 2.465065e+03	 12	 999000	 120	 999000	 999	 2.466082e+03	 666.67	 716.67	 22.00	 1	 3.20	 
bmem_snacks_115	 1	 14	 BabyDoll.bmp	 2.467067e+03	 24	 999000	 240	 999000	 999	 2.468085e+03	 666.67	 716.67	 40.00	 30	 1.67	 
bmem_snacks_115	 1	 14	 Kitkat.bmp	 2.469052e+03	 12	 999000	 120	 999000	 999	 2.470070e+03	 666.67	 716.67	 14.00	 39	 3.87	 
bmem_snacks_115	 1	 14	 Bamba.bmp	 2.473057e+03	 12	 999000	 120	 999000	 999	 2.474075e+03	 666.67	 716.67	 6.00	 33	 4.89	 
bmem_snacks_115	 1	 14	 ChocolateParaCookies5.bmp	 2.475059e+03	 12	 999000	 120	 999000	 999	 2.476077e+03	 666.67	 716.67	 11.00	 11	 3.89	 
bmem_snacks_115	 1	 14	 BambaSweet.bmp	 2.480065e+03	 24	 999000	 240	 999000	 999	 2.481083e+03	 666.67	 716.67	 58.00	 8	 0.09	 
bmem_snacks_115	 1	 14	 Dubonim.bmp	 2.482067e+03	 24	 999000	 240	 999000	 999	 2.483085e+03	 666.67	 716.67	 54.00	 50	 0.27	 
bmem_snacks_115	 1	 14	 BisliOnion.bmp	 2.485054e+03	 22	 1.036660e+03	 2200	 7.167333e+02	 98	 2.486088e+03	 666.67	 666.67	 45.00	 24	 1.02	 
