Trial	StimName	Bid	RT
1	CrunchBisquitBrown3.bmp	6.57777777778	6071
2	Popco.bmp	0.155555555556	2486
3	BisliGrill.bmp	0.0888888888889	2220
4	Mentos.bmp	0.111111111111	2903
5	KifkefMaklot2.bmp	0.0444444444444	1999
6	Bamba.bmp	0.0666666666667	2886
7	ChocolateParaCookies5.bmp	2.24444444444	3141
8	SkittlesSour4.bmp	0.0888888888889	2719
9	Dubonim.bmp	0.111111111111	2772
10	Tortit.bmp	0.0666666666667	3116
11	BisliOnion.bmp	0.0444444444444	2385
12	Halva2.bmp	0.755555555556	2835
13	DoritosNatural.bmp	0.0888888888889	2188
14	KashitSour.bmp	0.0222222222222	2004
15	ClickBisquit2.bmp	0.133333333333	2501
16	ClickXLwhite4.bmp	2.77777777778	4188
17	GumiSnakes3.bmp	0.0444444444444	3755
18	Twist.bmp	0.0666666666667	2099
19	ClickBalls5.bmp	0.0444444444444	1936
20	ClickXLbrown4.bmp	0.555555555556	2600
21	WerthersOriginal.bmp	0.0888888888889	3474
22	Bounty.bmp	0.0888888888889	5895
23	Shugi.bmp	0.0666666666667	2539
24	GumiWine2.bmp	0.0888888888889	2689
25	ChocolateParaSucariotKoftzot2.bmp	0.0888888888889	2601
26	Mars.bmp	0.0888888888889	2434
27	ClickBlackWhite3.bmp	0.0666666666667	2889
28	DoritosGrill.bmp	0.111111111111	1870
29	ChocolateParaMilk3.bmp	2.17777777778	2700
30	CrunchShokoVanil.bmp	0.133333333333	2033
31	KinderBuenoBrown3.bmp	2.22222222222	5126
32	Tictac.bmp	0.0222222222222	2504
33	Keifli.bmp	0.0666666666667	2399
34	Taami.bmp	0.0888888888889	2669
35	BambaSweet.bmp	0.0444444444444	3320
36	KinderBuenoWhite2.bmp	2.82222222222	5359
37	KinderJoy.bmp	0.0888888888889	2720
38	Kitkat.bmp	0.0888888888889	2070
39	HispusimShatiah.bmp	0.0666666666667	3454
40	Egozi.bmp	0.0888888888889	2505
41	Apropo.bmp	0.111111111111	2590
42	Hit.bmp	0.0888888888889	2136
43	PesekZman.bmp	2.75555555556	2788
44	BambaNugat.bmp	0.111111111111	2288
45	ChocolateParaMarir2.bmp	0.0888888888889	2502
46	Tapuchips.bmp	0.0444444444444	2005
47	Loacker.bmp	0.0666666666667	2100
48	BagaleShtuhim.bmp	0.0666666666667	2619
49	BabyDoll.bmp	0.155555555556	1600
50	Twix.bmp	1.13333333333	3304
51	Snickers.bmp	2.15555555556	4036
52	Cheetos.bmp	0.133333333333	1819
53	Mekupelet.bmp	0.0888888888889	2424
54	BisliPizza3.bmp	0.111111111111	1837
55	Smarties.bmp	0.0888888888889	2353
56	CrunchBisquitWhite2.bmp	3.28888888889	5185
57	SkittlesFruits2.bmp	0.0666666666667	2653
58	TapuchipsCrunch.bmp	0.0222222222222	2351
59	DoritosSourSpicy.bmp	0.0444444444444	2517
60	HappyHippo.bmp	0.155555555556	3152
