subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_122	 2	 10	 GumiSnakes3.bmp	 1.398274e+03	 24	 999000	 240	 999000	 999	 1.399293e+03	 716.67	 716.67	 50.00	 38	 1.64	 
bmem_snacks_122	 2	 10	 DoritosSourSpicy.bmp	 1.401261e+03	 24	 999000	 240	 999000	 999	 1.402279e+03	 716.67	 716.67	 44.00	 44	 1.69	 
bmem_snacks_122	 2	 10	 BambaNugat.bmp	 1.403263e+03	 22	 8.990717e+02	 220	 7.167325e+02	 98	 1.404300e+03	 716.67	 733.33	 49.00	 20	 1.64	 
bmem_snacks_122	 2	 10	 ChocolateParaMarir2.bmp	 1.405265e+03	 22	 9.207640e+02	 220	 7.333815e+02	 98	 1.406333e+03	 716.67	 750.00	 46.00	 27	 1.67	 
bmem_snacks_122	 2	 10	 ClickBlackWhite3.bmp	 1.407268e+03	 12	 999000	 120	 999000	 999	 1.408286e+03	 716.67	 750.00	 21.00	 60	 4.91	 
bmem_snacks_122	 2	 10	 Mentos.bmp	 1.410271e+03	 24	 999000	 240	 999000	 999	 1.411289e+03	 716.67	 750.00	 47.00	 45	 1.67	 
bmem_snacks_122	 2	 10	 CrunchBisquitWhite2.bmp	 1.412256e+03	 11	 9.619761e+02	 110	 7.167298e+02	 98	 1.413293e+03	 733.33	 750.00	 8.00	 7	 6.98	 
bmem_snacks_122	 2	 10	 GumiWine2.bmp	 1.416261e+03	 24	 999000	 240	 999000	 999	 1.417281e+03	 733.33	 750.00	 57.00	 51	 0.69	 
bmem_snacks_122	 2	 10	 ClickXLbrown4.bmp	 1.418263e+03	 12	 999000	 120	 999000	 999	 1.419282e+03	 733.33	 750.00	 4.00	 6	 7.09	 
bmem_snacks_122	 2	 10	 DoritosNatural.bmp	 1.423269e+03	 24	 999000	 240	 999000	 999	 1.424288e+03	 733.33	 750.00	 41.00	 26	 1.69	 
bmem_snacks_122	 2	 10	 CrunchShokoVanil.bmp	 1.425271e+03	 12	 999000	 120	 999000	 999	 1.426289e+03	 733.33	 750.00	 19.00	 8	 5.91	 
bmem_snacks_122	 2	 10	 Twix.bmp	 1.429259e+03	 12	 999000	 120	 999000	 999	 1.430278e+03	 733.33	 750.00	 15.00	 2	 5.93	 
bmem_snacks_122	 2	 10	 Kitkat.bmp	 1.431261e+03	 12	 999000	 120	 999000	 999	 1.432280e+03	 733.33	 750.00	 7.00	 30	 7.02	 
bmem_snacks_122	 2	 10	 ClickXLwhite4.bmp	 1.434265e+03	 24	 999000	 240	 999000	 999	 1.435283e+03	 733.33	 750.00	 40.00	 47	 1.73	 
bmem_snacks_122	 2	 10	 DoritosGrill.bmp	 1.439270e+03	 22	 9.319931e+02	 220	 7.500509e+02	 98	 1.440307e+03	 733.33	 766.67	 54.00	 53	 1.62	 
bmem_snacks_122	 2	 10	 BabyDoll.bmp	 1.441256e+03	 24	 999000	 240	 999000	 999	 1.442274e+03	 733.33	 766.67	 58.00	 34	 0.62	 
bmem_snacks_122	 2	 10	 Keifli.bmp	 1.443258e+03	 22	 9.921692e+02	 220	 7.667090e+02	 98	 1.444295e+03	 733.33	 783.33	 51.00	 43	 1.64	 
bmem_snacks_122	 2	 10	 BisliPizza3.bmp	 1.447263e+03	 12	 999000	 120	 999000	 999	 1.448282e+03	 733.33	 783.33	 22.00	 59	 4.89	 
bmem_snacks_122	 2	 10	 Shugi.bmp	 1.451267e+03	 22	 1.015286e+03	 2200	 7.833763e+02	 98	 1.452302e+03	 733.33	 733.33	 48.00	 46	 1.67	 
