subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_124	 2	 11	 Halva2.bmp	 1.260509e+03	 24	 999000	 240	 999000	 999	 1.261528e+03	 616.67	 616.67	 42.00	 2	 0.09	 
bmem_snacks_124	 2	 11	 Twist.bmp	 1.263496e+03	 11	 8.741347e+02	 110	 6.167401e+02	 98	 1.264532e+03	 633.33	 616.67	 14.00	 43	 7.11	 
bmem_snacks_124	 2	 11	 GumiWine2.bmp	 1.267500e+03	 22	 8.455574e+02	 220	 6.167306e+02	 98	 1.268536e+03	 633.33	 633.33	 49.00	 3	 0.07	 
bmem_snacks_124	 2	 11	 HispusimShatiah.bmp	 1.269502e+03	 12	 999000	 120	 999000	 999	 1.270521e+03	 633.33	 633.33	 19.00	 39	 4.98	 
bmem_snacks_124	 2	 11	 Mars.bmp	 1.271505e+03	 11	 8.810970e+02	 110	 6.333758e+02	 98	 1.272541e+03	 650.00	 633.33	 16.00	 17	 6.00	 
bmem_snacks_124	 2	 11	 BisliOnion.bmp	 1.275493e+03	 24	 999000	 240	 999000	 999	 1.276511e+03	 650.00	 633.33	 39.00	 34	 0.13	 
bmem_snacks_124	 2	 11	 Taami.bmp	 1.277495e+03	 12	 999000	 120	 999000	 999	 1.278514e+03	 650.00	 633.33	 15.00	 45	 6.96	 
bmem_snacks_124	 2	 11	 CrunchShokoVanil.bmp	 1.282500e+03	 24	 999000	 240	 999000	 999	 1.283519e+03	 650.00	 633.33	 45.00	 21	 0.09	 
bmem_snacks_124	 2	 11	 KifkefMaklot2.bmp	 1.284503e+03	 12	 999000	 120	 999000	 999	 1.285522e+03	 650.00	 633.33	 18.00	 24	 5.80	 
bmem_snacks_124	 2	 11	 ClickBlackWhite3.bmp	 1.287489e+03	 12	 999000	 120	 999000	 999	 1.288507e+03	 650.00	 633.33	 22.00	 38	 3.78	 
bmem_snacks_124	 2	 11	 Bounty.bmp	 1.290493e+03	 12	 999000	 120	 999000	 999	 1.291511e+03	 650.00	 633.33	 21.00	 40	 3.84	 
bmem_snacks_124	 2	 11	 TapuchipsCrunch.bmp	 1.294497e+03	 24	 999000	 240	 999000	 999	 1.295516e+03	 650.00	 633.33	 47.00	 30	 0.09	 
bmem_snacks_124	 2	 11	 Popco.bmp	 1.297501e+03	 24	 999000	 240	 999000	 999	 1.298519e+03	 650.00	 633.33	 52.00	 29	 0.07	 
