subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_130	 2	 3	 Cheetos.bmp	 2.657867e+02	 12	 999000	 120	 999000	 999	 2.668068e+02	 683.33	 616.67	 6.00	 4	 8.07	 
bmem_snacks_130	 2	 3	 KinderBuenoWhite2.bmp	 2.687734e+02	 24	 999000	 240	 999000	 999	 2.697931e+02	 683.33	 616.67	 42.00	 28	 3.80	 
bmem_snacks_130	 2	 3	 BisliGrill.bmp	 2.707755e+02	 22	 8.745241e+02	 220	 6.167280e+02	 98	 2.718125e+02	 683.33	 633.33	 43.00	 45	 3.80	 
bmem_snacks_130	 2	 3	 Mentos.bmp	 2.727778e+02	 22	 9.442639e+02	 220	 6.333860e+02	 98	 2.738122e+02	 683.33	 650.00	 46.00	 18	 3.76	 
bmem_snacks_130	 2	 3	 TapuchipsCrunch.bmp	 2.747801e+02	 24	 999000	 240	 999000	 999	 2.758000e+02	 683.33	 650.00	 41.00	 14	 3.82	 
bmem_snacks_130	 2	 3	 KashitSour.bmp	 2.777665e+02	 24	 999000	 240	 999000	 999	 2.787862e+02	 683.33	 650.00	 50.00	 40	 3.24	 
bmem_snacks_130	 2	 3	 Popco.bmp	 2.797690e+02	 24	 999000	 240	 999000	 999	 2.807885e+02	 683.33	 650.00	 39.00	 38	 4.18	 
bmem_snacks_130	 2	 3	 BagaleShtuhim.bmp	 2.837735e+02	 12	 999000	 120	 999000	 999	 2.847933e+02	 683.33	 650.00	 22.00	 8	 5.87	 
bmem_snacks_130	 2	 3	 BambaSweet.bmp	 2.857757e+02	 24	 999000	 240	 999000	 999	 2.867954e+02	 683.33	 650.00	 57.00	 48	 2.71	 
bmem_snacks_130	 2	 3	 Bounty.bmp	 2.907814e+02	 24	 999000	 240	 999000	 999	 2.918015e+02	 683.33	 650.00	 55.00	 36	 2.76	 
bmem_snacks_130	 2	 3	 CrunchBisquitWhite2.bmp	 2.927666e+02	 12	 999000	 120	 999000	 999	 2.937863e+02	 683.33	 650.00	 3.00	 17	 9.09	 
bmem_snacks_130	 2	 3	 BabyDoll.bmp	 2.967714e+02	 22	 9.426749e+02	 220	 6.500404e+02	 98	 2.978083e+02	 683.33	 666.67	 48.00	 27	 3.31	 
bmem_snacks_130	 2	 3	 ClickBlackWhite3.bmp	 2.987737e+02	 12	 999000	 120	 999000	 999	 2.997935e+02	 683.33	 666.67	 7.00	 23	 8.04	 
bmem_snacks_130	 2	 3	 KinderJoy.bmp	 3.017770e+02	 24	 999000	 240	 999000	 999	 3.027966e+02	 683.33	 666.67	 45.00	 5	 3.76	 
bmem_snacks_130	 2	 3	 ClickXLbrown4.bmp	 3.067656e+02	 11	 9.804240e+02	 110	 6.834030e+02	 98	 3.078022e+02	 700.00	 666.67	 14.00	 39	 6.49	 
bmem_snacks_130	 2	 3	 HappyHippo.bmp	 3.087682e+02	 24	 999000	 240	 999000	 999	 3.097879e+02	 700.00	 666.67	 56.00	 44	 2.71	 
bmem_snacks_130	 2	 3	 GumiSnakes3.bmp	 3.107704e+02	 24	 999000	 240	 999000	 999	 3.117900e+02	 700.00	 666.67	 52.00	 32	 3.22	 
bmem_snacks_130	 2	 3	 Bamba.bmp	 3.147748e+02	 24	 999000	 240	 999000	 999	 3.157944e+02	 700.00	 666.67	 47.00	 41	 3.76	 
bmem_snacks_130	 2	 3	 KifkefMaklot2.bmp	 3.187793e+02	 12	 999000	 120	 999000	 999	 3.197987e+02	 700.00	 666.67	 20.00	 9	 5.91	 
bmem_snacks_130	 2	 3	 Snickers.bmp	 3.227673e+02	 12	 999000	 120	 999000	 999	 3.237870e+02	 700.00	 666.67	 4.00	 19	 9.09	 
bmem_snacks_130	 2	 3	 ChocolateParaSucariotKoftzot2.bmp	 3.247694e+02	 11	 9.849567e+02	 110	 7.000482e+02	 98	 3.258065e+02	 716.67	 666.67	 16.00	 46	 6.47	 
bmem_snacks_130	 2	 3	 SkittlesFruits2.bmp	 3.267716e+02	 12	 999000	 120	 999000	 999	 3.277915e+02	 716.67	 666.67	 18.00	 56	 6.38	 
bmem_snacks_130	 2	 3	 ClickXLwhite4.bmp	 3.287740e+02	 12	 999000	 120	 999000	 999	 3.297936e+02	 716.67	 666.67	 5.00	 1	 8.51	 
bmem_snacks_130	 2	 3	 PesekZman.bmp	 3.307761e+02	 11	 9.699103e+02	 110	 7.167090e+02	 98	 3.318107e+02	 733.33	 666.67	 8.00	 11	 8.02	 
bmem_snacks_130	 2	 3	 Smarties.bmp	 3.367663e+02	 22	 9.396895e+02	 220	 6.667069e+02	 98	 3.378036e+02	 733.33	 683.33	 49.00	 51	 3.29	 
bmem_snacks_130	 2	 3	 Kitkat.bmp	 3.397696e+02	 12	 999000	 120	 999000	 999	 3.407892e+02	 733.33	 683.33	 15.00	 30	 6.47	 
bmem_snacks_130	 2	 3	 ChocolateParaCookies5.bmp	 3.417718e+02	 12	 999000	 120	 999000	 999	 3.427914e+02	 733.33	 683.33	 10.00	 42	 7.02	 
bmem_snacks_130	 2	 3	 Keifli.bmp	 3.437740e+02	 12	 999000	 120	 999000	 999	 3.447939e+02	 733.33	 683.33	 19.00	 29	 5.93	 
bmem_snacks_130	 2	 3	 Taami.bmp	 3.467774e+02	 22	 9.126031e+02	 220	 6.833746e+02	 98	 3.478142e+02	 733.33	 700.00	 54.00	 35	 2.78	 
bmem_snacks_130	 2	 3	 Shugi.bmp	 3.487798e+02	 24	 999000	 240	 999000	 999	 3.497993e+02	 733.33	 700.00	 58.00	 26	 2.69	 
bmem_snacks_130	 2	 3	 Twist.bmp	 3.507651e+02	 24	 999000	 240	 999000	 999	 3.517848e+02	 733.33	 700.00	 40.00	 10	 3.82	 
bmem_snacks_130	 2	 3	 GumiWine2.bmp	 3.527676e+02	 11	 9.624018e+02	 110	 7.333770e+02	 98	 3.538018e+02	 750.00	 700.00	 11.00	 3	 6.98	 
bmem_snacks_130	 2	 3	 Halva2.bmp	 3.557709e+02	 24	 999000	 240	 999000	 999	 3.567903e+02	 750.00	 700.00	 53.00	 34	 3.18	 
bmem_snacks_130	 2	 3	 Twix.bmp	 3.577732e+02	 12	 999000	 120	 999000	 999	 3.587926e+02	 750.00	 700.00	 21.00	 24	 5.91	 
bmem_snacks_130	 2	 3	 CrunchBisquitBrown3.bmp	 3.597754e+02	 11	 9.946173e+02	 110	 7.500434e+02	 98	 3.608117e+02	 766.67	 700.00	 9.00	 43	 7.40	 
bmem_snacks_130	 2	 3	 Hit.bmp	 3.617776e+02	 12	 999000	 120	 999000	 999	 3.627974e+02	 766.67	 700.00	 13.00	 13	 6.96	 
bmem_snacks_130	 2	 3	 Dubonim.bmp	 3.637798e+02	 12	 999000	 120	 999000	 999	 3.647995e+02	 766.67	 700.00	 12.00	 16	 6.98	 
bmem_snacks_130	 2	 3	 ChocolateParaMarir2.bmp	 3.697699e+02	 24	 999000	 240	 999000	 999	 3.707896e+02	 766.67	 700.00	 44.00	 20	 3.78	 
bmem_snacks_130	 2	 3	 SkittlesSour4.bmp	 3.727732e+02	 11	 1.036782e+03	 1100	 7.667209e+02	 98	 3.738101e+02	 716.67	 700.00	 17.00	 53	 6.44	 
bmem_snacks_130	 2	 3	 Tapuchips.bmp	 3.767778e+02	 22	 9.842395e+02	 220	 7.000454e+02	 98	 3.778147e+02	 716.67	 716.67	 51.00	 55	 3.24	 
