subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_125	 1	 7	 PesekZman.bmp	 7.838917e+02	 12	 999000	 120	 999000	 999	 7.849109e+02	 683.33	 750.00	 21.00	 52	 5.93	 
bmem_snacks_125	 1	 7	 CrunchShokoVanil.bmp	 7.888806e+02	 11	 1.001983e+03	 1100	 6.834012e+02	 98	 7.899167e+02	 633.33	 750.00	 10.00	 56	 7.02	 
bmem_snacks_125	 1	 7	 DoritosSourSpicy.bmp	 7.908828e+02	 24	 999000	 240	 999000	 999	 7.919021e+02	 633.33	 750.00	 56.00	 47	 3.40	 
bmem_snacks_125	 1	 7	 GumiWine2.bmp	 7.928851e+02	 11	 8.932719e+02	 110	 6.333819e+02	 98	 7.939209e+02	 650.00	 750.00	 12.00	 9	 6.89	 
bmem_snacks_125	 1	 7	 Bounty.bmp	 7.988919e+02	 24	 999000	 240	 999000	 999	 7.999109e+02	 650.00	 750.00	 55.00	 20	 3.64	 
bmem_snacks_125	 1	 7	 Tortit.bmp	 8.008774e+02	 22	 9.969812e+02	 220	 7.500939e+02	 98	 8.019131e+02	 650.00	 766.67	 53.00	 59	 3.73	 
bmem_snacks_125	 1	 7	 ClickBisquit2.bmp	 8.038808e+02	 12	 999000	 120	 999000	 999	 8.048996e+02	 650.00	 766.67	 8.00	 13	 7.02	 
bmem_snacks_125	 1	 7	 Mekupelet.bmp	 8.058831e+02	 24	 999000	 240	 999000	 999	 8.069022e+02	 650.00	 766.67	 43.00	 41	 4.58	 
bmem_snacks_125	 1	 7	 Cheetos.bmp	 8.098875e+02	 24	 999000	 240	 999000	 999	 8.109067e+02	 650.00	 766.67	 48.00	 50	 3.84	 
bmem_snacks_125	 1	 7	 BabyDoll.bmp	 8.118897e+02	 11	 9.686880e+02	 110	 6.500420e+02	 98	 8.129243e+02	 666.67	 766.67	 18.00	 7	 5.98	 
bmem_snacks_125	 1	 7	 Mars.bmp	 8.168787e+02	 12	 999000	 120	 999000	 999	 8.178976e+02	 666.67	 766.67	 14.00	 16	 6.04	 
bmem_snacks_125	 1	 7	 BagaleShtuhim.bmp	 8.238866e+02	 24	 999000	 240	 999000	 999	 8.249053e+02	 666.67	 766.67	 39.00	 29	 4.78	 
bmem_snacks_125	 1	 7	 KashitSour.bmp	 8.258888e+02	 24	 999000	 240	 999000	 999	 8.269081e+02	 666.67	 766.67	 46.00	 46	 3.87	 
bmem_snacks_125	 1	 7	 WerthersOriginal.bmp	 8.288753e+02	 24	 999000	 240	 999000	 999	 8.298942e+02	 666.67	 766.67	 54.00	 36	 3.67	 
bmem_snacks_125	 1	 7	 Mentos.bmp	 8.318789e+02	 24	 999000	 240	 999000	 999	 8.328979e+02	 666.67	 766.67	 40.00	 12	 4.76	 
bmem_snacks_125	 1	 7	 DoritosNatural.bmp	 8.358833e+02	 22	 1.023185e+03	 2200	 7.667212e+02	 98	 8.369215e+02	 666.67	 716.67	 47.00	 4	 3.84	 
bmem_snacks_125	 1	 7	 CrunchBisquitBrown3.bmp	 8.398879e+02	 12	 999000	 120	 999000	 999	 8.409073e+02	 666.67	 716.67	 9.00	 26	 7.02	 
bmem_snacks_125	 1	 7	 CrunchBisquitWhite2.bmp	 8.438754e+02	 12	 999000	 120	 999000	 999	 8.448940e+02	 666.67	 716.67	 4.00	 60	 7.16	 
bmem_snacks_125	 1	 7	 Snickers.bmp	 8.468790e+02	 12	 999000	 120	 999000	 999	 8.478981e+02	 666.67	 716.67	 17.00	 43	 6.00	 
bmem_snacks_125	 1	 7	 SkittlesSour4.bmp	 8.528858e+02	 24	 999000	 240	 999000	 999	 8.539049e+02	 666.67	 716.67	 58.00	 22	 2.82	 
bmem_snacks_125	 1	 7	 KinderJoy.bmp	 8.548880e+02	 22	 9.303898e+02	 220	 7.167183e+02	 98	 8.559467e+02	 666.67	 733.33	 44.00	 38	 4.00	 
bmem_snacks_125	 1	 7	 KinderBuenoWhite2.bmp	 8.578913e+02	 11	 9.510603e+02	 110	 6.667185e+02	 98	 8.589274e+02	 683.33	 733.33	 13.00	 17	 6.89	 
bmem_snacks_125	 1	 7	 KifkefMaklot2.bmp	 8.598769e+02	 24	 999000	 240	 999000	 999	 8.608965e+02	 683.33	 733.33	 51.00	 27	 3.73	 
bmem_snacks_125	 1	 7	 Tictac.bmp	 8.618792e+02	 22	 1.051176e+03	 2200	 7.333767e+02	 98	 8.629150e+02	 683.33	 683.33	 52.00	 35	 3.73	 
bmem_snacks_125	 1	 7	 BisliOnion.bmp	 8.638815e+02	 11	 9.689502e+02	 110	 6.833786e+02	 98	 8.649174e+02	 700.00	 683.33	 15.00	 14	 6.02	 
bmem_snacks_125	 1	 7	 ClickBlackWhite3.bmp	 8.668848e+02	 12	 999000	 120	 999000	 999	 8.679041e+02	 700.00	 683.33	 6.00	 8	 7.04	 
bmem_snacks_125	 1	 7	 DoritosGrill.bmp	 8.708893e+02	 22	 9.050562e+02	 220	 6.833786e+02	 98	 8.719255e+02	 700.00	 700.00	 50.00	 5	 3.80	 
bmem_snacks_125	 1	 7	 Tapuchips.bmp	 8.728916e+02	 24	 999000	 240	 999000	 999	 8.739109e+02	 700.00	 700.00	 41.00	 24	 4.73	 
bmem_snacks_125	 1	 7	 Popco.bmp	 8.748772e+02	 12	 999000	 120	 999000	 999	 8.758965e+02	 700.00	 700.00	 16.00	 3	 6.00	 
bmem_snacks_125	 1	 7	 GumiSnakes3.bmp	 8.768794e+02	 24	 999000	 240	 999000	 999	 8.778989e+02	 700.00	 700.00	 42.00	 34	 4.71	 
bmem_snacks_125	 1	 7	 Egozi.bmp	 8.788818e+02	 12	 999000	 120	 999000	 999	 8.799009e+02	 700.00	 700.00	 19.00	 55	 5.98	 
bmem_snacks_125	 1	 7	 Kitkat.bmp	 8.808839e+02	 12	 999000	 120	 999000	 999	 8.819029e+02	 700.00	 700.00	 22.00	 54	 5.93	 
bmem_snacks_125	 1	 7	 Shugi.bmp	 8.848885e+02	 12	 999000	 120	 999000	 999	 8.859077e+02	 700.00	 700.00	 3.00	 18	 7.22	 
bmem_snacks_125	 1	 7	 HispusimShatiah.bmp	 8.888763e+02	 24	 999000	 240	 999000	 999	 8.898954e+02	 700.00	 700.00	 49.00	 57	 3.82	 
bmem_snacks_125	 1	 7	 Keifli.bmp	 8.908784e+02	 22	 9.960342e+02	 220	 7.000385e+02	 98	 8.919145e+02	 700.00	 716.67	 45.00	 21	 3.89	 
bmem_snacks_125	 1	 7	 ChocolateParaCookies5.bmp	 8.928806e+02	 11	 1.001891e+03	 1100	 7.000472e+02	 98	 8.939171e+02	 650.00	 716.67	 7.00	 1	 7.02	 
