subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_110	 2	 11	 HispusimShatiah.bmp	 1.283849e+03	 12	 999000	 120	 999000	 999	 1.284867e+03	 683.33	 683.33	 13.00	 51	 8.04	 
bmem_snacks_110	 2	 11	 HappyHippo.bmp	 1.285851e+03	 22	 9.430322e+02	 220	 6.833966e+02	 98	 1.286886e+03	 683.33	 700.00	 46.00	 16	 3.67	 
bmem_snacks_110	 2	 11	 BabyDoll.bmp	 1.289856e+03	 24	 999000	 240	 999000	 999	 1.290873e+03	 683.33	 700.00	 53.00	 48	 1.69	 
bmem_snacks_110	 2	 11	 Tortit.bmp	 1.292859e+03	 22	 1.007228e+03	 2200	 7.000443e+02	 98	 1.293896e+03	 683.33	 650.00	 51.00	 46	 2.31	 
bmem_snacks_110	 2	 11	 CrunchShokoVanil.bmp	 1.294844e+03	 24	 999000	 240	 999000	 999	 1.295862e+03	 683.33	 650.00	 45.00	 25	 3.73	 
bmem_snacks_110	 2	 11	 Shugi.bmp	 1.297848e+03	 24	 999000	 240	 999000	 999	 1.298866e+03	 683.33	 650.00	 52.00	 43	 1.69	 
bmem_snacks_110	 2	 11	 Twist.bmp	 1.301852e+03	 24	 999000	 240	 999000	 999	 1.302870e+03	 683.33	 650.00	 47.00	 32	 2.80	 
bmem_snacks_110	 2	 11	 Tictac.bmp	 1.305857e+03	 24	 999000	 240	 999000	 999	 1.306875e+03	 683.33	 650.00	 56.00	 42	 0.62	 
bmem_snacks_110	 2	 11	 Twix.bmp	 1.307859e+03	 12	 999000	 120	 999000	 999	 1.308877e+03	 683.33	 650.00	 20.00	 2	 7.02	 
bmem_snacks_110	 2	 11	 Cheetos.bmp	 1.312848e+03	 22	 9.699818e+02	 220	 6.500360e+02	 98	 1.313882e+03	 683.33	 666.67	 48.00	 11	 2.78	 
bmem_snacks_110	 2	 11	 ChocolateParaCookies5.bmp	 1.314850e+03	 12	 999000	 120	 999000	 999	 1.315868e+03	 683.33	 666.67	 7.00	 4	 9.07	 
bmem_snacks_110	 2	 11	 GumiWine2.bmp	 1.316853e+03	 12	 999000	 120	 999000	 999	 1.317870e+03	 683.33	 666.67	 21.00	 22	 7.00	 
bmem_snacks_110	 2	 11	 BisliGrill.bmp	 1.322859e+03	 12	 999000	 120	 999000	 999	 1.323877e+03	 683.33	 666.67	 15.00	 41	 8.02	 
bmem_snacks_110	 2	 11	 Egozi.bmp	 1.324845e+03	 12	 999000	 120	 999000	 999	 1.325863e+03	 683.33	 666.67	 18.00	 40	 7.98	 
bmem_snacks_110	 2	 11	 Loacker.bmp	 1.326847e+03	 24	 999000	 240	 999000	 999	 1.327865e+03	 683.33	 666.67	 55.00	 7	 0.64	 
bmem_snacks_110	 2	 11	 ClickBalls5.bmp	 1.328849e+03	 12	 999000	 120	 999000	 999	 1.329867e+03	 683.33	 666.67	 6.00	 21	 9.13	 
bmem_snacks_110	 2	 11	 Bounty.bmp	 1.332854e+03	 24	 999000	 240	 999000	 999	 1.333872e+03	 683.33	 666.67	 57.00	 18	 0.60	 
bmem_snacks_110	 2	 11	 KifkefMaklot2.bmp	 1.336858e+03	 22	 9.918260e+02	 220	 6.667251e+02	 98	 1.337895e+03	 683.33	 683.33	 49.00	 59	 2.73	 
bmem_snacks_110	 2	 11	 SkittlesFruits2.bmp	 1.339845e+03	 12	 999000	 120	 999000	 999	 1.340863e+03	 683.33	 683.33	 4.00	 29	 9.20	 
bmem_snacks_110	 2	 11	 KashitSour.bmp	 1.343849e+03	 11	 8.967077e+02	 110	 6.833910e+02	 98	 1.344884e+03	 700.00	 683.33	 17.00	 55	 8.02	 
bmem_snacks_110	 2	 11	 WerthersOriginal.bmp	 1.346853e+03	 24	 999000	 240	 999000	 999	 1.347871e+03	 700.00	 683.33	 58.00	 60	 0.07	 
bmem_snacks_110	 2	 11	 Halva2.bmp	 1.348855e+03	 22	 1.019023e+03	 2200	 6.833986e+02	 98	 1.349891e+03	 700.00	 633.33	 54.00	 54	 1.69	 
bmem_snacks_110	 2	 11	 KinderBuenoWhite2.bmp	 1.352859e+03	 12	 999000	 120	 999000	 999	 1.353877e+03	 700.00	 633.33	 12.00	 17	 8.07	 
bmem_snacks_110	 2	 11	 Kitkat.bmp	 1.354845e+03	 12	 999000	 120	 999000	 999	 1.355863e+03	 700.00	 633.33	 19.00	 30	 7.07	 
bmem_snacks_110	 2	 11	 Hit.bmp	 1.356847e+03	 22	 9.147935e+02	 220	 6.333814e+02	 98	 1.357898e+03	 700.00	 650.00	 43.00	 5	 3.78	 
bmem_snacks_110	 2	 11	 ChocolateParaMarir2.bmp	 1.360852e+03	 11	 9.902799e+02	 110	 7.000538e+02	 98	 1.361888e+03	 716.67	 650.00	 9.00	 31	 8.16	 
bmem_snacks_110	 2	 11	 BambaNugat.bmp	 1.362854e+03	 24	 999000	 240	 999000	 999	 1.363872e+03	 716.67	 650.00	 41.00	 14	 3.82	 
bmem_snacks_110	 2	 11	 ChocolateParaSucariotKoftzot2.bmp	 1.366859e+03	 11	 1.031517e+03	 1100	 7.167074e+02	 98	 1.367894e+03	 666.67	 650.00	 14.00	 13	 8.02	 
bmem_snacks_110	 2	 11	 ClickBisquit2.bmp	 1.370846e+03	 11	 9.957353e+02	 110	 6.667134e+02	 98	 1.371882e+03	 683.33	 650.00	 16.00	 53	 8.02	 
bmem_snacks_110	 2	 11	 BagaleShtuhim.bmp	 1.373850e+03	 24	 999000	 240	 999000	 999	 1.374868e+03	 683.33	 650.00	 50.00	 38	 2.64	 
bmem_snacks_110	 2	 11	 ChocolateParaMilk3.bmp	 1.379856e+03	 12	 999000	 120	 999000	 999	 1.380874e+03	 683.33	 650.00	 10.00	 23	 8.11	 
bmem_snacks_110	 2	 11	 SkittlesSour4.bmp	 1.381859e+03	 12	 999000	 120	 999000	 999	 1.382876e+03	 683.33	 650.00	 3.00	 47	 9.29	 
bmem_snacks_110	 2	 11	 Bamba.bmp	 1.385846e+03	 24	 999000	 240	 999000	 999	 1.386864e+03	 683.33	 650.00	 42.00	 35	 3.80	 
bmem_snacks_110	 2	 11	 DoritosSourSpicy.bmp	 1.387849e+03	 24	 999000	 240	 999000	 999	 1.388867e+03	 683.33	 650.00	 39.00	 56	 4.84	 
bmem_snacks_110	 2	 11	 GumiSnakes3.bmp	 1.389851e+03	 11	 9.430358e+02	 110	 6.833810e+02	 98	 1.390886e+03	 700.00	 650.00	 8.00	 45	 9.02	 
bmem_snacks_110	 2	 11	 PesekZman.bmp	 1.391853e+03	 24	 999000	 240	 999000	 999	 1.392871e+03	 700.00	 650.00	 40.00	 15	 4.82	 
bmem_snacks_110	 2	 11	 KinderBuenoBrown3.bmp	 1.396859e+03	 11	 1.007294e+03	 1100	 7.000428e+02	 98	 1.397894e+03	 650.00	 650.00	 11.00	 20	 8.09	 
bmem_snacks_110	 2	 11	 ClickBlackWhite3.bmp	 1.398844e+03	 12	 999000	 120	 999000	 999	 1.399862e+03	 650.00	 650.00	 5.00	 26	 9.18	 
bmem_snacks_110	 2	 11	 Snickers.bmp	 1.400847e+03	 12	 999000	 120	 999000	 999	 1.401864e+03	 650.00	 650.00	 22.00	 52	 6.98	 
bmem_snacks_110	 2	 11	 Dubonim.bmp	 1.403850e+03	 24	 999000	 240	 999000	 999	 1.404868e+03	 650.00	 650.00	 44.00	 39	 3.78	 
