subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_111	 1	 11	 KinderBuenoBrown3.bmp	 1.278659e+03	 12	 999000	 120	 999000	 999	 1.279677e+03	 916.67	 783.33	 8.00	 36	 4.87	 
bmem_snacks_111	 1	 11	 ChocolateParaMilk3.bmp	 1.280644e+03	 12	 999000	 120	 999000	 999	 1.281662e+03	 916.67	 783.33	 11.00	 34	 3.87	 
bmem_snacks_111	 1	 11	 BabyDoll.bmp	 1.284649e+03	 24	 999000	 240	 999000	 999	 1.285667e+03	 916.67	 783.33	 43.00	 11	 0.04	 
bmem_snacks_111	 1	 11	 BambaNugat.bmp	 1.287652e+03	 24	 999000	 240	 999000	 999	 1.288670e+03	 916.67	 783.33	 40.00	 55	 0.07	 
bmem_snacks_111	 1	 11	 DoritosGrill.bmp	 1.289655e+03	 22	 6.910787e+02	 22	 7.833996e+02	 98	 1.290689e+03	 916.67	 800.00	 53.00	 17	 0.02	 
bmem_snacks_111	 1	 11	 GumiWine2.bmp	 1.292658e+03	 24	 999000	 240	 999000	 999	 1.293676e+03	 916.67	 800.00	 42.00	 6	 0.04	 
bmem_snacks_111	 1	 11	 GumiSnakes3.bmp	 1.296646e+03	 24	 999000	 240	 999000	 999	 1.297663e+03	 916.67	 800.00	 48.00	 40	 0.04	 
bmem_snacks_111	 1	 11	 Twix.bmp	 1.300650e+03	 11	 4.954577e+02	 11	 9.167292e+02	 98	 1.301686e+03	 916.67	 800.00	 12.00	 41	 3.82	 
bmem_snacks_111	 1	 11	 Snickers.bmp	 1.302652e+03	 11	 7.571897e+02	 11	 9.167153e+02	 98	 1.303689e+03	 916.67	 800.00	 7.00	 4	 4.89	 
bmem_snacks_111	 1	 11	 WerthersOriginal.bmp	 1.307658e+03	 12	 999000	 120	 999000	 999	 1.308676e+03	 916.67	 800.00	 14.00	 27	 3.27	 
bmem_snacks_111	 1	 11	 BisliGrill.bmp	 1.309644e+03	 22	 7.180591e+02	 22	 8.000805e+02	 98	 1.310679e+03	 916.67	 816.67	 44.00	 15	 0.04	 
bmem_snacks_111	 1	 11	 Mentos.bmp	 1.311646e+03	 12	 999000	 120	 999000	 999	 1.312664e+03	 916.67	 816.67	 21.00	 35	 1.73	 
bmem_snacks_111	 1	 11	 Kitkat.bmp	 1.317653e+03	 12	 999000	 120	 999000	 999	 1.318670e+03	 916.67	 816.67	 6.00	 23	 4.91	 
bmem_snacks_111	 1	 11	 Dubonim.bmp	 1.319655e+03	 24	 999000	 240	 999000	 999	 1.320673e+03	 916.67	 816.67	 39.00	 52	 0.07	 
bmem_snacks_111	 1	 11	 ClickBisquit2.bmp	 1.321657e+03	 12	 999000	 120	 999000	 999	 1.322675e+03	 916.67	 816.67	 17.00	 32	 2.71	 
bmem_snacks_111	 1	 11	 DoritosSourSpicy.bmp	 1.323642e+03	 24	 999000	 240	 999000	 999	 1.324661e+03	 916.67	 816.67	 54.00	 18	 0.02	 
bmem_snacks_111	 1	 11	 SkittlesSour4.bmp	 1.327647e+03	 22	 6.265623e+02	 22	 8.167137e+02	 98	 1.328684e+03	 916.67	 833.33	 50.00	 48	 0.04	 
bmem_snacks_111	 1	 11	 BisliOnion.bmp	 1.331652e+03	 24	 999000	 240	 999000	 999	 1.332669e+03	 916.67	 833.33	 49.00	 44	 0.04	 
bmem_snacks_111	 1	 11	 Tortit.bmp	 1.334655e+03	 24	 999000	 240	 999000	 999	 1.335673e+03	 916.67	 833.33	 57.00	 39	 0.02	 
bmem_snacks_111	 1	 11	 Shugi.bmp	 1.338642e+03	 22	 5.671898e+02	 22	 8.334248e+02	 98	 1.339678e+03	 916.67	 850.00	 52.00	 10	 0.02	 
bmem_snacks_111	 1	 11	 Apropo.bmp	 1.341646e+03	 22	 9.474630e+02	 220	 8.500536e+02	 98	 1.342682e+03	 916.67	 866.67	 45.00	 31	 0.04	 
bmem_snacks_111	 1	 11	 PesekZman.bmp	 1.343649e+03	 11	 8.731374e+02	 11	 9.167134e+02	 98	 1.344683e+03	 916.67	 866.67	 10.00	 59	 4.24	 
bmem_snacks_111	 1	 11	 ClickXLbrown4.bmp	 1.347653e+03	 12	 999000	 120	 999000	 999	 1.348671e+03	 916.67	 866.67	 9.00	 42	 4.84	 
bmem_snacks_111	 1	 11	 ClickBlackWhite3.bmp	 1.349655e+03	 11	 6.745647e+02	 11	 9.167107e+02	 98	 1.350691e+03	 916.67	 866.67	 13.00	 30	 3.76	 
bmem_snacks_111	 1	 11	 CrunchBisquitBrown3.bmp	 1.351657e+03	 12	 999000	 120	 999000	 999	 1.352675e+03	 916.67	 866.67	 4.00	 51	 5.98	 
bmem_snacks_111	 1	 11	 Tictac.bmp	 1.355645e+03	 12	 999000	 120	 999000	 999	 1.356663e+03	 916.67	 866.67	 22.00	 9	 1.71	 
bmem_snacks_111	 1	 11	 Mars.bmp	 1.357647e+03	 11	 5.622332e+02	 11	 9.167110e+02	 98	 1.358684e+03	 916.67	 866.67	 18.00	 50	 2.71	 
bmem_snacks_111	 1	 11	 Hit.bmp	 1.361652e+03	 24	 999000	 240	 999000	 999	 1.362670e+03	 916.67	 866.67	 58.00	 47	 0.02	 
bmem_snacks_111	 1	 11	 ClickXLwhite4.bmp	 1.365656e+03	 12	 999000	 120	 999000	 999	 1.366674e+03	 916.67	 866.67	 5.00	 33	 5.93	 
bmem_snacks_111	 1	 11	 BagaleShtuhim.bmp	 1.368643e+03	 24	 999000	 240	 999000	 999	 1.369661e+03	 916.67	 866.67	 46.00	 37	 0.04	 
bmem_snacks_111	 1	 11	 Cheetos.bmp	 1.374650e+03	 22	 8.399001e+02	 22	 8.667203e+02	 98	 1.375684e+03	 916.67	 883.33	 47.00	 38	 0.04	 
bmem_snacks_111	 1	 11	 CrunchBisquitWhite2.bmp	 1.376652e+03	 12	 999000	 120	 999000	 999	 1.377670e+03	 916.67	 883.33	 3.00	 54	 6.53	 
bmem_snacks_111	 1	 11	 HispusimShatiah.bmp	 1.380657e+03	 24	 999000	 240	 999000	 999	 1.381674e+03	 916.67	 883.33	 55.00	 21	 0.02	 
bmem_snacks_111	 1	 11	 Popco.bmp	 1.382642e+03	 12	 999000	 120	 999000	 999	 1.383660e+03	 916.67	 883.33	 19.00	 12	 2.69	 
bmem_snacks_111	 1	 11	 KinderJoy.bmp	 1.384644e+03	 12	 999000	 120	 999000	 999	 1.385662e+03	 916.67	 883.33	 16.00	 13	 2.76	 
bmem_snacks_111	 1	 11	 KifkefMaklot2.bmp	 1.386647e+03	 24	 999000	 240	 999000	 999	 1.387664e+03	 916.67	 883.33	 51.00	 58	 0.04	 
bmem_snacks_111	 1	 11	 Mekupelet.bmp	 1.391652e+03	 12	 999000	 120	 999000	 999	 1.392670e+03	 916.67	 883.33	 20.00	 25	 2.67	 
