subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_105	 1	 8	 GumiSnakes3.bmp	 8.668102e+02	 24	 999000	 240	 999000	 999	 8.678279e+02	 583.33	 583.33	 41.00	 3	 1.56	 
bmem_snacks_105	 1	 8	 BisliPizza3.bmp	 8.697968e+02	 12	 999000	 120	 999000	 999	 8.708146e+02	 583.33	 583.33	 22.00	 30	 2.82	 
bmem_snacks_105	 1	 8	 Bamba.bmp	 8.738013e+02	 24	 999000	 240	 999000	 999	 8.748191e+02	 583.33	 583.33	 55.00	 58	 0.13	 
bmem_snacks_105	 1	 8	 DoritosNatural.bmp	 8.758037e+02	 24	 999000	 240	 999000	 999	 8.768214e+02	 583.33	 583.33	 43.00	 5	 0.69	 
bmem_snacks_105	 1	 8	 Taami.bmp	 8.777888e+02	 12	 999000	 120	 999000	 999	 8.788069e+02	 583.33	 583.33	 19.00	 9	 3.69	 
bmem_snacks_105	 1	 8	 Popco.bmp	 8.817937e+02	 12	 999000	 120	 999000	 999	 8.828115e+02	 583.33	 583.33	 5.00	 22	 3.87	 
bmem_snacks_105	 1	 8	 Mars.bmp	 8.837959e+02	 12	 999000	 120	 999000	 999	 8.848137e+02	 583.33	 583.33	 14.00	 18	 3.76	 
bmem_snacks_105	 1	 8	 Twix.bmp	 8.888014e+02	 11	 1.000734e+03	 1100	 5.833916e+02	 98	 8.898359e+02	 533.33	 583.33	 18.00	 54	 3.71	 
bmem_snacks_105	 1	 8	 KashitSour.bmp	 8.908037e+02	 22	 9.824023e+02	 220	 5.833924e+02	 98	 8.918383e+02	 533.33	 600.00	 52.00	 52	 0.49	 
bmem_snacks_105	 1	 8	 Snickers.bmp	 8.937904e+02	 12	 999000	 120	 999000	 999	 8.948082e+02	 533.33	 600.00	 8.00	 29	 3.80	 
bmem_snacks_105	 1	 8	 BagaleShtuhim.bmp	 8.967938e+02	 24	 999000	 240	 999000	 999	 8.978116e+02	 533.33	 600.00	 58.00	 17	 0.04	 
bmem_snacks_105	 1	 8	 Kitkat.bmp	 9.007982e+02	 24	 999000	 240	 999000	 999	 9.018161e+02	 533.33	 600.00	 40.00	 41	 1.58	 
bmem_snacks_105	 1	 8	 ChocolateParaCookies5.bmp	 9.038017e+02	 11	 9.044451e+02	 110	 5.333809e+02	 98	 9.048363e+02	 550.00	 600.00	 13.00	 16	 3.76	 
bmem_snacks_105	 1	 8	 ClickBisquit2.bmp	 9.058038e+02	 12	 999000	 120	 999000	 999	 9.068217e+02	 550.00	 600.00	 9.00	 31	 3.78	 
bmem_snacks_105	 1	 8	 ClickBlackWhite3.bmp	 9.087907e+02	 11	 8.114216e+02	 110	 5.500428e+02	 98	 9.098254e+02	 566.67	 600.00	 7.00	 45	 3.82	 
bmem_snacks_105	 1	 8	 Bounty.bmp	 9.127951e+02	 24	 999000	 240	 999000	 999	 9.138129e+02	 566.67	 600.00	 57.00	 35	 0.11	 
bmem_snacks_105	 1	 8	 BambaNugat.bmp	 9.157984e+02	 11	 9.876765e+02	 110	 5.667079e+02	 98	 9.168330e+02	 583.33	 600.00	 15.00	 27	 3.76	 
bmem_snacks_105	 1	 8	 Tapuchips.bmp	 9.178008e+02	 24	 999000	 240	 999000	 999	 9.188185e+02	 583.33	 600.00	 54.00	 28	 0.13	 
