subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_125	 1	 13	 GumiSnakes3.bmp	 1.595102e+03	 24	 999000	 240	 999000	 999	 1.596123e+03	 683.33	 683.33	 42.00	 34	 4.71	 
bmem_snacks_125	 1	 13	 HappyHippo.bmp	 1.598089e+03	 12	 999000	 120	 999000	 999	 1.599107e+03	 683.33	 683.33	 20.00	 28	 5.93	 
bmem_snacks_125	 1	 13	 Mekupelet.bmp	 1.600091e+03	 24	 999000	 240	 999000	 999	 1.601109e+03	 683.33	 683.33	 43.00	 41	 4.58	 
bmem_snacks_125	 1	 13	 Snickers.bmp	 1.602093e+03	 12	 999000	 120	 999000	 999	 1.603111e+03	 683.33	 683.33	 17.00	 43	 6.00	 
bmem_snacks_125	 1	 13	 Shugi.bmp	 1.604096e+03	 12	 999000	 120	 999000	 999	 1.605114e+03	 683.33	 683.33	 3.00	 18	 7.22	 
bmem_snacks_125	 1	 13	 Mars.bmp	 1.607099e+03	 12	 999000	 120	 999000	 999	 1.608117e+03	 683.33	 683.33	 14.00	 16	 6.04	 
bmem_snacks_125	 1	 13	 Bounty.bmp	 1.609101e+03	 24	 999000	 240	 999000	 999	 1.610119e+03	 683.33	 683.33	 55.00	 20	 3.64	 
bmem_snacks_125	 1	 13	 HispusimShatiah.bmp	 1.613089e+03	 24	 999000	 240	 999000	 999	 1.614107e+03	 683.33	 683.33	 49.00	 57	 3.82	 
bmem_snacks_125	 1	 13	 DoritosSourSpicy.bmp	 1.615091e+03	 24	 999000	 240	 999000	 999	 1.616109e+03	 683.33	 683.33	 56.00	 47	 3.40	 
bmem_snacks_125	 1	 13	 KinderJoy.bmp	 1.620097e+03	 22	 9.455043e+02	 220	 6.834023e+02	 98	 1.621131e+03	 683.33	 700.00	 44.00	 38	 4.00	 
bmem_snacks_125	 1	 13	 WerthersOriginal.bmp	 1.622099e+03	 24	 999000	 240	 999000	 999	 1.623117e+03	 683.33	 700.00	 54.00	 36	 3.67	 
bmem_snacks_125	 1	 13	 BabyDoll.bmp	 1.626087e+03	 11	 9.317562e+02	 110	 6.834821e+02	 98	 1.627122e+03	 700.00	 700.00	 18.00	 7	 5.98	 
bmem_snacks_125	 1	 13	 Tapuchips.bmp	 1.628089e+03	 24	 999000	 240	 999000	 999	 1.629107e+03	 700.00	 700.00	 41.00	 24	 4.73	 
bmem_snacks_125	 1	 13	 CrunchBisquitWhite2.bmp	 1.631093e+03	 12	 999000	 120	 999000	 999	 1.632110e+03	 700.00	 700.00	 4.00	 60	 7.16	 
bmem_snacks_125	 1	 13	 BagaleShtuhim.bmp	 1.636098e+03	 24	 999000	 240	 999000	 999	 1.637117e+03	 700.00	 700.00	 39.00	 29	 4.78	 
bmem_snacks_125	 1	 13	 CrunchBisquitBrown3.bmp	 1.638100e+03	 12	 999000	 120	 999000	 999	 1.639119e+03	 700.00	 700.00	 9.00	 26	 7.02	 
bmem_snacks_125	 1	 13	 KifkefMaklot2.bmp	 1.640103e+03	 24	 999000	 240	 999000	 999	 1.641121e+03	 700.00	 700.00	 51.00	 27	 3.73	 
bmem_snacks_125	 1	 13	 KashitSour.bmp	 1.644090e+03	 24	 999000	 240	 999000	 999	 1.645109e+03	 700.00	 700.00	 46.00	 46	 3.87	 
bmem_snacks_125	 1	 13	 ClickBisquit2.bmp	 1.648095e+03	 12	 999000	 120	 999000	 999	 1.649113e+03	 700.00	 700.00	 8.00	 13	 7.02	 
bmem_snacks_125	 1	 13	 ClickBalls5.bmp	 1.652099e+03	 12	 999000	 120	 999000	 999	 1.653117e+03	 700.00	 700.00	 5.00	 30	 7.11	 
bmem_snacks_125	 1	 13	 Popco.bmp	 1.654102e+03	 12	 999000	 120	 999000	 999	 1.655119e+03	 700.00	 700.00	 16.00	 3	 6.00	 
bmem_snacks_125	 1	 13	 BisliOnion.bmp	 1.656087e+03	 11	 9.554579e+02	 110	 7.000431e+02	 98	 1.657123e+03	 716.67	 700.00	 15.00	 14	 6.02	 
bmem_snacks_125	 1	 13	 GumiWine2.bmp	 1.658090e+03	 11	 9.288707e+02	 110	 7.167083e+02	 98	 1.659126e+03	 733.33	 700.00	 12.00	 9	 6.89	 
bmem_snacks_125	 1	 13	 KinderBuenoWhite2.bmp	 1.660092e+03	 11	 9.746609e+02	 110	 7.333843e+02	 98	 1.661126e+03	 750.00	 700.00	 13.00	 17	 6.89	 
bmem_snacks_125	 1	 13	 DoritosGrill.bmp	 1.666098e+03	 22	 1.024052e+03	 2200	 7.000435e+02	 98	 1.667150e+03	 750.00	 650.00	 50.00	 5	 3.80	 
bmem_snacks_125	 1	 13	 Tictac.bmp	 1.669102e+03	 22	 9.165634e+02	 220	 6.500495e+02	 98	 1.670138e+03	 750.00	 666.67	 52.00	 35	 3.73	 
bmem_snacks_125	 1	 13	 DoritosNatural.bmp	 1.671087e+03	 22	 8.672316e+02	 220	 6.667197e+02	 98	 1.672123e+03	 750.00	 683.33	 47.00	 4	 3.84	 
bmem_snacks_125	 1	 13	 Taami.bmp	 1.673090e+03	 12	 999000	 120	 999000	 999	 1.674107e+03	 750.00	 683.33	 11.00	 15	 7.00	 
bmem_snacks_125	 1	 13	 ChocolateParaCookies5.bmp	 1.676093e+03	 11	 9.814281e+02	 110	 7.500416e+02	 98	 1.677132e+03	 766.67	 683.33	 7.00	 1	 7.02	 
bmem_snacks_125	 1	 13	 PesekZman.bmp	 1.678095e+03	 12	 999000	 120	 999000	 999	 1.679113e+03	 766.67	 683.33	 21.00	 52	 5.93	 
bmem_snacks_125	 1	 13	 Egozi.bmp	 1.680098e+03	 12	 999000	 120	 999000	 999	 1.681115e+03	 766.67	 683.33	 19.00	 55	 5.98	 
bmem_snacks_125	 1	 13	 SkittlesSour4.bmp	 1.682100e+03	 24	 999000	 240	 999000	 999	 1.683118e+03	 766.67	 683.33	 58.00	 22	 2.82	 
bmem_snacks_125	 1	 13	 Keifli.bmp	 1.685103e+03	 22	 9.551435e+02	 220	 6.833752e+02	 98	 1.686139e+03	 766.67	 700.00	 45.00	 21	 3.89	 
bmem_snacks_125	 1	 13	 CrunchShokoVanil.bmp	 1.687089e+03	 11	 1.057597e+03	 1100	 7.667151e+02	 98	 1.688124e+03	 716.67	 700.00	 10.00	 56	 7.02	 
bmem_snacks_125	 1	 13	 Smarties.bmp	 1.689091e+03	 24	 999000	 240	 999000	 999	 1.690112e+03	 716.67	 700.00	 57.00	 51	 2.87	 
bmem_snacks_125	 1	 13	 Mentos.bmp	 1.691093e+03	 24	 999000	 240	 999000	 999	 1.692111e+03	 716.67	 700.00	 40.00	 12	 4.76	 
bmem_snacks_125	 1	 13	 Cheetos.bmp	 1.693095e+03	 24	 999000	 240	 999000	 999	 1.694113e+03	 716.67	 700.00	 48.00	 50	 3.84	 
bmem_snacks_125	 1	 13	 Tortit.bmp	 1.699102e+03	 22	 1.004275e+03	 2200	 7.000568e+02	 98	 1.700137e+03	 716.67	 650.00	 53.00	 59	 3.73	 
bmem_snacks_125	 1	 13	 Kitkat.bmp	 1.702089e+03	 12	 999000	 120	 999000	 999	 1.703107e+03	 716.67	 650.00	 22.00	 54	 5.93	 
bmem_snacks_125	 1	 13	 ClickBlackWhite3.bmp	 1.706093e+03	 12	 999000	 120	 999000	 999	 1.707111e+03	 716.67	 650.00	 6.00	 8	 7.04	 
