Trial	StimName	Bid	RT
1	Tortit.bmp	5.91111111111	2859
2	Smarties.bmp	5.91111111111	2802
3	Tictac.bmp	0.511111111111	2101
4	Loacker.bmp	2.77777777778	2469
5	CrunchBisquitWhite2.bmp	7.04444444444	1986
6	BambaNugat.bmp	2.57777777778	2437
7	KifkefMaklot2.bmp	5.75555555556	1919
8	ChocolateParaMarir2.bmp	1.62222222222	1969
9	ClickBisquit2.bmp	8.15555555556	2218
10	KashitSour.bmp	0.533333333333	2105
11	BisliPizza3.bmp	0.622222222222	1770
12	Shugi.bmp	0.511111111111	1801
13	DoritosSourSpicy.bmp	0.577777777778	2520
14	ClickBalls5.bmp	3.82222222222	4019
15	SkittlesFruits2.bmp	1.68888888889	2887
16	ChocolateParaCookies5.bmp	4.95555555556	2068
17	ClickBlackWhite3.bmp	3.88888888889	1853
18	DoritosNatural.bmp	0.688888888889	1818
19	Mars.bmp	4.97777777778	4138
20	CrunchBisquitBrown3.bmp	8.15555555556	2151
21	Popco.bmp	0.688888888889	3487
22	CrunchShokoVanil.bmp	0.577777777778	1883
23	GumiWine2.bmp	0.488888888889	1952
24	Mentos.bmp	0.6	1918
25	BambaSweet.bmp	0.577777777778	2254
26	GumiSnakes3.bmp	0.577777777778	1633
27	SkittlesSour4.bmp	1.71111111111	3440
28	Keifli.bmp	2.84444444444	1801
29	HispusimShatiah.bmp	0.666666666667	2202
30	BisliOnion.bmp	2.68888888889	1785
31	Egozi.bmp	3.75555555556	2269
32	Twix.bmp	5.84444444444	2418
33	Tapuchips.bmp	2.55555555556	2102
34	TapuchipsCrunch.bmp	1.68888888889	2070
35	Cheetos.bmp	0.6	2002
36	Twist.bmp	4.84444444444	3886
37	WerthersOriginal.bmp	0.577777777778	2602
38	HappyHippo.bmp	2.73333333333	2755
39	Bounty.bmp	0.622222222222	2269
40	ChocolateParaMilk3.bmp	2.73333333333	2569
41	Dubonim.bmp	4.93333333333	1869
42	DoritosGrill.bmp	0.6	1583
43	Bamba.bmp	5.84444444444	1952
44	Snickers.bmp	4.75555555556	1803
45	Hit.bmp	1.62222222222	1834
46	PesekZman.bmp	8.02222222222	1600
47	BabyDoll.bmp	0.644444444444	8276
48	BisliGrill.bmp	3.77777777778	2200
49	KinderJoy.bmp	0.511111111111	1467
50	Halva2.bmp	0.622222222222	2636
51	KinderBuenoBrown3.bmp	4.88888888889	5458
52	ClickXLbrown4.bmp	6.95555555556	2168
53	KinderBuenoWhite2.bmp	3.8	3721
54	Mekupelet.bmp	8.15555555556	2403
55	Kitkat.bmp	8.0	2518
56	ChocolateParaSucariotKoftzot2.bmp	2.8	3788
57	Apropo.bmp	4.93333333333	7543
58	Taami.bmp	4.77777777778	6356
59	BagaleShtuhim.bmp	3.82222222222	2635
60	ClickXLwhite4.bmp	2.71111111111	10594
