subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_129	 1	 4	 Tictac.bmp	 3.889364e+02	 24	 999000	 240	 999000	 999	 3.899562e+02	 650.00	 650.00	 39.00	 15	 1.62	 
bmem_snacks_129	 1	 4	 Dubonim.bmp	 3.919230e+02	 11	 1.214883e+03	 1100	 6.500605e+02	 98	 3.929584e+02	 600.00	 650.00	 13.00	 32	 4.89	 
bmem_snacks_129	 1	 4	 Twist.bmp	 3.959276e+02	 22	 9.943077e+02	 220	 6.500869e+02	 98	 3.969637e+02	 600.00	 666.67	 44.00	 1	 0.62	 
bmem_snacks_129	 1	 4	 DoritosNatural.bmp	 3.979298e+02	 24	 999000	 240	 999000	 999	 3.989493e+02	 600.00	 666.67	 40.00	 19	 1.62	 
bmem_snacks_129	 1	 4	 Twix.bmp	 3.999321e+02	 22	 1.037809e+03	 2200	 6.667060e+02	 98	 4.009684e+02	 600.00	 616.67	 53.00	 51	 0.11	 
bmem_snacks_129	 1	 4	 ClickXLbrown4.bmp	 4.039198e+02	 12	 999000	 120	 999000	 999	 4.049398e+02	 600.00	 616.67	 8.00	 43	 5.93	 
bmem_snacks_129	 1	 4	 CrunchBisquitWhite2.bmp	 4.059221e+02	 12	 999000	 120	 999000	 999	 4.069416e+02	 600.00	 616.67	 3.00	 22	 6.96	 
bmem_snacks_129	 1	 4	 ClickBalls5.bmp	 4.109277e+02	 12	 999000	 120	 999000	 999	 4.119472e+02	 600.00	 616.67	 4.00	 41	 6.96	 
bmem_snacks_129	 1	 4	 ClickBisquit2.bmp	 4.129300e+02	 12	 999000	 120	 999000	 999	 4.139496e+02	 600.00	 616.67	 19.00	 5	 3.80	 
bmem_snacks_129	 1	 4	 KinderJoy.bmp	 4.159333e+02	 12	 999000	 120	 999000	 999	 4.169529e+02	 600.00	 616.67	 16.00	 53	 4.87	 
bmem_snacks_129	 1	 4	 Egozi.bmp	 4.189200e+02	 24	 999000	 240	 999000	 999	 4.199398e+02	 600.00	 616.67	 54.00	 33	 0.09	 
bmem_snacks_129	 1	 4	 SkittlesFruits2.bmp	 4.229246e+02	 11	 8.132845e+02	 110	 6.000436e+02	 98	 4.239607e+02	 616.67	 616.67	 15.00	 46	 4.87	 
bmem_snacks_129	 1	 4	 Tortit.bmp	 4.259279e+02	 24	 999000	 240	 999000	 999	 4.269477e+02	 616.67	 616.67	 48.00	 20	 0.60	 
bmem_snacks_129	 1	 4	 Smarties.bmp	 4.279300e+02	 24	 999000	 240	 999000	 999	 4.289497e+02	 616.67	 616.67	 46.00	 39	 0.62	 
bmem_snacks_129	 1	 4	 ChocolateParaSucariotKoftzot2.bmp	 4.309335e+02	 12	 999000	 120	 999000	 999	 4.319531e+02	 616.67	 616.67	 22.00	 45	 3.78	 
bmem_snacks_129	 1	 4	 Bamba.bmp	 4.349213e+02	 24	 999000	 240	 999000	 999	 4.359410e+02	 616.67	 616.67	 41.00	 26	 1.62	 
bmem_snacks_129	 1	 4	 Mentos.bmp	 4.379247e+02	 12	 999000	 120	 999000	 999	 4.389445e+02	 616.67	 616.67	 5.00	 42	 5.96	 
bmem_snacks_129	 1	 4	 ClickXLwhite4.bmp	 4.399269e+02	 12	 999000	 120	 999000	 999	 4.409467e+02	 616.67	 616.67	 9.00	 16	 5.91	 
bmem_snacks_129	 1	 4	 Bounty.bmp	 4.419292e+02	 22	 9.687218e+02	 220	 6.167694e+02	 98	 4.429651e+02	 616.67	 633.33	 52.00	 59	 0.13	 
bmem_snacks_129	 1	 4	 WerthersOriginal.bmp	 4.469179e+02	 11	 8.279746e+02	 110	 6.167102e+02	 98	 4.479544e+02	 633.33	 633.33	 12.00	 55	 5.89	 
bmem_snacks_129	 1	 4	 SkittlesSour4.bmp	 4.509225e+02	 11	 8.393427e+02	 110	 6.333847e+02	 98	 4.519599e+02	 650.00	 633.33	 7.00	 30	 5.93	 
bmem_snacks_129	 1	 4	 Halva2.bmp	 4.549270e+02	 24	 999000	 240	 999000	 999	 4.559469e+02	 650.00	 633.33	 49.00	 2	 0.18	 
bmem_snacks_129	 1	 4	 HappyHippo.bmp	 4.609338e+02	 12	 999000	 120	 999000	 999	 4.619533e+02	 650.00	 633.33	 21.00	 12	 3.78	 
bmem_snacks_129	 1	 4	 BambaSweet.bmp	 4.629190e+02	 22	 8.509106e+02	 220	 6.333761e+02	 98	 4.639547e+02	 650.00	 650.00	 45.00	 4	 0.62	 
bmem_snacks_129	 1	 4	 TapuchipsCrunch.bmp	 4.649216e+02	 24	 999000	 240	 999000	 999	 4.659413e+02	 650.00	 650.00	 51.00	 29	 0.13	 
bmem_snacks_129	 1	 4	 ChocolateParaCookies5.bmp	 4.669238e+02	 12	 999000	 120	 999000	 999	 4.679435e+02	 650.00	 650.00	 20.00	 49	 3.80	 
bmem_snacks_129	 1	 4	 BisliGrill.bmp	 4.689260e+02	 11	 9.878521e+02	 110	 6.500454e+02	 98	 4.699630e+02	 666.67	 650.00	 18.00	 18	 3.82	 
bmem_snacks_129	 1	 4	 ChocolateParaMarir2.bmp	 4.729306e+02	 24	 999000	 240	 999000	 999	 4.739501e+02	 666.67	 650.00	 55.00	 34	 0.09	 
bmem_snacks_129	 1	 4	 CrunchBisquitBrown3.bmp	 4.749328e+02	 12	 999000	 120	 999000	 999	 4.759524e+02	 666.67	 650.00	 6.00	 6	 5.93	 
bmem_snacks_129	 1	 4	 ClickBlackWhite3.bmp	 4.789206e+02	 12	 999000	 120	 999000	 999	 4.799401e+02	 666.67	 650.00	 11.00	 28	 5.89	 
bmem_snacks_129	 1	 4	 KashitSour.bmp	 4.809228e+02	 24	 999000	 240	 999000	 999	 4.819425e+02	 666.67	 650.00	 42.00	 60	 1.62	 
bmem_snacks_129	 1	 4	 Hit.bmp	 4.829251e+02	 24	 999000	 240	 999000	 999	 4.839447e+02	 666.67	 650.00	 58.00	 40	 0.07	 
bmem_snacks_129	 1	 4	 Tapuchips.bmp	 4.849273e+02	 22	 9.626242e+02	 220	 6.500462e+02	 98	 4.859639e+02	 666.67	 666.67	 50.00	 10	 0.13	 
bmem_snacks_129	 1	 4	 Cheetos.bmp	 4.899330e+02	 11	 9.889257e+02	 110	 6.667176e+02	 98	 4.909692e+02	 683.33	 666.67	 10.00	 27	 5.91	 
bmem_snacks_129	 1	 4	 KinderBuenoWhite2.bmp	 4.919182e+02	 12	 999000	 120	 999000	 999	 4.929379e+02	 683.33	 666.67	 14.00	 37	 4.89	 
bmem_snacks_129	 1	 4	 Mekupelet.bmp	 4.939207e+02	 24	 999000	 240	 999000	 999	 4.949403e+02	 683.33	 666.67	 56.00	 52	 0.09	 
bmem_snacks_129	 1	 4	 GumiWine2.bmp	 4.969241e+02	 24	 2.937856e+02	 24	 999000	 98	 4.979442e+02	 683.33	 666.67	 57.00	 56	 0.09	 
bmem_snacks_129	 1	 4	 Taami.bmp	 5.039320e+02	 12	 999000	 120	 999000	 999	 5.049517e+02	 683.33	 666.67	 17.00	 23	 4.82	 
bmem_snacks_129	 1	 4	 Keifli.bmp	 5.079198e+02	 22	 9.700570e+02	 220	 6.667157e+02	 98	 5.089562e+02	 683.33	 683.33	 47.00	 48	 0.62	 
bmem_snacks_129	 1	 4	 ChocolateParaMilk3.bmp	 5.149276e+02	 24	 999000	 240	 999000	 999	 5.159476e+02	 683.33	 683.33	 43.00	 38	 0.64	 
