subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_104	 2	 16	 BagaleShtuhim.bmp	 1.909445e+03	 24	 999000	 240	 999000	 999	 1.910463e+03	 883.33	 816.67	 44.00	 34	 0.11	 
bmem_snacks_104	 2	 16	 Twist.bmp	 1.914434e+03	 12	 999000	 120	 999000	 999	 1.915453e+03	 883.33	 816.67	 21.00	 53	 1.82	 
bmem_snacks_104	 2	 16	 GumiSnakes3.bmp	 1.916436e+03	 12	 999000	 120	 999000	 999	 1.917454e+03	 883.33	 816.67	 19.00	 44	 2.69	 
bmem_snacks_104	 2	 16	 SkittlesFruits2.bmp	 1.918438e+03	 24	 999000	 240	 999000	 999	 1.919457e+03	 883.33	 816.67	 39.00	 47	 0.60	 
bmem_snacks_104	 2	 16	 Cheetos.bmp	 1.924429e+03	 12	 999000	 120	 999000	 999	 1.925447e+03	 883.33	 816.67	 7.00	 48	 3.80	 
bmem_snacks_104	 2	 16	 KinderBuenoBrown3.bmp	 1.926431e+03	 11	 7.159669e+02	 11	 8.833947e+02	 98	 1.927465e+03	 900.00	 816.67	 11.00	 51	 3.76	 
bmem_snacks_104	 2	 16	 GumiWine2.bmp	 1.929434e+03	 11	 1.008705e+03	 1100	 9.000377e+02	 98	 1.930470e+03	 850.00	 816.67	 17.00	 29	 2.73	 
bmem_snacks_104	 2	 16	 ChocolateParaSucariotKoftzot2.bmp	 1.931436e+03	 22	 9.743729e+02	 220	 8.167312e+02	 98	 1.932472e+03	 850.00	 833.33	 43.00	 13	 0.11	 
bmem_snacks_104	 2	 16	 CrunchBisquitWhite2.bmp	 1.935441e+03	 12	 999000	 120	 999000	 999	 1.936459e+03	 850.00	 833.33	 4.00	 32	 3.84	 
bmem_snacks_104	 2	 16	 ClickBlackWhite3.bmp	 1.937426e+03	 11	 9.606587e+02	 110	 8.500535e+02	 98	 1.938463e+03	 866.67	 833.33	 8.00	 54	 3.80	 
bmem_snacks_104	 2	 16	 Bounty.bmp	 1.942432e+03	 24	 999000	 240	 999000	 999	 1.943450e+03	 866.67	 833.33	 53.00	 41	 0.07	 
bmem_snacks_104	 2	 16	 Snickers.bmp	 1.949440e+03	 24	 999000	 240	 999000	 999	 1.950458e+03	 866.67	 833.33	 45.00	 45	 0.11	 
bmem_snacks_104	 2	 16	 ClickBisquit2.bmp	 1.951442e+03	 12	 999000	 120	 999000	 999	 1.952461e+03	 866.67	 833.33	 6.00	 27	 3.80	 
bmem_snacks_104	 2	 16	 PesekZman.bmp	 1.954429e+03	 12	 999000	 120	 999000	 999	 1.955448e+03	 866.67	 833.33	 15.00	 6	 2.73	 
