subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_124	 2	 7	 KinderBuenoBrown3.bmp	 7.684734e+02	 11	 9.924684e+02	 110	 6.833982e+02	 98	 7.695093e+02	 700.00	 683.33	 8.00	 58	 9.84	 
bmem_snacks_124	 2	 7	 ClickBalls5.bmp	 7.714601e+02	 11	 9.337756e+02	 110	 7.000493e+02	 98	 7.724966e+02	 716.67	 683.33	 11.00	 13	 9.09	 
bmem_snacks_124	 2	 7	 Hit.bmp	 7.734623e+02	 24	 999000	 240	 999000	 999	 7.744812e+02	 716.67	 683.33	 41.00	 59	 0.11	 
bmem_snacks_124	 2	 7	 SkittlesSour4.bmp	 7.754645e+02	 12	 999000	 120	 999000	 999	 7.764827e+02	 716.67	 683.33	 3.00	 36	 9.89	 
bmem_snacks_124	 2	 7	 DoritosGrill.bmp	 7.774669e+02	 22	 9.189567e+02	 220	 6.833992e+02	 98	 7.785208e+02	 716.67	 700.00	 51.00	 12	 0.07	 
bmem_snacks_124	 2	 7	 ChocolateParaCookies5.bmp	 7.804533e+02	 12	 999000	 120	 999000	 999	 7.814719e+02	 716.67	 700.00	 12.00	 10	 8.13	 
bmem_snacks_124	 2	 7	 BisliPizza3.bmp	 7.824558e+02	 22	 9.620739e+02	 220	 7.000480e+02	 98	 7.834918e+02	 716.67	 716.67	 48.00	 42	 0.09	 
bmem_snacks_124	 2	 7	 Popco.bmp	 7.864603e+02	 24	 999000	 240	 999000	 999	 7.874793e+02	 716.67	 716.67	 52.00	 29	 0.07	 
bmem_snacks_124	 2	 7	 BisliOnion.bmp	 7.884627e+02	 24	 999000	 240	 999000	 999	 7.894816e+02	 716.67	 716.67	 39.00	 34	 0.13	 
bmem_snacks_124	 2	 7	 Taami.bmp	 7.934681e+02	 12	 999000	 120	 999000	 999	 7.944872e+02	 716.67	 716.67	 15.00	 45	 6.96	 
bmem_snacks_124	 2	 7	 Mekupelet.bmp	 7.954535e+02	 22	 9.963411e+02	 220	 7.167376e+02	 98	 7.964897e+02	 716.67	 733.33	 54.00	 51	 0.07	 
bmem_snacks_124	 2	 7	 DoritosSourSpicy.bmp	 7.994582e+02	 24	 999000	 240	 999000	 999	 8.004773e+02	 716.67	 733.33	 50.00	 9	 0.07	 
bmem_snacks_124	 2	 7	 Twix.bmp	 8.014605e+02	 12	 999000	 120	 999000	 999	 8.024794e+02	 716.67	 733.33	 10.00	 11	 9.11	 
bmem_snacks_124	 2	 7	 Loacker.bmp	 8.044638e+02	 12	 999000	 120	 999000	 999	 8.054827e+02	 716.67	 733.33	 5.00	 35	 9.87	 
bmem_snacks_124	 2	 7	 KifkefMaklot2.bmp	 8.094695e+02	 12	 999000	 120	 999000	 999	 8.104884e+02	 716.67	 733.33	 18.00	 24	 5.80	 
bmem_snacks_124	 2	 7	 CrunchShokoVanil.bmp	 8.114550e+02	 24	 999000	 240	 999000	 999	 8.124740e+02	 716.67	 733.33	 45.00	 21	 0.09	 
bmem_snacks_124	 2	 7	 GumiWine2.bmp	 8.134573e+02	 22	 1.056548e+03	 2200	 7.333863e+02	 98	 8.144925e+02	 716.67	 683.33	 49.00	 3	 0.07	 
bmem_snacks_124	 2	 7	 Dubonim.bmp	 8.174618e+02	 24	 999000	 240	 999000	 999	 8.184817e+02	 716.67	 683.33	 44.00	 19	 0.09	 
bmem_snacks_124	 2	 7	 TapuchipsCrunch.bmp	 8.214662e+02	 24	 999000	 240	 999000	 999	 8.224856e+02	 716.67	 683.33	 47.00	 30	 0.09	 
bmem_snacks_124	 2	 7	 Bounty.bmp	 8.254540e+02	 12	 999000	 120	 999000	 999	 8.264735e+02	 716.67	 683.33	 21.00	 40	 3.84	 
bmem_snacks_124	 2	 7	 ChocolateParaMarir2.bmp	 8.274563e+02	 24	 999000	 240	 999000	 999	 8.284754e+02	 716.67	 683.33	 56.00	 57	 0.07	 
bmem_snacks_124	 2	 7	 CrunchBisquitBrown3.bmp	 8.294587e+02	 12	 999000	 120	 999000	 999	 8.304779e+02	 716.67	 683.33	 20.00	 46	 4.93	 
bmem_snacks_124	 2	 7	 Twist.bmp	 8.314608e+02	 11	 1.021111e+03	 1100	 7.167100e+02	 98	 8.324970e+02	 666.67	 683.33	 14.00	 43	 7.11	 
bmem_snacks_124	 2	 7	 Keifli.bmp	 8.334630e+02	 22	 9.788124e+02	 220	 6.834148e+02	 98	 8.344991e+02	 666.67	 700.00	 46.00	 25	 0.09	 
bmem_snacks_124	 2	 7	 Mars.bmp	 8.394528e+02	 11	 3.810666e+02	 11	 6.667078e+02	 98	 8.404886e+02	 683.33	 700.00	 16.00	 17	 6.00	 
bmem_snacks_124	 2	 7	 HispusimShatiah.bmp	 8.424565e+02	 12	 999000	 120	 999000	 999	 8.434758e+02	 683.33	 700.00	 19.00	 39	 4.98	 
bmem_snacks_124	 2	 7	 BabyDoll.bmp	 8.444586e+02	 11	 9.351784e+02	 110	 6.833855e+02	 98	 8.454945e+02	 700.00	 700.00	 17.00	 4	 5.93	 
bmem_snacks_124	 2	 7	 ClickBlackWhite3.bmp	 8.464611e+02	 12	 999000	 120	 999000	 999	 8.474798e+02	 700.00	 700.00	 22.00	 38	 3.78	 
bmem_snacks_124	 2	 7	 KinderJoy.bmp	 8.494644e+02	 12	 999000	 120	 999000	 999	 8.504838e+02	 700.00	 700.00	 6.00	 48	 9.87	 
bmem_snacks_124	 2	 7	 BisliGrill.bmp	 8.514667e+02	 24	 999000	 240	 999000	 999	 8.524860e+02	 700.00	 700.00	 58.00	 15	 0.04	 
bmem_snacks_124	 2	 7	 Cheetos.bmp	 8.534519e+02	 22	 1.022013e+03	 2200	 7.000474e+02	 98	 8.544887e+02	 700.00	 650.00	 43.00	 18	 0.09	 
bmem_snacks_124	 2	 7	 GumiSnakes3.bmp	 8.554544e+02	 24	 999000	 240	 999000	 999	 8.564738e+02	 700.00	 650.00	 57.00	 14	 0.04	 
bmem_snacks_124	 2	 7	 Smarties.bmp	 8.584578e+02	 12	 999000	 120	 999000	 999	 8.594765e+02	 700.00	 650.00	 13.00	 8	 8.09	 
