subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_107	 1	 4	 Mars.bmp	 3.876479e+02	 24	 999000	 240	 999000	 999	 3.886660e+02	 650.00	 650.00	 40.00	 36	 3.69	 
bmem_snacks_107	 1	 4	 SkittlesFruits2.bmp	 3.896505e+02	 11	 9.115087e+02	 110	 6.500636e+02	 98	 3.906850e+02	 666.67	 650.00	 15.00	 17	 4.89	 
bmem_snacks_107	 1	 4	 TapuchipsCrunch.bmp	 3.936550e+02	 24	 999000	 240	 999000	 999	 3.946728e+02	 666.67	 650.00	 41.00	 8	 3.18	 
bmem_snacks_107	 1	 4	 Twix.bmp	 3.966584e+02	 12	 999000	 120	 999000	 999	 3.976762e+02	 666.67	 650.00	 22.00	 41	 4.84	 
bmem_snacks_107	 1	 4	 CrunchBisquitBrown3.bmp	 3.986440e+02	 11	 9.340309e+02	 110	 6.667184e+02	 98	 3.996782e+02	 683.33	 650.00	 18.00	 48	 4.87	 
bmem_snacks_107	 1	 4	 Tictac.bmp	 4.016472e+02	 22	 9.387309e+02	 220	 6.500611e+02	 98	 4.026820e+02	 683.33	 666.67	 45.00	 34	 2.76	 
bmem_snacks_107	 1	 4	 Twist.bmp	 4.056517e+02	 24	 999000	 240	 999000	 999	 4.066697e+02	 683.33	 666.67	 57.00	 38	 0.69	 
bmem_snacks_107	 1	 4	 SkittlesSour4.bmp	 4.096563e+02	 12	 999000	 120	 999000	 999	 4.106741e+02	 683.33	 666.67	 16.00	 23	 4.89	 
bmem_snacks_107	 1	 4	 HappyHippo.bmp	 4.116585e+02	 24	 999000	 240	 999000	 999	 4.126764e+02	 683.33	 666.67	 43.00	 16	 3.16	 
bmem_snacks_107	 1	 4	 CrunchBisquitWhite2.bmp	 4.166475e+02	 11	 9.944954e+02	 110	 6.833727e+02	 98	 4.176821e+02	 700.00	 666.67	 13.00	 39	 4.91	 
bmem_snacks_107	 1	 4	 Halva2.bmp	 4.186497e+02	 24	 999000	 240	 999000	 999	 4.196675e+02	 700.00	 666.67	 46.00	 12	 2.73	 
bmem_snacks_107	 1	 4	 Shugi.bmp	 4.206519e+02	 24	 999000	 240	 999000	 999	 4.216698e+02	 700.00	 666.67	 55.00	 9	 1.62	 
bmem_snacks_107	 1	 4	 ChocolateParaSucariotKoftzot2.bmp	 4.266587e+02	 11	 1.015397e+03	 1100	 7.000505e+02	 98	 4.276932e+02	 650.00	 666.67	 10.00	 31	 5.87	 
bmem_snacks_107	 1	 4	 KashitSour.bmp	 4.286443e+02	 24	 999000	 240	 999000	 999	 4.296621e+02	 650.00	 666.67	 49.00	 4	 2.71	 
bmem_snacks_107	 1	 4	 ClickXLwhite4.bmp	 4.306466e+02	 12	 999000	 120	 999000	 999	 4.316644e+02	 650.00	 666.67	 21.00	 7	 4.84	 
bmem_snacks_107	 1	 4	 KinderBuenoWhite2.bmp	 4.326488e+02	 12	 999000	 120	 999000	 999	 4.336666e+02	 650.00	 666.67	 5.00	 58	 5.98	 
bmem_snacks_107	 1	 4	 Bamba.bmp	 4.366533e+02	 24	 999000	 240	 999000	 999	 4.376711e+02	 650.00	 666.67	 42.00	 10	 3.18	 
bmem_snacks_107	 1	 4	 GumiSnakes3.bmp	 4.406578e+02	 12	 999000	 120	 999000	 999	 4.416755e+02	 650.00	 666.67	 17.00	 2	 4.87	 
