Trial	StimName	Bid	RT
1	Dubonim.bmp	0.622222222222	2301
2	BisliOnion.bmp	0.555555555556	1617
3	ClickBlackWhite3.bmp	4.97777777778	2787
4	KinderBuenoBrown3.bmp	6.82222222222	2253
5	Hit.bmp	4.91111111111	1652
6	Tapuchips.bmp	0.577777777778	2089
7	Shugi.bmp	1.15555555556	1920
8	SkittlesSour4.bmp	0.733333333333	1782
9	Snickers.bmp	6.88888888889	2086
10	ChocolateParaCookies5.bmp	4.82222222222	1935
11	Tictac.bmp	0.533333333333	1954
12	Twist.bmp	0.4	2667
13	DoritosGrill.bmp	0.444444444444	1701
14	ChocolateParaMilk3.bmp	3.13333333333	2121
15	SkittlesFruits2.bmp	0.555555555556	2519
16	Mentos.bmp	0.622222222222	1470
17	KifkefMaklot2.bmp	0.688888888889	1834
18	Halva2.bmp	5.17777777778	2049
19	BisliGrill.bmp	0.688888888889	2252
20	HispusimShatiah.bmp	0.311111111111	2183
21	Cheetos.bmp	0.488888888889	2069
22	Egozi.bmp	2.84444444444	2837
23	HappyHippo.bmp	5.88888888889	2468
24	GumiWine2.bmp	0.2	1955
25	BambaNugat.bmp	1.84444444444	2055
26	ClickXLbrown4.bmp	3.71111111111	6058
27	ClickBisquit2.bmp	1.75555555556	3657
28	KashitSour.bmp	0.533333333333	1605
29	BisliPizza3.bmp	0.4	1686
30	ClickBalls5.bmp	0.4	1770
31	CrunchShokoVanil.bmp	4.8	1901
32	Mekupelet.bmp	4.91111111111	2868
33	Bounty.bmp	4.84444444444	1756
34	KinderBuenoWhite2.bmp	7.31111111111	2120
35	CrunchBisquitBrown3.bmp	3.73333333333	1802
36	Keifli.bmp	0.222222222222	1670
37	PesekZman.bmp	0.555555555556	2039
38	WerthersOriginal.bmp	0.355555555556	1505
39	BagaleShtuhim.bmp	0.444444444444	2068
40	Smarties.bmp	0.422222222222	2586
41	GumiSnakes3.bmp	0.244444444444	1704
42	ChocolateParaSucariotKoftzot2.bmp	0.933333333333	4569
43	DoritosSourSpicy.bmp	0.466666666667	3720
44	BambaSweet.bmp	0.888888888889	1401
45	Bamba.bmp	0.666666666667	1485
46	Tortit.bmp	2.73333333333	1819
47	Loacker.bmp	1.75555555556	1868
48	CrunchBisquitWhite2.bmp	4.84444444444	2704
49	Mars.bmp	5.97777777778	4970
50	Twix.bmp	3.62222222222	1537
51	Popco.bmp	0.622222222222	1989
52	ChocolateParaMarir2.bmp	2.84444444444	1953
53	TapuchipsCrunch.bmp	0.466666666667	1684
54	BabyDoll.bmp	0.4	1700
55	KinderJoy.bmp	5.84444444444	2569
56	Kitkat.bmp	2.55555555556	1453
57	Apropo.bmp	0.444444444444	2454
58	DoritosNatural.bmp	0.533333333333	2133
59	ClickXLwhite4.bmp	4.82222222222	1768
60	Taami.bmp	3.51111111111	2503
