subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_114	 2	 5	 CrunchBisquitBrown3.bmp	 5.362468e+02	 11	 8.992606e+02	 110	 6.167362e+02	 98	 5.372834e+02	 633.33	 683.33	 17.00	 40	 6.96	 
bmem_snacks_114	 2	 5	 GumiSnakes3.bmp	 5.392335e+02	 12	 999000	 120	 999000	 999	 5.402513e+02	 633.33	 683.33	 21.00	 32	 6.44	 
bmem_snacks_114	 2	 5	 Dubonim.bmp	 5.412358e+02	 12	 999000	 120	 999000	 999	 5.422537e+02	 633.33	 683.33	 5.00	 24	 8.51	 
bmem_snacks_114	 2	 5	 Bounty.bmp	 5.432380e+02	 22	 1.012134e+03	 2200	 6.833966e+02	 98	 5.442746e+02	 633.33	 633.33	 51.00	 53	 3.76	 
bmem_snacks_114	 2	 5	 Cheetos.bmp	 5.452403e+02	 22	 9.298117e+02	 220	 6.334181e+02	 98	 5.462749e+02	 633.33	 650.00	 43.00	 34	 3.93	 
bmem_snacks_114	 2	 5	 Tictac.bmp	 5.482437e+02	 24	 3.583618e+02	 24	 999000	 98	 5.492632e+02	 633.33	 650.00	 58.00	 26	 3.29	 
bmem_snacks_114	 2	 5	 BisliPizza3.bmp	 5.502289e+02	 24	 999000	 240	 999000	 999	 5.512498e+02	 633.33	 650.00	 47.00	 37	 3.82	 
bmem_snacks_114	 2	 5	 BambaNugat.bmp	 5.542337e+02	 12	 999000	 120	 999000	 999	 5.552515e+02	 633.33	 650.00	 13.00	 50	 7.13	 
bmem_snacks_114	 2	 5	 ChocolateParaMilk3.bmp	 5.562357e+02	 24	 999000	 240	 999000	 999	 5.572564e+02	 633.33	 650.00	 42.00	 23	 3.96	 
bmem_snacks_114	 2	 5	 HappyHippo.bmp	 5.612415e+02	 12	 999000	 120	 999000	 999	 5.622592e+02	 633.33	 650.00	 22.00	 42	 6.42	 
bmem_snacks_114	 2	 5	 DoritosGrill.bmp	 5.632438e+02	 24	 999000	 240	 999000	 999	 5.642616e+02	 633.33	 650.00	 55.00	 11	 3.31	 
bmem_snacks_114	 2	 5	 Bamba.bmp	 5.672316e+02	 24	 999000	 240	 999000	 999	 5.682493e+02	 633.33	 650.00	 50.00	 21	 3.76	 
bmem_snacks_114	 2	 5	 BagaleShtuhim.bmp	 5.692338e+02	 24	 999000	 240	 999000	 999	 5.702515e+02	 633.33	 650.00	 44.00	 16	 3.89	 
bmem_snacks_114	 2	 5	 BabyDoll.bmp	 5.722372e+02	 22	 9.168422e+02	 220	 6.500437e+02	 98	 5.732738e+02	 633.33	 666.67	 48.00	 22	 3.78	 
bmem_snacks_114	 2	 5	 Hit.bmp	 5.772428e+02	 22	 1.127244e+03	 2200	 6.667154e+02	 98	 5.782778e+02	 633.33	 616.67	 46.00	 35	 3.87	 
bmem_snacks_114	 2	 5	 SkittlesFruits2.bmp	 5.792452e+02	 22	 9.489270e+02	 220	 6.167462e+02	 98	 5.802815e+02	 633.33	 633.33	 54.00	 15	 3.33	 
bmem_snacks_114	 2	 5	 ClickBisquit2.bmp	 5.812306e+02	 11	 9.395150e+02	 110	 6.333772e+02	 98	 5.822670e+02	 650.00	 633.33	 16.00	 33	 6.98	 
bmem_snacks_114	 2	 5	 KinderBuenoWhite2.bmp	 5.852351e+02	 12	 999000	 120	 999000	 999	 5.862529e+02	 650.00	 633.33	 10.00	 28	 7.98	 
bmem_snacks_114	 2	 5	 Shugi.bmp	 5.892396e+02	 24	 999000	 240	 999000	 999	 5.902574e+02	 650.00	 633.33	 52.00	 13	 3.53	 
bmem_snacks_114	 2	 5	 Tortit.bmp	 5.932441e+02	 12	 999000	 120	 999000	 999	 5.942619e+02	 650.00	 633.33	 6.00	 58	 8.13	 
bmem_snacks_114	 2	 5	 Twix.bmp	 5.952294e+02	 24	 999000	 240	 999000	 999	 5.962502e+02	 650.00	 633.33	 41.00	 18	 4.00	 
bmem_snacks_114	 2	 5	 ChocolateParaMarir2.bmp	 5.972319e+02	 12	 999000	 120	 999000	 999	 5.982495e+02	 650.00	 633.33	 4.00	 57	 8.67	 
bmem_snacks_114	 2	 5	 Egozi.bmp	 5.992342e+02	 24	 999000	 240	 999000	 999	 6.002517e+02	 650.00	 633.33	 56.00	 3	 3.29	 
bmem_snacks_114	 2	 5	 Kitkat.bmp	 6.012364e+02	 12	 999000	 120	 999000	 999	 6.022542e+02	 650.00	 633.33	 18.00	 27	 6.93	 
bmem_snacks_114	 2	 5	 PesekZman.bmp	 6.072431e+02	 11	 1.055014e+03	 1100	 6.500449e+02	 98	 6.082782e+02	 600.00	 633.33	 9.00	 2	 8.00	 
bmem_snacks_114	 2	 5	 Loacker.bmp	 6.102299e+02	 12	 999000	 120	 999000	 999	 6.112484e+02	 600.00	 633.33	 20.00	 12	 6.53	 
bmem_snacks_114	 2	 5	 Mekupelet.bmp	 6.122321e+02	 12	 999000	 120	 999000	 999	 6.132497e+02	 600.00	 633.33	 12.00	 47	 7.49	 
bmem_snacks_114	 2	 5	 Halva2.bmp	 6.142343e+02	 11	 1.039813e+03	 1100	 6.000518e+02	 98	 6.152688e+02	 550.00	 633.33	 14.00	 60	 7.04	 
bmem_snacks_114	 2	 5	 Snickers.bmp	 6.172376e+02	 24	 999000	 240	 999000	 999	 6.182568e+02	 550.00	 633.33	 45.00	 19	 3.89	 
bmem_snacks_114	 2	 5	 HispusimShatiah.bmp	 6.192399e+02	 24	 999000	 240	 999000	 999	 6.202592e+02	 550.00	 633.33	 39.00	 44	 4.24	 
bmem_snacks_114	 2	 5	 ChocolateParaCookies5.bmp	 6.212422e+02	 12	 999000	 120	 999000	 999	 6.222599e+02	 550.00	 633.33	 19.00	 10	 6.58	 
bmem_snacks_114	 2	 5	 BambaSweet.bmp	 6.232441e+02	 24	 999000	 240	 999000	 999	 6.242620e+02	 550.00	 633.33	 53.00	 9	 3.33	 
bmem_snacks_114	 2	 5	 Popco.bmp	 6.262310e+02	 11	 9.230713e+02	 110	 5.500464e+02	 98	 6.272669e+02	 566.67	 633.33	 11.00	 7	 7.58	 
bmem_snacks_114	 2	 5	 Tapuchips.bmp	 6.282333e+02	 12	 999000	 120	 999000	 999	 6.292510e+02	 566.67	 633.33	 3.00	 55	 9.00	 
bmem_snacks_114	 2	 5	 Keifli.bmp	 6.302355e+02	 24	 999000	 240	 999000	 999	 6.312534e+02	 566.67	 633.33	 40.00	 46	 4.20	 
bmem_snacks_114	 2	 5	 Twist.bmp	 6.322378e+02	 11	 8.842399e+02	 110	 5.667064e+02	 98	 6.332736e+02	 583.33	 633.33	 8.00	 17	 8.07	 
bmem_snacks_114	 2	 5	 Mentos.bmp	 6.342401e+02	 22	 9.780115e+02	 220	 6.333844e+02	 98	 6.352766e+02	 583.33	 650.00	 49.00	 5	 3.76	 
bmem_snacks_114	 2	 5	 KifkefMaklot2.bmp	 6.402300e+02	 12	 999000	 120	 999000	 999	 6.412479e+02	 583.33	 650.00	 7.00	 51	 8.11	 
bmem_snacks_114	 2	 5	 Apropo.bmp	 6.432334e+02	 12	 999000	 120	 999000	 999	 6.442541e+02	 583.33	 650.00	 15.00	 31	 6.98	 
bmem_snacks_114	 2	 5	 DoritosNatural.bmp	 6.472379e+02	 24	 999000	 240	 999000	 999	 6.482555e+02	 583.33	 650.00	 57.00	 4	 3.29	 
