subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_129	 1	 2	 ChocolateParaCookies5.bmp	 1.249739e+02	 12	 999000	 120	 999000	 999	 1.259937e+02	 716.67	 716.67	 20.00	 49	 3.80	 
bmem_snacks_129	 1	 2	 ClickXLwhite4.bmp	 1.279605e+02	 12	 999000	 120	 999000	 999	 1.289802e+02	 716.67	 716.67	 9.00	 16	 5.91	 
bmem_snacks_129	 1	 2	 Bamba.bmp	 1.319649e+02	 24	 999000	 240	 999000	 999	 1.329851e+02	 716.67	 716.67	 41.00	 26	 1.62	 
bmem_snacks_129	 1	 2	 Dubonim.bmp	 1.339671e+02	 11	 1.058764e+03	 1100	 7.167333e+02	 98	 1.350038e+02	 666.67	 716.67	 13.00	 32	 4.89	 
bmem_snacks_129	 1	 2	 HappyHippo.bmp	 1.359695e+02	 12	 999000	 120	 999000	 999	 1.369897e+02	 666.67	 716.67	 21.00	 12	 3.78	 
bmem_snacks_129	 1	 2	 SkittlesSour4.bmp	 1.399573e+02	 11	 1.044587e+03	 1100	 6.667134e+02	 98	 1.409935e+02	 616.67	 716.67	 7.00	 30	 5.93	 
bmem_snacks_129	 1	 2	 GumiWine2.bmp	 1.419595e+02	 24	 999000	 240	 999000	 999	 1.429797e+02	 616.67	 716.67	 57.00	 56	 0.09	 
bmem_snacks_129	 1	 2	 KinderJoy.bmp	 1.469650e+02	 12	 999000	 120	 999000	 999	 1.479849e+02	 616.67	 716.67	 16.00	 53	 4.87	 
bmem_snacks_129	 1	 2	 Halva2.bmp	 1.489673e+02	 24	 999000	 240	 999000	 999	 1.499871e+02	 616.67	 716.67	 49.00	 2	 0.18	 
bmem_snacks_129	 1	 2	 ClickBalls5.bmp	 1.519539e+02	 12	 999000	 120	 999000	 999	 1.529734e+02	 616.67	 716.67	 4.00	 41	 6.96	 
bmem_snacks_129	 1	 2	 Tapuchips.bmp	 1.549574e+02	 22	 9.725543e+02	 220	 7.167378e+02	 98	 1.559937e+02	 616.67	 733.33	 50.00	 10	 0.13	 
bmem_snacks_129	 1	 2	 Bounty.bmp	 1.589620e+02	 22	 1.063845e+03	 2200	 7.333912e+02	 98	 1.599983e+02	 616.67	 683.33	 52.00	 59	 0.13	 
bmem_snacks_129	 1	 2	 ChocolateParaSucariotKoftzot2.bmp	 1.619653e+02	 12	 999000	 120	 999000	 999	 1.629855e+02	 616.67	 683.33	 22.00	 45	 3.78	 
bmem_snacks_129	 1	 2	 Tictac.bmp	 1.639675e+02	 24	 999000	 240	 999000	 999	 1.649873e+02	 616.67	 683.33	 39.00	 15	 1.62	 
bmem_snacks_129	 1	 2	 Tortit.bmp	 1.669542e+02	 24	 999000	 240	 999000	 999	 1.679739e+02	 616.67	 683.33	 48.00	 20	 0.60	 
bmem_snacks_129	 1	 2	 ClickBisquit2.bmp	 1.709586e+02	 12	 999000	 120	 999000	 999	 1.719785e+02	 616.67	 683.33	 19.00	 5	 3.80	 
bmem_snacks_129	 1	 2	 BambaSweet.bmp	 1.739620e+02	 22	 9.918620e+02	 220	 6.833761e+02	 98	 1.749982e+02	 616.67	 700.00	 45.00	 4	 0.62	 
bmem_snacks_129	 1	 2	 Smarties.bmp	 1.759644e+02	 24	 999000	 240	 999000	 999	 1.769840e+02	 616.67	 700.00	 46.00	 39	 0.62	 
bmem_snacks_129	 1	 2	 Keifli.bmp	 1.779665e+02	 22	 1.035430e+03	 2200	 7.000469e+02	 98	 1.790026e+02	 616.67	 650.00	 47.00	 48	 0.62	 
bmem_snacks_129	 1	 2	 ClickXLbrown4.bmp	 1.829556e+02	 12	 999000	 120	 999000	 999	 1.839757e+02	 616.67	 650.00	 8.00	 43	 5.93	 
