subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_128	 2	 16	 ChocolateParaMilk3.bmp	 1.909276e+03	 12	 999000	 120	 999000	 999	 1.910294e+03	 783.33	 716.67	 4.00	 42	 5.98	 
bmem_snacks_128	 2	 16	 KinderBuenoBrown3.bmp	 1.912280e+03	 12	 999000	 120	 999000	 999	 1.913297e+03	 783.33	 716.67	 18.00	 24	 4.93	 
bmem_snacks_128	 2	 16	 Apropo.bmp	 1.914265e+03	 12	 999000	 120	 999000	 999	 1.915283e+03	 783.33	 716.67	 10.00	 51	 5.53	 
bmem_snacks_128	 2	 16	 KifkefMaklot2.bmp	 1.916267e+03	 12	 999000	 120	 999000	 999	 1.917285e+03	 783.33	 716.67	 12.00	 8	 5.47	 
bmem_snacks_128	 2	 16	 BabyDoll.bmp	 1.918270e+03	 24	 999000	 240	 999000	 999	 1.919287e+03	 783.33	 716.67	 57.00	 23	 2.80	 
bmem_snacks_128	 2	 16	 Mentos.bmp	 1.921273e+03	 12	 999000	 120	 999000	 999	 1.922291e+03	 783.33	 716.67	 22.00	 27	 4.89	 
bmem_snacks_128	 2	 16	 SkittlesSour4.bmp	 1.923275e+03	 12	 999000	 120	 999000	 999	 1.924293e+03	 783.33	 716.67	 19.00	 34	 4.93	 
bmem_snacks_128	 2	 16	 Twist.bmp	 1.927280e+03	 22	 8.819050e+02	 220	 7.167256e+02	 98	 1.928314e+03	 783.33	 733.33	 51.00	 4	 3.82	 
bmem_snacks_128	 2	 16	 BagaleShtuhim.bmp	 1.929265e+03	 24	 999000	 240	 999000	 999	 1.930283e+03	 783.33	 733.33	 47.00	 39	 3.93	 
bmem_snacks_128	 2	 16	 ClickBisquit2.bmp	 1.934271e+03	 22	 1.066733e+03	 2200	 7.333859e+02	 98	 1.935306e+03	 783.33	 683.33	 49.00	 10	 3.89	 
bmem_snacks_128	 2	 16	 Keifli.bmp	 1.936273e+03	 24	 999000	 240	 999000	 999	 1.937291e+03	 783.33	 683.33	 53.00	 17	 3.31	 
bmem_snacks_128	 2	 16	 Taami.bmp	 1.940278e+03	 24	 999000	 240	 999000	 999	 1.941295e+03	 783.33	 683.33	 39.00	 45	 4.33	 
bmem_snacks_128	 2	 16	 Bamba.bmp	 1.942263e+03	 24	 999000	 240	 999000	 999	 1.943281e+03	 783.33	 683.33	 56.00	 29	 2.82	 
bmem_snacks_128	 2	 16	 BisliPizza3.bmp	 1.945266e+03	 24	 999000	 240	 999000	 999	 1.946284e+03	 783.33	 683.33	 41.00	 2	 4.29	 
bmem_snacks_128	 2	 16	 ChocolateParaMarir2.bmp	 1.950272e+03	 11	 1.033531e+03	 1100	 7.833979e+02	 98	 1.951307e+03	 733.33	 683.33	 9.00	 37	 5.53	 
bmem_snacks_128	 2	 16	 GumiWine2.bmp	 1.952274e+03	 11	 9.431504e+02	 110	 7.333816e+02	 98	 1.953309e+03	 750.00	 683.33	 16.00	 28	 4.96	 
bmem_snacks_128	 2	 16	 BambaNugat.bmp	 1.954277e+03	 24	 999000	 240	 999000	 999	 1.955294e+03	 750.00	 683.33	 45.00	 19	 4.16	 
bmem_snacks_128	 2	 16	 Bounty.bmp	 1.958264e+03	 24	 999000	 240	 999000	 999	 1.959282e+03	 750.00	 683.33	 40.00	 30	 4.31	 
bmem_snacks_128	 2	 16	 BisliGrill.bmp	 1.962269e+03	 24	 999000	 240	 999000	 999	 1.963287e+03	 750.00	 683.33	 58.00	 16	 2.78	 
bmem_snacks_128	 2	 16	 GumiSnakes3.bmp	 1.966273e+03	 12	 999000	 120	 999000	 999	 1.967291e+03	 750.00	 683.33	 13.00	 52	 5.47	 
bmem_snacks_128	 2	 16	 SkittlesFruits2.bmp	 1.968276e+03	 22	 1.006134e+03	 2200	 6.833751e+02	 98	 1.969310e+03	 750.00	 633.33	 48.00	 47	 3.91	 
bmem_snacks_128	 2	 16	 Kitkat.bmp	 1.970278e+03	 11	 1.115637e+03	 1100	 7.500393e+02	 98	 1.971312e+03	 700.00	 633.33	 17.00	 3	 4.93	 
bmem_snacks_128	 2	 16	 CrunchShokoVanil.bmp	 1.972280e+03	 12	 999000	 120	 999000	 999	 1.973298e+03	 700.00	 633.33	 15.00	 26	 4.96	 
bmem_snacks_128	 2	 16	 DoritosGrill.bmp	 1.974266e+03	 22	 9.759219e+02	 220	 6.333735e+02	 98	 1.975300e+03	 700.00	 650.00	 43.00	 44	 4.27	 
bmem_snacks_128	 2	 16	 Popco.bmp	 1.980272e+03	 11	 9.452055e+02	 110	 7.000418e+02	 98	 1.981307e+03	 716.67	 650.00	 8.00	 6	 5.53	 
bmem_snacks_128	 2	 16	 Loacker.bmp	 1.983276e+03	 12	 999000	 120	 999000	 999	 1.984294e+03	 716.67	 650.00	 5.00	 43	 5.98	 
bmem_snacks_128	 2	 16	 BisliOnion.bmp	 1.985278e+03	 22	 8.356714e+02	 220	 6.500431e+02	 98	 1.986313e+03	 716.67	 666.67	 46.00	 49	 4.16	 
bmem_snacks_128	 2	 16	 CrunchBisquitWhite2.bmp	 1.987263e+03	 12	 999000	 120	 999000	 999	 1.988281e+03	 716.67	 666.67	 20.00	 5	 4.91	 
bmem_snacks_128	 2	 16	 TapuchipsCrunch.bmp	 1.990267e+03	 22	 8.330912e+02	 220	 6.667196e+02	 98	 1.991301e+03	 716.67	 683.33	 54.00	 9	 3.29	 
bmem_snacks_128	 2	 16	 ClickXLbrown4.bmp	 1.992269e+03	 12	 999000	 120	 999000	 999	 1.993287e+03	 716.67	 683.33	 21.00	 48	 4.91	 
bmem_snacks_128	 2	 16	 DoritosSourSpicy.bmp	 1.994271e+03	 24	 999000	 240	 999000	 999	 1.995289e+03	 716.67	 683.33	 55.00	 18	 3.27	 
bmem_snacks_128	 2	 16	 Tapuchips.bmp	 1.996274e+03	 24	 999000	 240	 999000	 999	 1.997292e+03	 716.67	 683.33	 52.00	 58	 3.38	 
bmem_snacks_128	 2	 16	 ChocolateParaCookies5.bmp	 1.999277e+03	 12	 999000	 120	 999000	 999	 2.000295e+03	 716.67	 683.33	 3.00	 1	 5.98	 
bmem_snacks_128	 2	 16	 ChocolateParaSucariotKoftzot2.bmp	 2.001279e+03	 11	 9.222938e+02	 110	 7.167169e+02	 98	 2.002314e+03	 733.33	 683.33	 11.00	 57	 5.49	 
bmem_snacks_128	 2	 16	 Hit.bmp	 2.003265e+03	 12	 999000	 120	 999000	 999	 2.004283e+03	 733.33	 683.33	 7.00	 50	 5.64	 
bmem_snacks_128	 2	 16	 ClickBalls5.bmp	 2.005267e+03	 24	 999000	 240	 999000	 999	 2.006285e+03	 733.33	 683.33	 42.00	 21	 4.29	 
bmem_snacks_128	 2	 16	 Tictac.bmp	 2.007269e+03	 24	 999000	 240	 999000	 999	 2.008287e+03	 733.33	 683.33	 50.00	 38	 3.89	 
bmem_snacks_128	 2	 16	 ClickXLwhite4.bmp	 2.013276e+03	 12	 999000	 120	 999000	 999	 2.014294e+03	 733.33	 683.33	 6.00	 7	 5.96	 
bmem_snacks_128	 2	 16	 Shugi.bmp	 2.016279e+03	 24	 999000	 240	 999000	 999	 2.017297e+03	 733.33	 683.33	 44.00	 20	 4.20	 
bmem_snacks_128	 2	 16	 WerthersOriginal.bmp	 2.020267e+03	 11	 1.006436e+03	 1100	 7.333805e+02	 98	 2.021302e+03	 683.33	 683.33	 14.00	 11	 5.36	 
