subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_125	 1	 6	 BagaleShtuhim.bmp	 6.528777e+02	 24	 999000	 240	 999000	 999	 6.538964e+02	 716.67	 716.67	 39.00	 29	 4.78	 
bmem_snacks_125	 1	 6	 Egozi.bmp	 6.558813e+02	 12	 999000	 120	 999000	 999	 6.569000e+02	 716.67	 716.67	 19.00	 55	 5.98	 
bmem_snacks_125	 1	 6	 KinderJoy.bmp	 6.578836e+02	 22	 9.427975e+02	 220	 7.167348e+02	 98	 6.589197e+02	 716.67	 733.33	 44.00	 38	 4.00	 
bmem_snacks_125	 1	 6	 DoritosGrill.bmp	 6.598858e+02	 22	 1.060646e+03	 2200	 7.333879e+02	 98	 6.609215e+02	 716.67	 683.33	 50.00	 5	 3.80	 
bmem_snacks_125	 1	 6	 WerthersOriginal.bmp	 6.618714e+02	 24	 999000	 240	 999000	 999	 6.628909e+02	 716.67	 683.33	 54.00	 36	 3.67	 
bmem_snacks_125	 1	 6	 Tortit.bmp	 6.648748e+02	 22	 8.956413e+02	 220	 6.833797e+02	 98	 6.659106e+02	 716.67	 700.00	 53.00	 59	 3.73	 
bmem_snacks_125	 1	 6	 Tapuchips.bmp	 6.668769e+02	 24	 999000	 240	 999000	 999	 6.678960e+02	 716.67	 700.00	 41.00	 24	 4.73	 
bmem_snacks_125	 1	 6	 CrunchBisquitBrown3.bmp	 6.708815e+02	 12	 999000	 120	 999000	 999	 6.719004e+02	 716.67	 700.00	 9.00	 26	 7.02	 
bmem_snacks_125	 1	 6	 Cheetos.bmp	 6.728838e+02	 24	 999000	 240	 999000	 999	 6.739030e+02	 716.67	 700.00	 48.00	 50	 3.84	 
bmem_snacks_125	 1	 6	 ClickBlackWhite3.bmp	 6.778727e+02	 12	 999000	 120	 999000	 999	 6.788922e+02	 716.67	 700.00	 6.00	 8	 7.04	 
bmem_snacks_125	 1	 6	 DoritosNatural.bmp	 6.798749e+02	 22	 9.595298e+02	 220	 7.000533e+02	 98	 6.809107e+02	 716.67	 716.67	 47.00	 4	 3.84	 
bmem_snacks_125	 1	 6	 ChocolateParaCookies5.bmp	 6.838795e+02	 11	 9.789661e+02	 110	 7.167354e+02	 98	 6.849156e+02	 733.33	 716.67	 7.00	 1	 7.02	 
bmem_snacks_125	 1	 6	 SkittlesSour4.bmp	 6.858816e+02	 24	 999000	 240	 999000	 999	 6.869001e+02	 733.33	 716.67	 58.00	 22	 2.82	 
bmem_snacks_125	 1	 6	 CrunchBisquitWhite2.bmp	 6.888850e+02	 12	 999000	 120	 999000	 999	 6.899041e+02	 733.33	 716.67	 4.00	 60	 7.16	 
bmem_snacks_125	 1	 6	 ClickBisquit2.bmp	 6.938740e+02	 12	 999000	 120	 999000	 999	 6.948932e+02	 733.33	 716.67	 8.00	 13	 7.02	 
bmem_snacks_125	 1	 6	 Mars.bmp	 6.958762e+02	 12	 999000	 120	 999000	 999	 6.968954e+02	 733.33	 716.67	 14.00	 16	 6.04	 
bmem_snacks_125	 1	 6	 BisliOnion.bmp	 6.978784e+02	 11	 9.879633e+02	 110	 7.333814e+02	 98	 6.989145e+02	 750.00	 716.67	 15.00	 14	 6.02	 
bmem_snacks_125	 1	 6	 CrunchShokoVanil.bmp	 7.018829e+02	 11	 1.015620e+03	 1100	 7.500466e+02	 98	 7.029204e+02	 700.00	 716.67	 10.00	 56	 7.02	 
bmem_snacks_125	 1	 6	 ClickBalls5.bmp	 7.058705e+02	 12	 999000	 120	 999000	 999	 7.068892e+02	 700.00	 716.67	 5.00	 30	 7.11	 
bmem_snacks_125	 1	 6	 Tictac.bmp	 7.098753e+02	 22	 9.991260e+02	 220	 7.167138e+02	 98	 7.109111e+02	 700.00	 733.33	 52.00	 35	 3.73	 
bmem_snacks_125	 1	 6	 Kitkat.bmp	 7.118775e+02	 12	 999000	 120	 999000	 999	 7.128965e+02	 700.00	 733.33	 22.00	 54	 5.93	 
bmem_snacks_125	 1	 6	 Bounty.bmp	 7.138798e+02	 24	 999000	 240	 999000	 999	 7.148991e+02	 700.00	 733.33	 55.00	 20	 3.64	 
bmem_snacks_125	 1	 6	 Mekupelet.bmp	 7.158820e+02	 24	 999000	 240	 999000	 999	 7.169007e+02	 700.00	 733.33	 43.00	 41	 4.58	 
bmem_snacks_125	 1	 6	 HispusimShatiah.bmp	 7.178842e+02	 24	 999000	 240	 999000	 999	 7.189035e+02	 700.00	 733.33	 49.00	 57	 3.82	 
bmem_snacks_125	 1	 6	 KashitSour.bmp	 7.238743e+02	 24	 999000	 240	 999000	 999	 7.248938e+02	 700.00	 733.33	 46.00	 46	 3.87	 
bmem_snacks_125	 1	 6	 GumiWine2.bmp	 7.268776e+02	 11	 9.568099e+02	 110	 7.000469e+02	 98	 7.279130e+02	 716.67	 733.33	 12.00	 9	 6.89	 
bmem_snacks_125	 1	 6	 HappyHippo.bmp	 7.288799e+02	 12	 999000	 120	 999000	 999	 7.298988e+02	 716.67	 733.33	 20.00	 28	 5.93	 
bmem_snacks_125	 1	 6	 Mentos.bmp	 7.308822e+02	 24	 999000	 240	 999000	 999	 7.319012e+02	 716.67	 733.33	 40.00	 12	 4.76	 
bmem_snacks_125	 1	 6	 Snickers.bmp	 7.338855e+02	 12	 999000	 120	 999000	 999	 7.349050e+02	 716.67	 733.33	 17.00	 43	 6.00	 
bmem_snacks_125	 1	 6	 Keifli.bmp	 7.358711e+02	 22	 9.473199e+02	 220	 7.333776e+02	 98	 7.369069e+02	 716.67	 750.00	 45.00	 21	 3.89	 
bmem_snacks_125	 1	 6	 Shugi.bmp	 7.378734e+02	 12	 999000	 120	 999000	 999	 7.388926e+02	 716.67	 750.00	 3.00	 18	 7.22	 
bmem_snacks_125	 1	 6	 Taami.bmp	 7.398756e+02	 12	 999000	 120	 999000	 999	 7.408950e+02	 716.67	 750.00	 11.00	 15	 7.00	 
bmem_snacks_125	 1	 6	 Popco.bmp	 7.428789e+02	 12	 999000	 120	 999000	 999	 7.438984e+02	 716.67	 750.00	 16.00	 3	 6.00	 
