subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_125	 1	 16	 CrunchBisquitWhite2.bmp	 1.981686e+03	 12	 999000	 120	 999000	 999	 1.982707e+03	 716.67	 716.67	 4.00	 60	 7.16	 
bmem_snacks_125	 1	 16	 PesekZman.bmp	 1.984673e+03	 12	 999000	 120	 999000	 999	 1.985691e+03	 716.67	 716.67	 21.00	 52	 5.93	 
bmem_snacks_125	 1	 16	 KifkefMaklot2.bmp	 1.988677e+03	 24	 999000	 240	 999000	 999	 1.989695e+03	 716.67	 716.67	 51.00	 27	 3.73	 
bmem_snacks_125	 1	 16	 KinderJoy.bmp	 1.990679e+03	 22	 9.470125e+02	 220	 7.167333e+02	 98	 1.991714e+03	 716.67	 733.33	 44.00	 38	 4.00	 
bmem_snacks_125	 1	 16	 GumiSnakes3.bmp	 1.992682e+03	 24	 999000	 240	 999000	 999	 1.993700e+03	 716.67	 733.33	 42.00	 34	 4.71	 
bmem_snacks_125	 1	 16	 Tortit.bmp	 1.996686e+03	 22	 1.020335e+03	 2200	 7.333862e+02	 98	 1.997724e+03	 716.67	 683.33	 53.00	 59	 3.73	 
bmem_snacks_125	 1	 16	 Mekupelet.bmp	 1.998671e+03	 24	 999000	 240	 999000	 999	 1.999693e+03	 716.67	 683.33	 43.00	 41	 4.58	 
bmem_snacks_125	 1	 16	 Cheetos.bmp	 2.003677e+03	 24	 999000	 240	 999000	 999	 2.004695e+03	 716.67	 683.33	 48.00	 50	 3.84	 
bmem_snacks_125	 1	 16	 ClickBalls5.bmp	 2.005680e+03	 12	 999000	 120	 999000	 999	 2.006698e+03	 716.67	 683.33	 5.00	 30	 7.11	 
bmem_snacks_125	 1	 16	 BabyDoll.bmp	 2.008683e+03	 11	 9.274847e+02	 110	 7.167295e+02	 98	 2.009719e+03	 733.33	 683.33	 18.00	 7	 5.98	 
bmem_snacks_125	 1	 16	 GumiWine2.bmp	 2.011686e+03	 11	 1.084024e+03	 1100	 7.333722e+02	 98	 2.012721e+03	 683.33	 683.33	 12.00	 9	 6.89	 
bmem_snacks_125	 1	 16	 Egozi.bmp	 2.015674e+03	 12	 999000	 120	 999000	 999	 2.016695e+03	 683.33	 683.33	 19.00	 55	 5.98	 
bmem_snacks_125	 1	 16	 Kitkat.bmp	 2.018678e+03	 12	 999000	 120	 999000	 999	 2.019695e+03	 683.33	 683.33	 22.00	 54	 5.93	 
