subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_131	 1	 9	 Apropo.bmp	 1.050570e+03	 11	 1.006806e+03	 1100	 8.167307e+02	 98	 1.051606e+03	 766.67	 816.67	 7.00	 40	 5.42	 
bmem_snacks_131	 1	 9	 Bamba.bmp	 1.055576e+03	 12	 999000	 120	 999000	 999	 1.056596e+03	 766.67	 816.67	 8.00	 28	 5.38	 
bmem_snacks_131	 1	 9	 TapuchipsCrunch.bmp	 1.057562e+03	 12	 999000	 120	 999000	 999	 1.058581e+03	 766.67	 816.67	 11.00	 56	 4.93	 
bmem_snacks_131	 1	 9	 Twix.bmp	 1.059564e+03	 12	 999000	 120	 999000	 999	 1.060584e+03	 766.67	 816.67	 6.00	 9	 5.42	 
bmem_snacks_131	 1	 9	 Mekupelet.bmp	 1.065571e+03	 24	 999000	 240	 999000	 999	 1.066590e+03	 766.67	 816.67	 43.00	 32	 1.60	 
bmem_snacks_131	 1	 9	 KifkefMaklot2.bmp	 1.067573e+03	 22	 1.004108e+03	 2200	 8.167266e+02	 98	 1.068607e+03	 766.67	 766.67	 44.00	 45	 1.60	 
bmem_snacks_131	 1	 9	 ClickBisquit2.bmp	 1.070576e+03	 24	 999000	 240	 999000	 999	 1.071596e+03	 766.67	 766.67	 46.00	 41	 1.58	 
bmem_snacks_131	 1	 9	 SkittlesSour4.bmp	 1.072562e+03	 22	 9.670779e+02	 220	 7.667182e+02	 98	 1.073599e+03	 766.67	 783.33	 47.00	 46	 1.07	 
bmem_snacks_131	 1	 9	 ChocolateParaMarir2.bmp	 1.076567e+03	 24	 999000	 240	 999000	 999	 1.077586e+03	 766.67	 783.33	 42.00	 35	 1.62	 
bmem_snacks_131	 1	 9	 KinderBuenoWhite2.bmp	 1.078569e+03	 12	 999000	 120	 999000	 999	 1.079588e+03	 766.67	 783.33	 5.00	 7	 5.44	 
bmem_snacks_131	 1	 9	 BambaNugat.bmp	 1.083574e+03	 12	 999000	 120	 999000	 999	 1.084594e+03	 766.67	 783.33	 20.00	 26	 4.38	 
bmem_snacks_131	 1	 9	 BabyDoll.bmp	 1.090565e+03	 11	 9.555418e+02	 110	 7.667095e+02	 98	 1.091601e+03	 783.33	 783.33	 18.00	 1	 4.82	 
bmem_snacks_131	 1	 9	 Snickers.bmp	 1.092568e+03	 24	 999000	 240	 999000	 999	 1.093588e+03	 783.33	 783.33	 48.00	 37	 0.62	 
bmem_snacks_131	 1	 9	 GumiSnakes3.bmp	 1.095571e+03	 11	 9.499509e+02	 110	 7.833764e+02	 98	 1.096608e+03	 800.00	 783.33	 13.00	 10	 4.84	 
bmem_snacks_131	 1	 9	 BisliOnion.bmp	 1.098574e+03	 12	 999000	 120	 999000	 999	 1.099594e+03	 800.00	 783.33	 3.00	 60	 5.89	 
bmem_snacks_131	 1	 9	 Tictac.bmp	 1.102562e+03	 24	 999000	 240	 999000	 999	 1.103582e+03	 800.00	 783.33	 54.00	 30	 0.11	 
bmem_snacks_131	 1	 9	 Dubonim.bmp	 1.106567e+03	 12	 999000	 120	 999000	 999	 1.107587e+03	 800.00	 783.33	 16.00	 31	 4.84	 
bmem_snacks_131	 1	 9	 BisliGrill.bmp	 1.110571e+03	 11	 9.898457e+02	 110	 8.000520e+02	 98	 1.111607e+03	 816.67	 783.33	 15.00	 23	 4.84	 
bmem_snacks_131	 1	 9	 Popco.bmp	 1.113575e+03	 22	 9.543495e+02	 220	 7.833794e+02	 98	 1.114611e+03	 816.67	 800.00	 52.00	 19	 0.51	 
bmem_snacks_131	 1	 9	 GumiWine2.bmp	 1.119565e+03	 22	 9.964200e+02	 220	 8.000550e+02	 98	 1.120602e+03	 816.67	 816.67	 50.00	 42	 0.58	 
bmem_snacks_131	 1	 9	 KinderJoy.bmp	 1.121567e+03	 24	 999000	 240	 999000	 999	 1.122587e+03	 816.67	 816.67	 41.00	 33	 1.64	 
bmem_snacks_131	 1	 9	 KinderBuenoBrown3.bmp	 1.124570e+03	 11	 9.908056e+02	 110	 8.167085e+02	 98	 1.125606e+03	 833.33	 816.67	 10.00	 20	 5.31	 
bmem_snacks_131	 1	 9	 BisliPizza3.bmp	 1.126572e+03	 11	 1.028564e+03	 1100	 8.333760e+02	 98	 1.127608e+03	 783.33	 816.67	 12.00	 44	 4.89	 
bmem_snacks_131	 1	 9	 Smarties.bmp	 1.128575e+03	 24	 999000	 240	 999000	 999	 1.129594e+03	 783.33	 816.67	 39.00	 49	 1.69	 
bmem_snacks_131	 1	 9	 Bounty.bmp	 1.130560e+03	 24	 999000	 240	 999000	 999	 1.131580e+03	 783.33	 816.67	 58.00	 22	 0.07	 
bmem_snacks_131	 1	 9	 ClickBlackWhite3.bmp	 1.133564e+03	 12	 999000	 120	 999000	 999	 1.134583e+03	 783.33	 816.67	 22.00	 2	 4.31	 
bmem_snacks_131	 1	 9	 CrunchBisquitWhite2.bmp	 1.137568e+03	 12	 999000	 120	 999000	 999	 1.138588e+03	 783.33	 816.67	 14.00	 13	 4.84	 
bmem_snacks_131	 1	 9	 ChocolateParaCookies5.bmp	 1.139570e+03	 12	 999000	 120	 999000	 999	 1.140590e+03	 783.33	 816.67	 4.00	 55	 5.87	 
bmem_snacks_131	 1	 9	 Cheetos.bmp	 1.141573e+03	 12	 999000	 120	 999000	 999	 1.142592e+03	 783.33	 816.67	 9.00	 34	 5.36	 
bmem_snacks_131	 1	 9	 ClickXLwhite4.bmp	 1.143575e+03	 12	 999000	 120	 999000	 999	 1.144594e+03	 783.33	 816.67	 17.00	 43	 4.84	 
bmem_snacks_131	 1	 9	 DoritosSourSpicy.bmp	 1.145560e+03	 24	 999000	 240	 999000	 999	 1.146580e+03	 783.33	 816.67	 56.00	 54	 0.11	 
bmem_snacks_131	 1	 9	 HappyHippo.bmp	 1.147563e+03	 24	 999000	 240	 999000	 999	 1.148583e+03	 783.33	 816.67	 40.00	 58	 1.69	 
bmem_snacks_131	 1	 9	 Taami.bmp	 1.151567e+03	 24	 999000	 240	 999000	 999	 1.152587e+03	 783.33	 816.67	 55.00	 53	 0.11	 
bmem_snacks_131	 1	 9	 KashitSour.bmp	 1.155572e+03	 22	 1.045336e+03	 2200	 8.167458e+02	 98	 1.156606e+03	 783.33	 766.67	 45.00	 18	 1.58	 
bmem_snacks_131	 1	 9	 Mars.bmp	 1.157574e+03	 24	 999000	 240	 999000	 999	 1.158594e+03	 783.33	 766.67	 49.00	 59	 0.60	 
bmem_snacks_131	 1	 9	 PesekZman.bmp	 1.159576e+03	 12	 999000	 120	 999000	 999	 1.160596e+03	 783.33	 766.67	 21.00	 38	 4.33	 
bmem_snacks_131	 1	 9	 BambaSweet.bmp	 1.161562e+03	 24	 999000	 240	 999000	 999	 1.162581e+03	 783.33	 766.67	 51.00	 6	 0.51	 
