subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_124	 2	 3	 ChocolateParaMilk3.bmp	 2.683120e+02	 24	 999000	 240	 999000	 999	 2.693317e+02	 683.33	 683.33	 53.00	 49	 0.07	 
bmem_snacks_124	 2	 3	 Smarties.bmp	 2.702976e+02	 12	 999000	 120	 999000	 999	 2.713169e+02	 683.33	 683.33	 13.00	 8	 8.09	 
bmem_snacks_124	 2	 3	 Mars.bmp	 2.743022e+02	 11	 9.636378e+02	 110	 6.833978e+02	 98	 2.753383e+02	 700.00	 683.33	 16.00	 17	 6.00	 
bmem_snacks_124	 2	 3	 Twix.bmp	 2.773054e+02	 12	 999000	 120	 999000	 999	 2.783244e+02	 700.00	 683.33	 10.00	 11	 9.11	 
bmem_snacks_124	 2	 3	 SkittlesFruits2.bmp	 2.793077e+02	 12	 999000	 120	 999000	 999	 2.803263e+02	 700.00	 683.33	 4.00	 20	 9.87	 
bmem_snacks_124	 2	 3	 Dubonim.bmp	 2.822944e+02	 24	 999000	 240	 999000	 999	 2.833135e+02	 700.00	 683.33	 44.00	 19	 0.09	 
bmem_snacks_124	 2	 3	 Twist.bmp	 2.862989e+02	 11	 9.109268e+02	 110	 7.000663e+02	 98	 2.873345e+02	 716.67	 683.33	 14.00	 43	 7.11	 
bmem_snacks_124	 2	 3	 ChocolateParaMarir2.bmp	 2.903033e+02	 24	 999000	 240	 999000	 999	 2.913222e+02	 716.67	 683.33	 56.00	 57	 0.07	 
bmem_snacks_124	 2	 3	 ChocolateParaCookies5.bmp	 2.923057e+02	 12	 999000	 120	 999000	 999	 2.933247e+02	 716.67	 683.33	 12.00	 10	 8.13	 
bmem_snacks_124	 2	 3	 CrunchBisquitBrown3.bmp	 2.972946e+02	 12	 999000	 120	 999000	 999	 2.983134e+02	 716.67	 683.33	 20.00	 46	 4.93	 
bmem_snacks_124	 2	 3	 GumiSnakes3.bmp	 2.992967e+02	 24	 999000	 240	 999000	 999	 3.003157e+02	 716.67	 683.33	 57.00	 14	 0.04	 
