subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_106	 2	 8	 KinderJoy.bmp	 9.477481e+02	 12	 999000	 120	 999000	 999	 9.487658e+02	 583.33	 583.33	 7.00	 34	 9.56	 
bmem_snacks_106	 2	 8	 Halva2.bmp	 9.507514e+02	 24	 999000	 240	 999000	 999	 9.517692e+02	 583.33	 583.33	 50.00	 39	 0.11	 
bmem_snacks_106	 2	 8	 SkittlesSour4.bmp	 9.547392e+02	 11	 9.594255e+02	 110	 5.833915e+02	 98	 9.557763e+02	 600.00	 583.33	 14.00	 46	 7.04	 
bmem_snacks_106	 2	 8	 Mekupelet.bmp	 9.567415e+02	 12	 999000	 120	 999000	 999	 9.577593e+02	 600.00	 583.33	 12.00	 56	 8.56	 
bmem_snacks_106	 2	 8	 KashitSour.bmp	 9.587437e+02	 24	 999000	 240	 999000	 999	 9.597615e+02	 600.00	 583.33	 47.00	 59	 0.13	 
bmem_snacks_106	 2	 8	 Apropo.bmp	 9.627483e+02	 12	 999000	 120	 999000	 999	 9.637660e+02	 600.00	 583.33	 4.00	 51	 9.89	 
bmem_snacks_106	 2	 8	 CrunchBisquitWhite2.bmp	 9.647505e+02	 24	 999000	 240	 999000	 999	 9.657683e+02	 600.00	 583.33	 39.00	 50	 0.64	 
bmem_snacks_106	 2	 8	 DoritosSourSpicy.bmp	 9.697395e+02	 24	 999000	 240	 999000	 999	 9.707571e+02	 600.00	 583.33	 53.00	 35	 0.09	 
bmem_snacks_106	 2	 8	 Dubonim.bmp	 9.717417e+02	 12	 999000	 120	 999000	 999	 9.727594e+02	 600.00	 583.33	 5.00	 2	 9.80	 
bmem_snacks_106	 2	 8	 ChocolateParaMilk3.bmp	 9.747451e+02	 12	 999000	 120	 999000	 999	 9.757628e+02	 600.00	 583.33	 3.00	 27	 9.89	 
bmem_snacks_106	 2	 8	 Mentos.bmp	 9.777484e+02	 11	 1.014352e+03	 1100	 6.000722e+02	 98	 9.787847e+02	 550.00	 583.33	 16.00	 36	 6.93	 
bmem_snacks_106	 2	 8	 Kitkat.bmp	 9.817358e+02	 24	 999000	 240	 999000	 999	 9.827540e+02	 550.00	 583.33	 41.00	 11	 0.56	 
bmem_snacks_106	 2	 8	 BagaleShtuhim.bmp	 9.847396e+02	 12	 999000	 120	 999000	 999	 9.857573e+02	 550.00	 583.33	 15.00	 7	 7.00	 
bmem_snacks_106	 2	 8	 BambaSweet.bmp	 9.867418e+02	 24	 999000	 240	 999000	 999	 9.877596e+02	 550.00	 583.33	 45.00	 16	 0.13	 
bmem_snacks_106	 2	 8	 ClickBisquit2.bmp	 9.897451e+02	 24	 999000	 240	 999000	 999	 9.907631e+02	 550.00	 583.33	 55.00	 41	 0.09	 
bmem_snacks_106	 2	 8	 Bounty.bmp	 9.937496e+02	 24	 999000	 240	 999000	 999	 9.947674e+02	 550.00	 583.33	 40.00	 9	 0.56	 
