Trial	StimName	Bid	RT
1	KinderBuenoBrown3.bmp	8.04444444444	6021
2	Tapuchips.bmp	0.644444444444	6672
3	Snickers.bmp	7.84444444444	2838
4	Bamba.bmp	1.28888888889	3872
5	BagaleShtuhim.bmp	1.26666666667	1869
6	PesekZman.bmp	9.51111111111	2086
7	ClickBalls5.bmp	9.08888888889	2336
8	Taami.bmp	9.24444444444	2052
9	GumiWine2.bmp	7.37777777778	2002
10	Twist.bmp	8.55555555556	1768
11	KinderJoy.bmp	8.48888888889	2203
12	BisliOnion.bmp	0.933333333333	1619
13	Mars.bmp	8.93333333333	1467
14	DoritosSourSpicy.bmp	1.04444444444	1319
15	BisliPizza3.bmp	1.28888888889	1700
16	ChocolateParaMilk3.bmp	9.31111111111	1902
17	CrunchShokoVanil.bmp	0.888888888889	1752
18	HappyHippo.bmp	9.22222222222	1787
19	SkittlesFruits2.bmp	6.31111111111	2334
20	ClickBisquit2.bmp	9.22222222222	1451
21	BabyDoll.bmp	7.84444444444	1901
22	SkittlesSour4.bmp	8.33333333333	1499
23	Keifli.bmp	0.955555555556	2052
24	KinderBuenoWhite2.bmp	9.08888888889	1918
25	HispusimShatiah.bmp	8.75555555556	1835
26	BambaNugat.bmp	9.2	1636
27	Cheetos.bmp	7.26666666667	2235
28	Loacker.bmp	8.95555555556	2367
29	DoritosNatural.bmp	0.733333333333	1901
30	Smarties.bmp	0.844444444444	1335
31	Popco.bmp	9.08888888889	1519
32	GumiSnakes3.bmp	8.86666666667	2167
33	ClickXLwhite4.bmp	9.17777777778	1453
34	ChocolateParaCookies5.bmp	9.24444444444	1449
35	KashitSour.bmp	8.95555555556	2052
36	KifkefMaklot2.bmp	1.06666666667	1720
37	Halva2.bmp	0.511111111111	2102
38	BisliGrill.bmp	0.8	1586
39	Apropo.bmp	0.644444444444	1902
40	BambaSweet.bmp	8.95555555556	2119
41	Egozi.bmp	9.0	1617
42	Twix.bmp	9.02222222222	2737
43	DoritosGrill.bmp	0.8	2069
44	Bounty.bmp	8.86666666667	2468
45	Kitkat.bmp	8.8	2036
46	Tortit.bmp	9.31111111111	1818
47	CrunchBisquitBrown3.bmp	9.66666666667	1617
48	Hit.bmp	7.71111111111	2304
49	ClickBlackWhite3.bmp	9.35555555556	3137
50	Mekupelet.bmp	9.26666666667	1717
51	Dubonim.bmp	0.6	1936
52	ChocolateParaMarir2.bmp	9.48888888889	1636
53	ChocolateParaSucariotKoftzot2.bmp	9.17777777778	2773
54	ClickXLbrown4.bmp	9.33333333333	1753
55	Shugi.bmp	6.42222222222	2202
56	Mentos.bmp	9.04444444444	1785
57	WerthersOriginal.bmp	8.26666666667	2102
58	Tictac.bmp	6.11111111111	1767
59	CrunchBisquitWhite2.bmp	9.53333333333	1869
60	TapuchipsCrunch.bmp	1.66666666667	1570
