Trial	StimName	Bid	RT
1	HappyHippo.bmp	2.88888888889	2644
2	DoritosGrill.bmp	4.26666666667	2956
3	Cheetos.bmp	5.28888888889	2533
4	Twist.bmp	3.73333333333	2704
5	Tortit.bmp	4.33333333333	2836
6	Shugi.bmp	3.86666666667	2816
7	TapuchipsCrunch.bmp	4.93333333333	1918
8	CrunchShokoVanil.bmp	3.64444444444	2469
9	Bounty.bmp	2.8	2686
10	ClickBlackWhite3.bmp	5.95555555556	5321
11	Snickers.bmp	5.95555555556	3589
12	KifkefMaklot2.bmp	3.82222222222	2502
13	ChocolateParaSucariotKoftzot2.bmp	6.93333333333	3336
14	Tictac.bmp	3.88888888889	4207
15	Bamba.bmp	4.86666666667	3117
16	BabyDoll.bmp	2.68888888889	2772
17	DoritosNatural.bmp	3.84444444444	4269
18	GumiSnakes3.bmp	4.33333333333	4489
19	BagaleShtuhim.bmp	5.35555555556	3403
20	Apropo.bmp	4.93333333333	7058
21	ChocolateParaMarir2.bmp	5.97777777778	3657
22	BisliOnion.bmp	3.2	5286
23	SkittlesFruits2.bmp	3.86666666667	2588
24	HispusimShatiah.bmp	2.73333333333	2437
25	Mentos.bmp	4.84444444444	2603
26	KinderJoy.bmp	2.68888888889	3300
27	Tapuchips.bmp	4.93333333333	3555
28	BisliGrill.bmp	4.91111111111	4016
29	WerthersOriginal.bmp	4.88888888889	3787
30	KinderBuenoBrown3.bmp	5.95555555556	3820
31	Halva2.bmp	3.84444444444	3470
32	Hit.bmp	7.0	6972
33	ChocolateParaCookies5.bmp	7.13333333333	3356
34	GumiWine2.bmp	3.86666666667	6224
35	Egozi.bmp	4.91111111111	7157
36	BisliPizza3.bmp	4.84444444444	3271
37	SkittlesSour4.bmp	3.8	2737
38	DoritosSourSpicy.bmp	4.93333333333	3089
39	Mars.bmp	5.93333333333	3151
40	Twix.bmp	5.97777777778	2803
41	ClickXLbrown4.bmp	6.86666666667	2651
42	Keifli.bmp	2.77777777778	5356
43	Taami.bmp	3.8	2854
44	CrunchBisquitBrown3.bmp	5.93333333333	2736
45	ChocolateParaMilk3.bmp	7.13333333333	1667
46	Popco.bmp	3.84444444444	2735
47	ClickBalls5.bmp	5.97777777778	3772
48	BambaNugat.bmp	3.91111111111	5360
49	BambaSweet.bmp	2.75555555556	2254
50	ClickXLwhite4.bmp	6.93333333333	2184
51	CrunchBisquitWhite2.bmp	6.95555555556	1454
52	Smarties.bmp	4.86666666667	2553
53	PesekZman.bmp	6.15555555556	2333
54	KinderBuenoWhite2.bmp	5.02222222222	3353
55	Dubonim.bmp	3.86666666667	2220
56	KashitSour.bmp	2.77777777778	2453
57	Mekupelet.bmp	4.42222222222	2318
58	Kitkat.bmp	5.42222222222	2489
59	ClickBisquit2.bmp	7.11111111111	1917
60	Loacker.bmp	8.06666666667	4068
