subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_121	 1	 9	 KashitSour.bmp	 1.029858e+03	 24	 999000	 240	 999000	 999	 1.030879e+03	 683.33	 750.00	 43.00	 28	 0.53	 
bmem_snacks_121	 1	 9	 CrunchBisquitWhite2.bmp	 1.034847e+03	 11	 8.906779e+02	 110	 6.833885e+02	 98	 1.035882e+03	 700.00	 750.00	 12.00	 48	 4.84	 
bmem_snacks_121	 1	 9	 BagaleShtuhim.bmp	 1.036850e+03	 24	 999000	 240	 999000	 999	 1.037869e+03	 700.00	 750.00	 49.00	 39	 0.44	 
bmem_snacks_121	 1	 9	 Hit.bmp	 1.038852e+03	 12	 999000	 120	 999000	 999	 1.039872e+03	 700.00	 750.00	 9.00	 5	 4.91	 
bmem_snacks_121	 1	 9	 Egozi.bmp	 1.044859e+03	 12	 999000	 120	 999000	 999	 1.045878e+03	 700.00	 750.00	 21.00	 22	 2.84	 
bmem_snacks_121	 1	 9	 ChocolateParaCookies5.bmp	 1.046844e+03	 11	 9.182082e+02	 110	 7.000451e+02	 98	 1.047881e+03	 716.67	 750.00	 13.00	 10	 4.82	 
bmem_snacks_121	 1	 9	 ChocolateParaMilk3.bmp	 1.049847e+03	 12	 999000	 120	 999000	 999	 1.050867e+03	 716.67	 750.00	 20.00	 14	 3.13	 
bmem_snacks_121	 1	 9	 DoritosSourSpicy.bmp	 1.051850e+03	 24	 999000	 240	 999000	 999	 1.052870e+03	 716.67	 750.00	 46.00	 43	 0.47	 
bmem_snacks_121	 1	 9	 Bounty.bmp	 1.055854e+03	 12	 999000	 120	 999000	 999	 1.056874e+03	 716.67	 750.00	 11.00	 33	 4.84	 
bmem_snacks_121	 1	 9	 Smarties.bmp	 1.057856e+03	 24	 999000	 240	 999000	 999	 1.058876e+03	 716.67	 750.00	 51.00	 40	 0.42	 
bmem_snacks_121	 1	 9	 ClickXLwhite4.bmp	 1.062845e+03	 12	 999000	 120	 999000	 999	 1.063865e+03	 716.67	 750.00	 14.00	 59	 4.82	 
bmem_snacks_121	 1	 9	 ClickXLbrown4.bmp	 1.069853e+03	 12	 999000	 120	 999000	 999	 1.070873e+03	 716.67	 750.00	 17.00	 26	 3.71	 
bmem_snacks_121	 1	 9	 Taami.bmp	 1.071855e+03	 12	 999000	 120	 999000	 999	 1.072875e+03	 716.67	 750.00	 19.00	 60	 3.51	 
bmem_snacks_121	 1	 9	 WerthersOriginal.bmp	 1.074859e+03	 24	 999000	 240	 999000	 999	 1.075878e+03	 716.67	 750.00	 56.00	 38	 0.36	 
bmem_snacks_121	 1	 9	 Halva2.bmp	 1.077846e+03	 11	 1.028427e+03	 1100	 7.167154e+02	 98	 1.078880e+03	 666.67	 750.00	 7.00	 18	 5.18	 
bmem_snacks_121	 1	 9	 Cheetos.bmp	 1.081850e+03	 22	 1.024166e+03	 2200	 7.500697e+02	 98	 1.082885e+03	 666.67	 700.00	 45.00	 21	 0.49	 
bmem_snacks_121	 1	 9	 ClickBlackWhite3.bmp	 1.085854e+03	 12	 999000	 120	 999000	 999	 1.086874e+03	 666.67	 700.00	 8.00	 3	 4.98	 
bmem_snacks_121	 1	 9	 KinderJoy.bmp	 1.089859e+03	 12	 999000	 120	 999000	 999	 1.090879e+03	 666.67	 700.00	 6.00	 55	 5.84	 
bmem_snacks_121	 1	 9	 CrunchBisquitBrown3.bmp	 1.092846e+03	 12	 999000	 120	 999000	 999	 1.093865e+03	 666.67	 700.00	 16.00	 35	 3.73	 
bmem_snacks_121	 1	 9	 BisliOnion.bmp	 1.098852e+03	 24	 999000	 240	 999000	 999	 1.099872e+03	 666.67	 700.00	 39.00	 2	 0.56	 
bmem_snacks_121	 1	 9	 Twix.bmp	 1.100855e+03	 11	 9.072861e+02	 110	 6.667165e+02	 98	 1.101889e+03	 683.33	 700.00	 18.00	 50	 3.62	 
bmem_snacks_121	 1	 9	 GumiSnakes3.bmp	 1.103858e+03	 24	 999000	 240	 999000	 999	 1.104878e+03	 683.33	 700.00	 58.00	 41	 0.24	 
bmem_snacks_121	 1	 9	 ChocolateParaMarir2.bmp	 1.105860e+03	 12	 999000	 120	 999000	 999	 1.106880e+03	 683.33	 700.00	 22.00	 52	 2.84	 
bmem_snacks_121	 1	 9	 CrunchShokoVanil.bmp	 1.107846e+03	 11	 9.402254e+02	 110	 6.834422e+02	 98	 1.108883e+03	 700.00	 700.00	 15.00	 31	 4.80	 
bmem_snacks_121	 1	 9	 SkittlesFruits2.bmp	 1.109848e+03	 24	 999000	 240	 999000	 999	 1.110868e+03	 700.00	 700.00	 40.00	 15	 0.56	 
bmem_snacks_121	 1	 9	 Twist.bmp	 1.112851e+03	 22	 9.666047e+02	 220	 7.000464e+02	 98	 1.113886e+03	 700.00	 716.67	 52.00	 12	 0.40	 
bmem_snacks_121	 1	 9	 PesekZman.bmp	 1.116856e+03	 24	 999000	 240	 999000	 999	 1.117876e+03	 700.00	 716.67	 41.00	 37	 0.56	 
bmem_snacks_121	 1	 9	 Mars.bmp	 1.118858e+03	 12	 999000	 120	 999000	 999	 1.119878e+03	 700.00	 716.67	 4.00	 49	 5.98	 
bmem_snacks_121	 1	 9	 BisliPizza3.bmp	 1.120843e+03	 22	 9.345658e+02	 220	 7.167101e+02	 98	 1.121880e+03	 700.00	 733.33	 53.00	 29	 0.40	 
bmem_snacks_121	 1	 9	 Mekupelet.bmp	 1.122848e+03	 11	 9.461765e+02	 110	 7.000495e+02	 98	 1.123882e+03	 716.67	 733.33	 10.00	 32	 4.91	 
bmem_snacks_121	 1	 9	 ClickBalls5.bmp	 1.124848e+03	 24	 999000	 240	 999000	 999	 1.125868e+03	 716.67	 733.33	 54.00	 30	 0.40	 
bmem_snacks_121	 1	 9	 DoritosGrill.bmp	 1.126850e+03	 24	 999000	 240	 999000	 999	 1.127870e+03	 716.67	 733.33	 48.00	 13	 0.44	 
bmem_snacks_121	 1	 9	 TapuchipsCrunch.bmp	 1.130855e+03	 22	 9.950350e+02	 220	 7.333847e+02	 98	 1.131889e+03	 716.67	 750.00	 47.00	 53	 0.47	 
bmem_snacks_121	 1	 9	 KinderBuenoBrown3.bmp	 1.134859e+03	 12	 999000	 120	 999000	 999	 1.135879e+03	 716.67	 750.00	 3.00	 4	 6.82	 
bmem_snacks_121	 1	 9	 Tictac.bmp	 1.136845e+03	 24	 999000	 240	 999000	 999	 1.137865e+03	 716.67	 750.00	 42.00	 11	 0.53	 
bmem_snacks_121	 1	 9	 HappyHippo.bmp	 1.138847e+03	 12	 999000	 120	 999000	 999	 1.139867e+03	 716.67	 750.00	 5.00	 23	 5.89	 
bmem_snacks_121	 1	 9	 BabyDoll.bmp	 1.140849e+03	 24	 999000	 240	 999000	 999	 1.141869e+03	 716.67	 750.00	 55.00	 54	 0.40	 
bmem_snacks_121	 1	 9	 DoritosNatural.bmp	 1.142852e+03	 22	 1.046335e+03	 2200	 7.500493e+02	 98	 1.143888e+03	 716.67	 700.00	 44.00	 58	 0.53	 
bmem_snacks_121	 1	 9	 HispusimShatiah.bmp	 1.148858e+03	 24	 999000	 240	 999000	 999	 1.149879e+03	 716.67	 700.00	 57.00	 20	 0.31	 
bmem_snacks_121	 1	 9	 Apropo.bmp	 1.150844e+03	 22	 9.662828e+02	 220	 7.000624e+02	 98	 1.151881e+03	 716.67	 716.67	 50.00	 57	 0.44	 
