subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_122	 2	 14	 Hit.bmp	 1.978259e+03	 24	 999000	 240	 999000	 999	 1.979277e+03	 716.67	 716.67	 39.00	 55	 2.71	 
bmem_snacks_122	 2	 14	 SkittlesSour4.bmp	 1.983248e+03	 12	 999000	 120	 999000	 999	 1.984267e+03	 716.67	 716.67	 18.00	 21	 5.93	 
bmem_snacks_122	 2	 14	 Keifli.bmp	 1.985250e+03	 22	 9.043900e+02	 220	 7.167207e+02	 98	 1.986304e+03	 716.67	 733.33	 51.00	 43	 1.64	 
bmem_snacks_122	 2	 14	 BambaSweet.bmp	 1.987252e+03	 24	 999000	 240	 999000	 999	 1.988271e+03	 716.67	 733.33	 42.00	 32	 1.69	 
bmem_snacks_122	 2	 14	 Shugi.bmp	 1.993259e+03	 22	 1.007488e+03	 2200	 7.333771e+02	 98	 1.994295e+03	 716.67	 683.33	 48.00	 46	 1.67	 
bmem_snacks_122	 2	 14	 PesekZman.bmp	 1.995261e+03	 12	 999000	 120	 999000	 999	 1.996280e+03	 716.67	 683.33	 12.00	 1	 5.98	 
bmem_snacks_122	 2	 14	 ClickBalls5.bmp	 1.998248e+03	 11	 1.130488e+03	 1100	 7.167363e+02	 98	 1.999285e+03	 666.67	 683.33	 17.00	 12	 5.93	 
bmem_snacks_122	 2	 14	 Cheetos.bmp	 2.000250e+03	 24	 999000	 240	 999000	 999	 2.001270e+03	 666.67	 683.33	 53.00	 48	 1.62	 
bmem_snacks_122	 2	 14	 DoritosSourSpicy.bmp	 2.004255e+03	 24	 999000	 240	 999000	 999	 2.005273e+03	 666.67	 683.33	 44.00	 44	 1.69	 
bmem_snacks_122	 2	 14	 ChocolateParaMarir2.bmp	 2.006257e+03	 22	 8.654588e+02	 220	 6.833744e+02	 98	 2.007293e+03	 666.67	 700.00	 46.00	 27	 1.67	 
bmem_snacks_122	 2	 14	 Snickers.bmp	 2.011262e+03	 12	 999000	 120	 999000	 999	 2.012282e+03	 666.67	 700.00	 20.00	 15	 4.91	 
bmem_snacks_122	 2	 14	 Halva2.bmp	 2.018254e+03	 22	 8.846205e+02	 220	 7.000488e+02	 98	 2.019290e+03	 666.67	 716.67	 43.00	 40	 1.69	 
bmem_snacks_122	 2	 14	 BisliPizza3.bmp	 2.020256e+03	 12	 999000	 120	 999000	 999	 2.021275e+03	 666.67	 716.67	 22.00	 59	 4.89	 
bmem_snacks_122	 2	 14	 ClickXLwhite4.bmp	 2.023259e+03	 24	 999000	 240	 999000	 999	 2.024278e+03	 666.67	 716.67	 40.00	 47	 1.73	 
bmem_snacks_122	 2	 14	 Kitkat.bmp	 2.026263e+03	 12	 999000	 120	 999000	 999	 2.027281e+03	 666.67	 716.67	 7.00	 30	 7.02	 
bmem_snacks_122	 2	 14	 CrunchBisquitWhite2.bmp	 2.030250e+03	 11	 8.478920e+02	 110	 6.667084e+02	 98	 2.031286e+03	 683.33	 716.67	 8.00	 7	 6.98	 
bmem_snacks_122	 2	 14	 BabyDoll.bmp	 2.034255e+03	 24	 999000	 240	 999000	 999	 2.035274e+03	 683.33	 716.67	 58.00	 34	 0.62	 
bmem_snacks_122	 2	 14	 Mentos.bmp	 2.038259e+03	 24	 999000	 240	 999000	 999	 2.039279e+03	 683.33	 716.67	 47.00	 45	 1.67	 
bmem_snacks_122	 2	 14	 HispusimShatiah.bmp	 2.041246e+03	 24	 999000	 240	 999000	 999	 2.042265e+03	 683.33	 716.67	 56.00	 36	 1.60	 
bmem_snacks_122	 2	 14	 GumiWine2.bmp	 2.047253e+03	 24	 999000	 240	 999000	 999	 2.048272e+03	 683.33	 716.67	 57.00	 51	 0.69	 
bmem_snacks_122	 2	 14	 Twix.bmp	 2.049255e+03	 12	 999000	 120	 999000	 999	 2.050274e+03	 683.33	 716.67	 15.00	 2	 5.93	 
bmem_snacks_122	 2	 14	 ClickXLbrown4.bmp	 2.052258e+03	 12	 999000	 120	 999000	 999	 2.053278e+03	 683.33	 716.67	 4.00	 6	 7.09	 
bmem_snacks_122	 2	 14	 ClickBlackWhite3.bmp	 2.054261e+03	 12	 999000	 120	 999000	 999	 2.055280e+03	 683.33	 716.67	 21.00	 60	 4.91	 
bmem_snacks_122	 2	 14	 GumiSnakes3.bmp	 2.056246e+03	 24	 999000	 240	 999000	 999	 2.057265e+03	 683.33	 716.67	 50.00	 38	 1.64	 
bmem_snacks_122	 2	 14	 KifkefMaklot2.bmp	 2.058248e+03	 11	 8.658094e+02	 110	 6.833764e+02	 98	 2.059285e+03	 700.00	 716.67	 14.00	 28	 5.96	 
bmem_snacks_122	 2	 14	 KinderBuenoBrown3.bmp	 2.061252e+03	 12	 999000	 120	 999000	 999	 2.062270e+03	 700.00	 716.67	 5.00	 18	 7.09	 
bmem_snacks_122	 2	 14	 Smarties.bmp	 2.065256e+03	 12	 999000	 120	 999000	 999	 2.066275e+03	 700.00	 716.67	 10.00	 57	 6.98	 
bmem_snacks_122	 2	 14	 Dubonim.bmp	 2.067259e+03	 12	 999000	 120	 999000	 999	 2.068277e+03	 700.00	 716.67	 6.00	 29	 7.02	 
bmem_snacks_122	 2	 14	 BambaNugat.bmp	 2.069261e+03	 22	 9.414951e+02	 220	 7.167167e+02	 98	 2.070298e+03	 700.00	 733.33	 49.00	 20	 1.64	 
bmem_snacks_122	 2	 14	 SkittlesFruits2.bmp	 2.071246e+03	 12	 999000	 120	 999000	 999	 2.072265e+03	 700.00	 733.33	 13.00	 24	 5.96	 
bmem_snacks_122	 2	 14	 DoritosNatural.bmp	 2.073249e+03	 24	 999000	 240	 999000	 999	 2.074268e+03	 700.00	 733.33	 41.00	 26	 1.69	 
bmem_snacks_122	 2	 14	 ChocolateParaSucariotKoftzot2.bmp	 2.075251e+03	 24	 999000	 240	 999000	 999	 2.076270e+03	 700.00	 733.33	 55.00	 33	 1.60	 
bmem_snacks_122	 2	 14	 KinderJoy.bmp	 2.079255e+03	 24	 999000	 240	 999000	 999	 2.080275e+03	 700.00	 733.33	 52.00	 37	 1.62	 
bmem_snacks_122	 2	 14	 CrunchBisquitBrown3.bmp	 2.083260e+03	 11	 9.023023e+02	 110	 7.000469e+02	 98	 2.084296e+03	 716.67	 733.33	 9.00	 11	 6.98	 
bmem_snacks_122	 2	 14	 KinderBuenoWhite2.bmp	 2.085262e+03	 11	 1.012184e+03	 1100	 7.167182e+02	 98	 2.086299e+03	 666.67	 733.33	 11.00	 14	 6.04	 
bmem_snacks_122	 2	 14	 Popco.bmp	 2.087248e+03	 24	 999000	 240	 999000	 999	 2.088267e+03	 666.67	 733.33	 45.00	 22	 1.67	 
bmem_snacks_122	 2	 14	 DoritosGrill.bmp	 2.089250e+03	 22	 1.056340e+03	 2200	 7.333771e+02	 98	 2.090287e+03	 666.67	 683.33	 54.00	 53	 1.62	 
bmem_snacks_122	 2	 14	 ChocolateParaCookies5.bmp	 2.091252e+03	 11	 8.780279e+02	 110	 6.667069e+02	 98	 2.092288e+03	 683.33	 683.33	 16.00	 5	 5.93	 
bmem_snacks_122	 2	 14	 CrunchShokoVanil.bmp	 2.097259e+03	 12	 999000	 120	 999000	 999	 2.098278e+03	 683.33	 683.33	 19.00	 8	 5.91	 
bmem_snacks_122	 2	 14	 Bamba.bmp	 2.099261e+03	 12	 999000	 120	 999000	 999	 2.100280e+03	 683.33	 683.33	 3.00	 52	 8.02	 
