subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_122	 2	 13	 BisliPizza3.bmp	 1.854486e+03	 12	 999000	 120	 999000	 999	 1.855505e+03	 750.00	 616.67	 22.00	 59	 4.89	 
bmem_snacks_122	 2	 13	 Popco.bmp	 1.856472e+03	 24	 999000	 240	 999000	 999	 1.857490e+03	 750.00	 616.67	 45.00	 22	 1.67	 
bmem_snacks_122	 2	 13	 BambaSweet.bmp	 1.860476e+03	 24	 999000	 240	 999000	 999	 1.861495e+03	 750.00	 616.67	 42.00	 32	 1.69	 
bmem_snacks_122	 2	 13	 Dubonim.bmp	 1.863480e+03	 12	 999000	 120	 999000	 999	 1.864498e+03	 750.00	 616.67	 6.00	 29	 7.02	 
bmem_snacks_122	 2	 13	 Halva2.bmp	 1.865482e+03	 22	 7.681451e+02	 220	 6.167380e+02	 98	 1.866518e+03	 750.00	 633.33	 43.00	 40	 1.69	 
bmem_snacks_122	 2	 13	 KinderBuenoBrown3.bmp	 1.868485e+03	 12	 999000	 120	 999000	 999	 1.869505e+03	 750.00	 633.33	 5.00	 18	 7.09	 
bmem_snacks_122	 2	 13	 Kitkat.bmp	 1.872473e+03	 12	 999000	 120	 999000	 999	 1.873492e+03	 750.00	 633.33	 7.00	 30	 7.02	 
bmem_snacks_122	 2	 13	 ClickXLwhite4.bmp	 1.876478e+03	 24	 999000	 240	 999000	 999	 1.877497e+03	 750.00	 633.33	 40.00	 47	 1.73	 
bmem_snacks_122	 2	 13	 SkittlesSour4.bmp	 1.878480e+03	 12	 999000	 120	 999000	 999	 1.879499e+03	 750.00	 633.33	 18.00	 21	 5.93	 
bmem_snacks_122	 2	 13	 ChocolateParaSucariotKoftzot2.bmp	 1.883486e+03	 24	 999000	 240	 999000	 999	 1.884504e+03	 750.00	 633.33	 55.00	 33	 1.60	 
bmem_snacks_122	 2	 13	 ClickXLbrown4.bmp	 1.885471e+03	 12	 999000	 120	 999000	 999	 1.886489e+03	 750.00	 633.33	 4.00	 6	 7.09	 
bmem_snacks_122	 2	 13	 PesekZman.bmp	 1.887473e+03	 12	 999000	 120	 999000	 999	 1.888492e+03	 750.00	 633.33	 12.00	 1	 5.98	 
bmem_snacks_122	 2	 13	 Twix.bmp	 1.893480e+03	 12	 999000	 120	 999000	 999	 1.894499e+03	 750.00	 633.33	 15.00	 2	 5.93	 
bmem_snacks_122	 2	 13	 ClickBlackWhite3.bmp	 1.895482e+03	 12	 999000	 120	 999000	 999	 1.896502e+03	 750.00	 633.33	 21.00	 60	 4.91	 
bmem_snacks_122	 2	 13	 Cheetos.bmp	 1.897485e+03	 24	 999000	 240	 999000	 999	 1.898503e+03	 750.00	 633.33	 53.00	 48	 1.62	 
bmem_snacks_122	 2	 13	 ChocolateParaMarir2.bmp	 1.899487e+03	 22	 8.273289e+02	 220	 6.333842e+02	 98	 1.900524e+03	 750.00	 650.00	 46.00	 27	 1.67	 
bmem_snacks_122	 2	 13	 DoritosSourSpicy.bmp	 1.903475e+03	 24	 999000	 240	 999000	 999	 1.904494e+03	 750.00	 650.00	 44.00	 44	 1.69	 
bmem_snacks_122	 2	 13	 Keifli.bmp	 1.907479e+03	 22	 9.230561e+02	 220	 6.500546e+02	 98	 1.908516e+03	 750.00	 666.67	 51.00	 43	 1.64	 
bmem_snacks_122	 2	 13	 CrunchBisquitBrown3.bmp	 1.910483e+03	 11	 9.916427e+02	 110	 7.500586e+02	 98	 1.911519e+03	 766.67	 666.67	 9.00	 11	 6.98	 
bmem_snacks_122	 2	 13	 Mentos.bmp	 1.914487e+03	 24	 999000	 240	 999000	 999	 1.915506e+03	 766.67	 666.67	 47.00	 45	 1.67	 
bmem_snacks_122	 2	 13	 DoritosNatural.bmp	 1.917474e+03	 24	 999000	 240	 999000	 999	 1.918492e+03	 766.67	 666.67	 41.00	 26	 1.69	 
bmem_snacks_122	 2	 13	 DoritosGrill.bmp	 1.919476e+03	 22	 8.782458e+02	 220	 6.667066e+02	 98	 1.920511e+03	 766.67	 683.33	 54.00	 53	 1.62	 
bmem_snacks_122	 2	 13	 KinderBuenoWhite2.bmp	 1.923481e+03	 11	 1.001733e+03	 1100	 7.667119e+02	 98	 1.924518e+03	 716.67	 683.33	 11.00	 14	 6.04	 
bmem_snacks_122	 2	 13	 Shugi.bmp	 1.925483e+03	 22	 9.275088e+02	 220	 6.833831e+02	 98	 1.926517e+03	 716.67	 700.00	 48.00	 46	 1.67	 
bmem_snacks_122	 2	 13	 BambaNugat.bmp	 1.927485e+03	 22	 8.932482e+02	 220	 7.000374e+02	 98	 1.928521e+03	 716.67	 716.67	 49.00	 20	 1.64	 
bmem_snacks_122	 2	 13	 BabyDoll.bmp	 1.931473e+03	 24	 999000	 240	 999000	 999	 1.932492e+03	 716.67	 716.67	 58.00	 34	 0.62	 
bmem_snacks_122	 2	 13	 Smarties.bmp	 1.933475e+03	 12	 999000	 120	 999000	 999	 1.934494e+03	 716.67	 716.67	 10.00	 57	 6.98	 
bmem_snacks_122	 2	 13	 CrunchShokoVanil.bmp	 1.937480e+03	 12	 999000	 120	 999000	 999	 1.938498e+03	 716.67	 716.67	 19.00	 8	 5.91	 
bmem_snacks_122	 2	 13	 GumiSnakes3.bmp	 1.941484e+03	 24	 999000	 240	 999000	 999	 1.942503e+03	 716.67	 716.67	 50.00	 38	 1.64	 
bmem_snacks_122	 2	 13	 HispusimShatiah.bmp	 1.944487e+03	 24	 999000	 240	 999000	 999	 1.945507e+03	 716.67	 716.67	 56.00	 36	 1.60	 
