Trial	StimName	Bid	RT
1	DoritosSourSpicy.bmp	3.73333333333	4749
2	Apropo.bmp	3.95555555556	2683
3	GumiSnakes3.bmp	1.55555555556	2869
4	Keifli.bmp	2.73333333333	2552
5	DoritosNatural.bmp	0.688888888889	2135
6	Mentos.bmp	1.66666666667	7023
7	Twist.bmp	2.77777777778	9594
8	CrunchBisquitBrown3.bmp	3.71111111111	2869
9	Taami.bmp	3.68888888889	2318
10	ChocolateParaMilk3.bmp	2.75555555556	3287
11	CrunchShokoVanil.bmp	2.75555555556	2000
12	ChocolateParaSucariotKoftzot2.bmp	3.84444444444	2253
13	TapuchipsCrunch.bmp	2.77777777778	2603
14	CrunchBisquitWhite2.bmp	3.75555555556	2287
15	BisliGrill.bmp	2.68888888889	2537
16	ChocolateParaCookies5.bmp	3.75555555556	2353
17	BagaleShtuhim.bmp	0.0444444444444	2602
18	Mars.bmp	3.75555555556	2918
19	KinderBuenoWhite2.bmp	3.88888888889	2135
20	BabyDoll.bmp	1.6	3319
21	Tictac.bmp	0.111111111111	2952
22	Popco.bmp	3.86666666667	3054
23	HispusimShatiah.bmp	1.6	2135
24	Halva2.bmp	0.0222222222222	3719
25	Hit.bmp	0.622222222222	3871
26	HappyHippo.bmp	2.8	4853
27	BambaNugat.bmp	3.75555555556	3505
28	Tapuchips.bmp	0.133333333333	2370
29	Snickers.bmp	3.8	3237
30	BisliPizza3.bmp	2.82222222222	1617
31	ClickBisquit2.bmp	3.77777777778	2186
32	BambaSweet.bmp	1.66666666667	2686
33	Loacker.bmp	0.577777777778	2536
34	SkittlesSour4.bmp	0.577777777778	5437
35	Bounty.bmp	0.111111111111	2104
36	ClickBalls5.bmp	2.62222222222	1753
37	Egozi.bmp	2.68888888889	1784
38	KifkefMaklot2.bmp	2.86666666667	3003
39	Smarties.bmp	0.444444444444	3154
40	PesekZman.bmp	1.77777777778	1516
41	Kitkat.bmp	1.57777777778	2137
42	Tortit.bmp	0.0222222222222	2169
43	BisliOnion.bmp	2.75555555556	3403
44	Dubonim.bmp	2.75555555556	3068
45	ClickBlackWhite3.bmp	3.82222222222	2821
46	ClickXLwhite4.bmp	3.91111111111	2418
47	DoritosGrill.bmp	3.77777777778	2586
48	KinderJoy.bmp	2.75555555556	2585
49	Mekupelet.bmp	0.666666666667	4621
50	WerthersOriginal.bmp	0.511111111111	2771
51	ChocolateParaMarir2.bmp	0.666666666667	5974
52	KashitSour.bmp	0.488888888889	2654
53	GumiWine2.bmp	0.733333333333	2588
54	Twix.bmp	3.71111111111	2438
55	KinderBuenoBrown3.bmp	3.88888888889	2050
56	ClickXLbrown4.bmp	3.77777777778	1837
57	Shugi.bmp	0.644444444444	2468
58	Bamba.bmp	0.133333333333	4238
59	Cheetos.bmp	3.66666666667	2519
60	SkittlesFruits2.bmp	0.6	2820
