subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_123	 1	 16	 SkittlesSour4.bmp	 1.881082e+03	 24	 999000	 240	 999000	 999	 1.882100e+03	 716.67	 783.33	 39.00	 10	 2.71	 
bmem_snacks_123	 1	 16	 Smarties.bmp	 1.884069e+03	 24	 999000	 240	 999000	 999	 1.885086e+03	 716.67	 783.33	 54.00	 51	 1.69	 
bmem_snacks_123	 1	 16	 Mekupelet.bmp	 1.888073e+03	 24	 999000	 240	 999000	 999	 1.889091e+03	 716.67	 783.33	 43.00	 45	 2.64	 
bmem_snacks_123	 1	 16	 Bamba.bmp	 1.890076e+03	 12	 999000	 120	 999000	 999	 1.891093e+03	 716.67	 783.33	 9.00	 27	 3.82	 
bmem_snacks_123	 1	 16	 SkittlesFruits2.bmp	 1.892078e+03	 12	 999000	 120	 999000	 999	 1.893095e+03	 716.67	 783.33	 20.00	 15	 3.33	 
bmem_snacks_123	 1	 16	 BisliGrill.bmp	 1.896082e+03	 12	 999000	 120	 999000	 999	 1.897100e+03	 716.67	 783.33	 6.00	 1	 3.82	 
bmem_snacks_123	 1	 16	 WerthersOriginal.bmp	 1.898067e+03	 12	 999000	 120	 999000	 999	 1.899086e+03	 716.67	 783.33	 5.00	 58	 3.84	 
bmem_snacks_123	 1	 16	 KinderJoy.bmp	 1.903073e+03	 24	 999000	 240	 999000	 999	 1.904091e+03	 716.67	 783.33	 40.00	 14	 2.71	 
bmem_snacks_123	 1	 16	 BambaNugat.bmp	 1.905076e+03	 12	 999000	 120	 999000	 999	 1.906094e+03	 716.67	 783.33	 19.00	 26	 3.78	 
bmem_snacks_123	 1	 16	 HappyHippo.bmp	 1.908079e+03	 22	 1.019257e+03	 2200	 7.833931e+02	 98	 1.909115e+03	 716.67	 733.33	 45.00	 5	 2.22	 
bmem_snacks_123	 1	 16	 Popco.bmp	 1.911082e+03	 12	 999000	 120	 999000	 999	 1.912100e+03	 716.67	 733.33	 17.00	 43	 3.80	 
bmem_snacks_123	 1	 16	 Tictac.bmp	 1.915070e+03	 11	 9.401201e+02	 110	 7.167299e+02	 98	 1.916106e+03	 733.33	 733.33	 7.00	 7	 3.82	 
bmem_snacks_123	 1	 16	 CrunchBisquitBrown3.bmp	 1.918073e+03	 12	 999000	 120	 999000	 999	 1.919091e+03	 733.33	 733.33	 11.00	 37	 3.82	 
bmem_snacks_123	 1	 16	 ChocolateParaCookies5.bmp	 1.920076e+03	 11	 9.424850e+02	 110	 7.333782e+02	 98	 1.921111e+03	 750.00	 733.33	 12.00	 55	 3.82	 
