subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_107	 1	 7	 ChocolateParaMilk3.bmp	 7.802557e+02	 12	 999000	 120	 999000	 999	 7.812736e+02	 616.67	 683.33	 8.00	 40	 5.96	 
bmem_snacks_107	 1	 7	 Loacker.bmp	 7.852613e+02	 12	 999000	 120	 999000	 999	 7.862792e+02	 616.67	 683.33	 11.00	 1	 4.93	 
bmem_snacks_107	 1	 7	 ChocolateParaMarir2.bmp	 7.872467e+02	 12	 999000	 120	 999000	 999	 7.882647e+02	 616.67	 683.33	 9.00	 14	 5.91	 
bmem_snacks_107	 1	 7	 KinderJoy.bmp	 7.892492e+02	 22	 9.800793e+02	 220	 6.834012e+02	 98	 7.902849e+02	 616.67	 700.00	 52.00	 28	 2.09	 
bmem_snacks_107	 1	 7	 Keifli.bmp	 7.952560e+02	 12	 999000	 120	 999000	 999	 7.962738e+02	 616.67	 700.00	 20.00	 5	 4.84	 
bmem_snacks_107	 1	 7	 Tictac.bmp	 7.972582e+02	 22	 9.437437e+02	 220	 7.000477e+02	 98	 7.982941e+02	 616.67	 716.67	 45.00	 34	 2.76	 
bmem_snacks_107	 1	 7	 SkittlesFruits2.bmp	 8.002616e+02	 11	 9.324288e+02	 110	 6.167280e+02	 98	 8.012961e+02	 633.33	 716.67	 15.00	 17	 4.89	 
bmem_snacks_107	 1	 7	 ChocolateParaSucariotKoftzot2.bmp	 8.022468e+02	 11	 8.591938e+02	 110	 6.333833e+02	 98	 8.032817e+02	 650.00	 716.67	 10.00	 31	 5.87	 
bmem_snacks_107	 1	 7	 ChocolateParaCookies5.bmp	 8.062517e+02	 11	 8.783070e+02	 110	 6.500492e+02	 98	 8.072860e+02	 666.67	 716.67	 7.00	 21	 5.96	 
bmem_snacks_107	 1	 7	 Halva2.bmp	 8.082539e+02	 24	 999000	 240	 999000	 999	 8.092717e+02	 666.67	 716.67	 46.00	 12	 2.73	 
bmem_snacks_107	 1	 7	 Taami.bmp	 8.132595e+02	 12	 999000	 120	 999000	 999	 8.142773e+02	 666.67	 716.67	 14.00	 13	 4.89	 
bmem_snacks_107	 1	 7	 Mekupelet.bmp	 8.202507e+02	 22	 1.111369e+03	 2200	 7.167185e+02	 98	 8.212863e+02	 666.67	 666.67	 53.00	 26	 1.80	 
bmem_snacks_107	 1	 7	 GumiWine2.bmp	 8.222529e+02	 24	 999000	 240	 999000	 999	 8.232707e+02	 666.67	 666.67	 54.00	 56	 1.71	 
bmem_snacks_107	 1	 7	 Mars.bmp	 8.252562e+02	 24	 999000	 240	 999000	 999	 8.262741e+02	 666.67	 666.67	 40.00	 36	 3.69	 
bmem_snacks_107	 1	 7	 KinderBuenoBrown3.bmp	 8.282596e+02	 12	 999000	 120	 999000	 999	 8.292775e+02	 666.67	 666.67	 6.00	 18	 5.96	 
bmem_snacks_107	 1	 7	 ClickXLwhite4.bmp	 8.322475e+02	 12	 999000	 120	 999000	 999	 8.332653e+02	 666.67	 666.67	 21.00	 7	 4.84	 
bmem_snacks_107	 1	 7	 Twix.bmp	 8.362520e+02	 12	 999000	 120	 999000	 999	 8.372698e+02	 666.67	 666.67	 22.00	 41	 4.84	 
bmem_snacks_107	 1	 7	 Kitkat.bmp	 8.402566e+02	 11	 9.853395e+02	 110	 6.667282e+02	 98	 8.412919e+02	 683.33	 666.67	 12.00	 30	 4.91	 
bmem_snacks_107	 1	 7	 CrunchBisquitBrown3.bmp	 8.432599e+02	 11	 9.900676e+02	 110	 6.833813e+02	 98	 8.442944e+02	 700.00	 666.67	 18.00	 48	 4.87	 
bmem_snacks_107	 1	 7	 HappyHippo.bmp	 8.492499e+02	 24	 999000	 240	 999000	 999	 8.502677e+02	 700.00	 666.67	 43.00	 16	 3.16	 
bmem_snacks_107	 1	 7	 CrunchBisquitWhite2.bmp	 8.512522e+02	 11	 9.737979e+02	 110	 7.000432e+02	 98	 8.522867e+02	 716.67	 666.67	 13.00	 39	 4.91	 
bmem_snacks_107	 1	 7	 Egozi.bmp	 8.542555e+02	 12	 999000	 120	 999000	 999	 8.552733e+02	 716.67	 666.67	 19.00	 57	 4.87	 
bmem_snacks_107	 1	 7	 Shugi.bmp	 8.562577e+02	 24	 999000	 240	 999000	 999	 8.572756e+02	 716.67	 666.67	 55.00	 9	 1.62	 
bmem_snacks_107	 1	 7	 Mentos.bmp	 8.582600e+02	 22	 9.419798e+02	 220	 6.667134e+02	 98	 8.592960e+02	 716.67	 683.33	 50.00	 35	 2.67	 
bmem_snacks_107	 1	 7	 Cheetos.bmp	 8.602453e+02	 24	 999000	 240	 999000	 999	 8.612634e+02	 716.67	 683.33	 39.00	 33	 3.69	 
bmem_snacks_107	 1	 7	 Smarties.bmp	 8.632490e+02	 24	 999000	 240	 999000	 999	 8.642669e+02	 716.67	 683.33	 51.00	 54	 2.62	 
bmem_snacks_107	 1	 7	 CrunchShokoVanil.bmp	 8.672534e+02	 24	 999000	 240	 999000	 999	 8.682712e+02	 716.67	 683.33	 56.00	 3	 1.16	 
bmem_snacks_107	 1	 7	 KinderBuenoWhite2.bmp	 8.692557e+02	 12	 999000	 120	 999000	 999	 8.702736e+02	 716.67	 683.33	 5.00	 58	 5.98	 
bmem_snacks_107	 1	 7	 Hit.bmp	 8.712580e+02	 12	 999000	 120	 999000	 999	 8.722758e+02	 716.67	 683.33	 3.00	 25	 7.00	 
bmem_snacks_107	 1	 7	 PesekZman.bmp	 8.732602e+02	 22	 9.897762e+02	 220	 6.834082e+02	 98	 8.742946e+02	 716.67	 700.00	 44.00	 6	 2.76	 
bmem_snacks_107	 1	 7	 Twist.bmp	 8.752625e+02	 24	 999000	 240	 999000	 999	 8.762803e+02	 716.67	 700.00	 57.00	 38	 0.69	 
bmem_snacks_107	 1	 7	 HispusimShatiah.bmp	 8.772482e+02	 24	 999000	 240	 999000	 999	 8.782658e+02	 716.67	 700.00	 58.00	 27	 0.62	 
bmem_snacks_107	 1	 7	 BagaleShtuhim.bmp	 8.812525e+02	 12	 999000	 120	 999000	 999	 8.822703e+02	 716.67	 700.00	 4.00	 59	 6.98	 
bmem_snacks_107	 1	 7	 TapuchipsCrunch.bmp	 8.852570e+02	 24	 999000	 240	 999000	 999	 8.862749e+02	 716.67	 700.00	 41.00	 8	 3.18	 
