Trial	StimName	Bid	RT
1	Dubonim.bmp	3.82222222222	7411
2	Twist.bmp	1.22222222222	2087
3	HappyHippo.bmp	2.73333333333	2654
4	BisliPizza3.bmp	1.73333333333	2441
5	Halva2.bmp	0.0666666666667	1772
6	PesekZman.bmp	1.62222222222	2867
7	KinderBuenoWhite2.bmp	5.93333333333	3670
8	SkittlesSour4.bmp	1.62222222222	2283
9	Smarties.bmp	0.155555555556	1904
10	ChocolateParaCookies5.bmp	1.66666666667	2238
11	Mentos.bmp	2.68888888889	1781
12	ClickXLbrown4.bmp	0.511111111111	2352
13	ChocolateParaMarir2.bmp	0.0666666666667	1922
14	KinderJoy.bmp	3.77777777778	5504
15	BagaleShtuhim.bmp	0.911111111111	2939
16	Shugi.bmp	1.73333333333	2518
17	DoritosNatural.bmp	0.244444444444	1735
18	Popco.bmp	1.62222222222	1986
19	KashitSour.bmp	0.577777777778	1686
20	Kitkat.bmp	2.06666666667	3636
21	Apropo.bmp	1.75555555556	2869
22	CrunchShokoVanil.bmp	1.68888888889	3154
23	GumiSnakes3.bmp	0.0888888888889	2187
24	Mars.bmp	0.577777777778	2854
25	BabyDoll.bmp	1.22222222222	3788
26	HispusimShatiah.bmp	1.68888888889	2404
27	Twix.bmp	2.73333333333	2703
28	Mekupelet.bmp	0.622222222222	2370
29	KifkefMaklot2.bmp	1.13333333333	2653
30	ClickBlackWhite3.bmp	5.91111111111	2403
31	ChocolateParaSucariotKoftzot2.bmp	2.64444444444	2818
32	ClickBisquit2.bmp	3.75555555556	2035
33	CrunchBisquitBrown3.bmp	6.0	2735
34	BisliOnion.bmp	1.82222222222	3072
35	ClickXLwhite4.bmp	1.15555555556	2454
36	CrunchBisquitWhite2.bmp	5.91111111111	2337
37	Hit.bmp	0.0222222222222	2904
38	BambaSweet.bmp	1.08888888889	2415
39	Snickers.bmp	0.333333333333	2836
40	Cheetos.bmp	3.86666666667	2557
41	Bounty.bmp	0.0666666666667	3173
42	BisliGrill.bmp	2.68888888889	1888
43	GumiWine2.bmp	0.0222222222222	1872
44	BambaNugat.bmp	3.8	2653
45	ChocolateParaMilk3.bmp	1.22222222222	1806
46	DoritosGrill.bmp	1.73333333333	3238
47	Egozi.bmp	0.666666666667	1869
48	ClickBalls5.bmp	5.35555555556	2488
49	Tapuchips.bmp	1.0	2084
50	TapuchipsCrunch.bmp	0.555555555556	2037
51	DoritosSourSpicy.bmp	1.66666666667	1755
52	WerthersOriginal.bmp	4.86666666667	2419
53	Keifli.bmp	1.2	1801
54	Tortit.bmp	1.22222222222	2535
55	SkittlesFruits2.bmp	3.13333333333	3370
56	Tictac.bmp	0.155555555556	2470
57	Bamba.bmp	0.622222222222	4857
58	Loacker.bmp	6.0	3501
59	Taami.bmp	5.97777777778	2485
60	KinderBuenoBrown3.bmp	5.91111111111	2456
