subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_104	 2	 10	 Bounty.bmp	 1.134024e+03	 24	 999000	 240	 999000	 999	 1.135045e+03	 783.33	 866.67	 53.00	 41	 0.07	 
bmem_snacks_104	 2	 10	 TapuchipsCrunch.bmp	 1.137011e+03	 24	 999000	 240	 999000	 999	 1.138031e+03	 783.33	 866.67	 52.00	 39	 0.07	 
bmem_snacks_104	 2	 10	 KinderBuenoBrown3.bmp	 1.139013e+03	 11	 9.733518e+02	 110	 7.833901e+02	 98	 1.140049e+03	 800.00	 866.67	 11.00	 51	 3.76	 
bmem_snacks_104	 2	 10	 ChocolateParaMilk3.bmp	 1.141016e+03	 12	 999000	 120	 999000	 999	 1.142036e+03	 800.00	 866.67	 22.00	 14	 1.76	 
bmem_snacks_104	 2	 10	 Loacker.bmp	 1.143018e+03	 12	 999000	 120	 999000	 999	 1.144038e+03	 800.00	 866.67	 5.00	 49	 3.82	 
bmem_snacks_104	 2	 10	 PesekZman.bmp	 1.146021e+03	 12	 999000	 120	 999000	 999	 1.147041e+03	 800.00	 866.67	 15.00	 6	 2.73	 
bmem_snacks_104	 2	 10	 ChocolateParaMarir2.bmp	 1.148007e+03	 22	 5.399652e+02	 22	 8.667801e+02	 98	 1.149043e+03	 800.00	 883.33	 48.00	 11	 0.07	 
bmem_snacks_104	 2	 10	 Keifli.bmp	 1.152011e+03	 12	 999000	 120	 999000	 999	 1.153032e+03	 800.00	 883.33	 13.00	 58	 2.76	 
bmem_snacks_104	 2	 10	 ClickBalls5.bmp	 1.154014e+03	 12	 999000	 120	 999000	 999	 1.155034e+03	 800.00	 883.33	 10.00	 36	 3.76	 
bmem_snacks_104	 2	 10	 GumiSnakes3.bmp	 1.159019e+03	 12	 999000	 120	 999000	 999	 1.160039e+03	 800.00	 883.33	 19.00	 44	 2.69	 
bmem_snacks_104	 2	 10	 Tapuchips.bmp	 1.161021e+03	 22	 8.533331e+02	 22	 8.833837e+02	 98	 1.162057e+03	 800.00	 900.00	 51.00	 31	 0.07	 
bmem_snacks_104	 2	 10	 Kitkat.bmp	 1.165009e+03	 22	 7.054287e+02	 22	 9.000417e+02	 98	 1.166045e+03	 800.00	 916.67	 46.00	 57	 0.09	 
bmem_snacks_104	 2	 10	 Tictac.bmp	 1.167011e+03	 24	 999000	 240	 999000	 999	 1.168032e+03	 800.00	 916.67	 50.00	 22	 0.07	 
bmem_snacks_104	 2	 10	 CrunchBisquitWhite2.bmp	 1.170015e+03	 12	 999000	 120	 999000	 999	 1.171035e+03	 800.00	 916.67	 4.00	 32	 3.84	 
bmem_snacks_104	 2	 10	 ClickBlackWhite3.bmp	 1.175020e+03	 11	 8.862306e+02	 110	 8.000405e+02	 98	 1.176057e+03	 816.67	 916.67	 8.00	 54	 3.80	 
bmem_snacks_104	 2	 10	 GumiWine2.bmp	 1.177023e+03	 11	 9.239874e+02	 110	 8.167180e+02	 98	 1.178091e+03	 833.33	 916.67	 17.00	 29	 2.73	 
bmem_snacks_104	 2	 10	 Mekupelet.bmp	 1.179008e+03	 22	 7.144055e+02	 22	 9.167142e+02	 98	 1.180045e+03	 833.33	 916.67	 49.00	 16	 0.07	 
bmem_snacks_104	 2	 10	 Snickers.bmp	 1.183013e+03	 24	 999000	 240	 999000	 999	 1.184033e+03	 833.33	 916.67	 45.00	 45	 0.11	 
bmem_snacks_104	 2	 10	 Tortit.bmp	 1.187017e+03	 24	 999000	 240	 999000	 999	 1.188037e+03	 833.33	 916.67	 57.00	 3	 0.02	 
bmem_snacks_104	 2	 10	 Taami.bmp	 1.191022e+03	 24	 999000	 240	 999000	 999	 1.192042e+03	 833.33	 916.67	 40.00	 37	 0.58	 
bmem_snacks_104	 2	 10	 BambaSweet.bmp	 1.193007e+03	 24	 999000	 240	 999000	 999	 1.194028e+03	 833.33	 916.67	 55.00	 52	 0.04	 
bmem_snacks_104	 2	 10	 WerthersOriginal.bmp	 1.195010e+03	 22	 7.290753e+02	 22	 9.167121e+02	 98	 1.196046e+03	 833.33	 916.67	 54.00	 18	 0.04	 
bmem_snacks_104	 2	 10	 Twist.bmp	 1.197012e+03	 12	 999000	 120	 999000	 999	 1.198032e+03	 833.33	 916.67	 21.00	 53	 1.82	 
bmem_snacks_104	 2	 10	 BagaleShtuhim.bmp	 1.199014e+03	 24	 999000	 240	 999000	 999	 1.200034e+03	 833.33	 916.67	 44.00	 34	 0.11	 
bmem_snacks_104	 2	 10	 Mars.bmp	 1.205021e+03	 12	 999000	 120	 999000	 999	 1.206041e+03	 833.33	 916.67	 3.00	 28	 3.84	 
bmem_snacks_104	 2	 10	 ClickBisquit2.bmp	 1.208007e+03	 12	 999000	 120	 999000	 999	 1.209027e+03	 833.33	 916.67	 6.00	 27	 3.80	 
bmem_snacks_104	 2	 10	 Egozi.bmp	 1.210010e+03	 24	 999000	 240	 999000	 999	 1.211029e+03	 833.33	 916.67	 42.00	 2	 0.11	 
bmem_snacks_104	 2	 10	 KinderJoy.bmp	 1.212012e+03	 12	 999000	 120	 999000	 999	 1.213032e+03	 833.33	 916.67	 20.00	 55	 2.69	 
bmem_snacks_104	 2	 10	 Shugi.bmp	 1.215015e+03	 24	 999000	 240	 999000	 999	 1.216035e+03	 833.33	 916.67	 41.00	 38	 0.51	 
bmem_snacks_104	 2	 10	 Cheetos.bmp	 1.217018e+03	 12	 999000	 120	 999000	 999	 1.218037e+03	 833.33	 916.67	 7.00	 48	 3.80	 
bmem_snacks_104	 2	 10	 BabyDoll.bmp	 1.219020e+03	 24	 999000	 240	 999000	 999	 1.220040e+03	 833.33	 916.67	 58.00	 5	 0.02	 
bmem_snacks_104	 2	 10	 ChocolateParaSucariotKoftzot2.bmp	 1.221022e+03	 22	 8.605927e+02	 22	 9.167093e+02	 98	 1.222058e+03	 833.33	 916.67	 43.00	 13	 0.11	 
bmem_snacks_104	 2	 10	 CrunchBisquitBrown3.bmp	 1.224009e+03	 11	 1.049906e+03	 1100	 8.333778e+02	 98	 1.225045e+03	 783.33	 916.67	 9.00	 43	 3.78	 
bmem_snacks_104	 2	 10	 BambaNugat.bmp	 1.226011e+03	 12	 999000	 120	 999000	 999	 1.227032e+03	 783.33	 916.67	 18.00	 42	 2.73	 
