subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_116	 2	 15	 BagaleShtuhim.bmp	 1.756452e+03	 24	 999000	 240	 999000	 999	 1.757470e+03	 816.67	 883.33	 52.00	 19	 3.78	 
bmem_snacks_116	 2	 15	 ClickBisquit2.bmp	 1.761441e+03	 12	 999000	 120	 999000	 999	 1.762459e+03	 816.67	 883.33	 20.00	 41	 8.02	 
bmem_snacks_116	 2	 15	 GumiWine2.bmp	 1.763443e+03	 22	 8.067002e+02	 22	 8.833986e+02	 98	 1.764478e+03	 816.67	 900.00	 54.00	 56	 3.62	 
bmem_snacks_116	 2	 15	 BisliPizza3.bmp	 1.765446e+03	 24	 999000	 240	 999000	 999	 1.766463e+03	 816.67	 900.00	 40.00	 21	 4.89	 
bmem_snacks_116	 2	 15	 Smarties.bmp	 1.771435e+03	 12	 999000	 120	 999000	 999	 1.772454e+03	 816.67	 900.00	 19.00	 55	 8.07	 
bmem_snacks_116	 2	 15	 DoritosNatural.bmp	 1.773438e+03	 12	 999000	 120	 999000	 999	 1.774456e+03	 816.67	 900.00	 7.00	 47	 9.60	 
bmem_snacks_116	 2	 15	 SkittlesFruits2.bmp	 1.776441e+03	 12	 999000	 120	 999000	 999	 1.777459e+03	 816.67	 900.00	 10.00	 9	 9.11	 
bmem_snacks_116	 2	 15	 KifkefMaklot2.bmp	 1.778444e+03	 24	 999000	 240	 999000	 999	 1.779462e+03	 816.67	 900.00	 44.00	 54	 4.84	 
bmem_snacks_116	 2	 15	 CrunchShokoVanil.bmp	 1.782448e+03	 24	 999000	 240	 999000	 999	 1.783466e+03	 816.67	 900.00	 41.00	 42	 4.89	 
bmem_snacks_116	 2	 15	 Snickers.bmp	 1.784450e+03	 12	 999000	 120	 999000	 999	 1.785468e+03	 816.67	 900.00	 22.00	 32	 7.96	 
bmem_snacks_116	 2	 15	 KinderBuenoBrown3.bmp	 1.789439e+03	 12	 999000	 120	 999000	 999	 1.790457e+03	 816.67	 900.00	 6.00	 6	 9.87	 
bmem_snacks_116	 2	 15	 Twist.bmp	 1.796447e+03	 24	 999000	 240	 999000	 999	 1.797465e+03	 816.67	 900.00	 42.00	 23	 4.87	 
bmem_snacks_116	 2	 15	 HappyHippo.bmp	 1.798449e+03	 11	 9.926954e+02	 110	 8.167373e+02	 98	 1.799486e+03	 833.33	 900.00	 17.00	 14	 8.11	 
bmem_snacks_116	 2	 15	 SkittlesSour4.bmp	 1.801436e+03	 12	 999000	 120	 999000	 999	 1.802454e+03	 833.33	 900.00	 3.00	 4	 9.96	 
bmem_snacks_116	 2	 15	 Egozi.bmp	 1.804440e+03	 24	 999000	 240	 999000	 999	 1.805457e+03	 833.33	 900.00	 53.00	 58	 3.73	 
bmem_snacks_116	 2	 15	 Keifli.bmp	 1.808444e+03	 24	 999000	 240	 999000	 999	 1.809462e+03	 833.33	 900.00	 57.00	 24	 2.64	 
bmem_snacks_116	 2	 15	 GumiSnakes3.bmp	 1.812448e+03	 22	 7.857070e+02	 22	 9.000551e+02	 98	 1.813485e+03	 833.33	 916.67	 48.00	 45	 3.93	 
bmem_snacks_116	 2	 15	 Halva2.bmp	 1.816436e+03	 24	 999000	 240	 999000	 999	 1.817454e+03	 833.33	 916.67	 47.00	 12	 3.93	 
bmem_snacks_116	 2	 15	 DoritosSourSpicy.bmp	 1.819440e+03	 22	 8.504798e+02	 22	 9.167340e+02	 98	 1.820474e+03	 833.33	 916.67	 43.00	 10	 4.84	 
bmem_snacks_116	 2	 15	 Loacker.bmp	 1.825446e+03	 24	 999000	 240	 999000	 999	 1.826464e+03	 833.33	 916.67	 58.00	 38	 1.78	 
bmem_snacks_116	 2	 15	 Kitkat.bmp	 1.827449e+03	 24	 999000	 240	 999000	 999	 1.828466e+03	 833.33	 916.67	 45.00	 49	 4.71	 
bmem_snacks_116	 2	 15	 BambaNugat.bmp	 1.830435e+03	 22	 9.591502e+02	 220	 9.167170e+02	 98	 1.831473e+03	 833.33	 916.67	 51.00	 30	 3.80	 
bmem_snacks_116	 2	 15	 CrunchBisquitWhite2.bmp	 1.832438e+03	 11	 9.645106e+02	 110	 8.333962e+02	 98	 1.833472e+03	 850.00	 916.67	 16.00	 43	 8.16	 
bmem_snacks_116	 2	 15	 Mentos.bmp	 1.834440e+03	 11	 7.783283e+02	 11	 8.500495e+02	 98	 1.835474e+03	 866.67	 916.67	 14.00	 46	 8.76	 
bmem_snacks_116	 2	 15	 Cheetos.bmp	 1.836442e+03	 11	 8.080899e+02	 11	 8.667119e+02	 98	 1.837478e+03	 883.33	 916.67	 11.00	 15	 9.11	 
bmem_snacks_116	 2	 15	 Popco.bmp	 1.839445e+03	 12	 999000	 120	 999000	 999	 1.840463e+03	 883.33	 916.67	 12.00	 27	 9.07	 
bmem_snacks_116	 2	 15	 WerthersOriginal.bmp	 1.843450e+03	 12	 999000	 120	 999000	 999	 1.844468e+03	 883.33	 916.67	 13.00	 44	 9.07	 
bmem_snacks_116	 2	 15	 Bamba.bmp	 1.845435e+03	 24	 999000	 240	 999000	 999	 1.846453e+03	 883.33	 916.67	 56.00	 39	 2.76	 
bmem_snacks_116	 2	 15	 Taami.bmp	 1.847438e+03	 24	 999000	 240	 999000	 999	 1.848456e+03	 883.33	 916.67	 50.00	 7	 3.80	 
bmem_snacks_116	 2	 15	 ClickXLbrown4.bmp	 1.849440e+03	 11	 1.058108e+03	 1100	 8.833806e+02	 98	 1.850475e+03	 833.33	 916.67	 9.00	 3	 9.13	 
bmem_snacks_116	 2	 15	 Tortit.bmp	 1.851442e+03	 24	 999000	 240	 999000	 999	 1.852460e+03	 833.33	 916.67	 55.00	 20	 2.96	 
bmem_snacks_116	 2	 15	 Tictac.bmp	 1.853444e+03	 12	 999000	 120	 999000	 999	 1.854462e+03	 833.33	 916.67	 5.00	 25	 9.91	 
bmem_snacks_116	 2	 15	 Dubonim.bmp	 1.857449e+03	 12	 999000	 120	 999000	 999	 1.858467e+03	 833.33	 916.67	 15.00	 13	 8.18	 
bmem_snacks_116	 2	 15	 Mekupelet.bmp	 1.861437e+03	 12	 999000	 120	 999000	 999	 1.862455e+03	 833.33	 916.67	 4.00	 22	 9.93	 
bmem_snacks_116	 2	 15	 HispusimShatiah.bmp	 1.863439e+03	 22	 7.631053e+02	 22	 9.167160e+02	 98	 1.864473e+03	 833.33	 916.67	 46.00	 40	 3.96	 
bmem_snacks_116	 2	 15	 Shugi.bmp	 1.865441e+03	 22	 8.488347e+02	 22	 9.167225e+02	 98	 1.866477e+03	 833.33	 916.67	 49.00	 57	 3.87	 
bmem_snacks_116	 2	 15	 Tapuchips.bmp	 1.867444e+03	 12	 999000	 120	 999000	 999	 1.868461e+03	 833.33	 916.67	 18.00	 1	 8.09	 
bmem_snacks_116	 2	 15	 KinderBuenoWhite2.bmp	 1.869446e+03	 11	 9.883853e+02	 110	 8.333774e+02	 98	 1.870480e+03	 850.00	 916.67	 8.00	 59	 9.18	 
bmem_snacks_116	 2	 15	 TapuchipsCrunch.bmp	 1.875436e+03	 24	 999000	 240	 999000	 999	 1.876454e+03	 850.00	 916.67	 39.00	 8	 4.93	 
bmem_snacks_116	 2	 15	 BisliGrill.bmp	 1.877438e+03	 12	 999000	 120	 999000	 999	 1.878456e+03	 850.00	 916.67	 21.00	 52	 8.00	 
