subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_114	 2	 3	 Dubonim.bmp	 2.679130e+02	 12	 999000	 120	 999000	 999	 2.689317e+02	 683.33	 616.67	 5.00	 24	 8.51	 
bmem_snacks_114	 2	 3	 Mekupelet.bmp	 2.729018e+02	 12	 999000	 120	 999000	 999	 2.739195e+02	 683.33	 616.67	 12.00	 47	 7.49	 
bmem_snacks_114	 2	 3	 ChocolateParaMarir2.bmp	 2.749041e+02	 12	 999000	 120	 999000	 999	 2.759217e+02	 683.33	 616.67	 4.00	 57	 8.67	 
bmem_snacks_114	 2	 3	 ChocolateParaCookies5.bmp	 2.769063e+02	 12	 999000	 120	 999000	 999	 2.779240e+02	 683.33	 616.67	 19.00	 10	 6.58	 
bmem_snacks_114	 2	 3	 Bamba.bmp	 2.828964e+02	 24	 999000	 240	 999000	 999	 2.839144e+02	 683.33	 616.67	 50.00	 21	 3.76	 
bmem_snacks_114	 2	 3	 Apropo.bmp	 2.848986e+02	 12	 999000	 120	 999000	 999	 2.859162e+02	 683.33	 616.67	 15.00	 31	 6.98	 
bmem_snacks_114	 2	 3	 Bounty.bmp	 2.879020e+02	 22	 9.401270e+02	 220	 6.167255e+02	 98	 2.889366e+02	 683.33	 633.33	 51.00	 53	 3.76	 
bmem_snacks_114	 2	 3	 Kitkat.bmp	 2.899042e+02	 12	 999000	 120	 999000	 999	 2.909219e+02	 683.33	 633.33	 18.00	 27	 6.93	 
bmem_snacks_114	 2	 3	 KifkefMaklot2.bmp	 2.939087e+02	 12	 999000	 120	 999000	 999	 2.949265e+02	 683.33	 633.33	 7.00	 51	 8.11	 
bmem_snacks_114	 2	 3	 BisliPizza3.bmp	 2.959110e+02	 24	 999000	 240	 999000	 999	 2.969287e+02	 683.33	 633.33	 47.00	 37	 3.82	 
bmem_snacks_114	 2	 3	 ChocolateParaMilk3.bmp	 3.008998e+02	 24	 999000	 240	 999000	 999	 3.019176e+02	 683.33	 633.33	 42.00	 23	 3.96	 
bmem_snacks_114	 2	 3	 Snickers.bmp	 3.079077e+02	 24	 999000	 240	 999000	 999	 3.089254e+02	 683.33	 633.33	 45.00	 19	 3.89	 
bmem_snacks_114	 2	 3	 BambaSweet.bmp	 3.099099e+02	 24	 999000	 240	 999000	 999	 3.109276e+02	 683.33	 633.33	 53.00	 9	 3.33	 
bmem_snacks_114	 2	 3	 Mentos.bmp	 3.128963e+02	 22	 9.057756e+02	 220	 6.333737e+02	 98	 3.139328e+02	 683.33	 650.00	 49.00	 5	 3.76	 
