subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_110	 2	 16	 ClickBalls5.bmp	 1.920462e+03	 12	 999000	 120	 999000	 999	 1.921480e+03	 650.00	 650.00	 6.00	 21	 9.13	 
bmem_snacks_110	 2	 16	 ChocolateParaMilk3.bmp	 1.925451e+03	 12	 999000	 120	 999000	 999	 1.926469e+03	 650.00	 650.00	 10.00	 23	 8.11	 
bmem_snacks_110	 2	 16	 GumiSnakes3.bmp	 1.927453e+03	 11	 8.767904e+02	 110	 6.500621e+02	 98	 1.928490e+03	 666.67	 650.00	 8.00	 45	 9.02	 
bmem_snacks_110	 2	 16	 Hit.bmp	 1.929456e+03	 22	 1.002646e+03	 2200	 6.500588e+02	 98	 1.930492e+03	 666.67	 600.00	 43.00	 5	 3.78	 
bmem_snacks_110	 2	 16	 Tortit.bmp	 1.935446e+03	 22	 8.764168e+02	 220	 6.000480e+02	 98	 1.936481e+03	 666.67	 616.67	 51.00	 46	 2.31	 
bmem_snacks_110	 2	 16	 Egozi.bmp	 1.937448e+03	 12	 999000	 120	 999000	 999	 1.938466e+03	 666.67	 616.67	 18.00	 40	 7.98	 
bmem_snacks_110	 2	 16	 KinderBuenoBrown3.bmp	 1.940451e+03	 11	 9.348895e+02	 110	 6.667127e+02	 98	 1.941486e+03	 683.33	 616.67	 11.00	 20	 8.09	 
bmem_snacks_110	 2	 16	 ChocolateParaMarir2.bmp	 1.942454e+03	 11	 9.965602e+02	 110	 6.833770e+02	 98	 1.943489e+03	 700.00	 616.67	 9.00	 31	 8.16	 
bmem_snacks_110	 2	 16	 PesekZman.bmp	 1.946458e+03	 24	 999000	 240	 999000	 999	 1.947476e+03	 700.00	 616.67	 40.00	 15	 4.82	 
bmem_snacks_110	 2	 16	 Kitkat.bmp	 1.948443e+03	 12	 999000	 120	 999000	 999	 1.949461e+03	 700.00	 616.67	 19.00	 30	 7.07	 
bmem_snacks_110	 2	 16	 KifkefMaklot2.bmp	 1.953449e+03	 22	 8.649107e+02	 220	 6.167160e+02	 98	 1.954485e+03	 700.00	 633.33	 49.00	 59	 2.73	 
bmem_snacks_110	 2	 16	 ChocolateParaSucariotKoftzot2.bmp	 1.960457e+03	 11	 1.033017e+03	 1100	 7.000491e+02	 98	 1.961493e+03	 650.00	 633.33	 14.00	 13	 8.02	 
bmem_snacks_110	 2	 16	 Tictac.bmp	 1.962443e+03	 24	 999000	 240	 999000	 999	 1.963460e+03	 650.00	 633.33	 56.00	 42	 0.62	 
bmem_snacks_110	 2	 16	 HispusimShatiah.bmp	 1.965446e+03	 12	 999000	 120	 999000	 999	 1.966464e+03	 650.00	 633.33	 13.00	 51	 8.04	 
bmem_snacks_110	 2	 16	 Twix.bmp	 1.968449e+03	 12	 999000	 120	 999000	 999	 1.969467e+03	 650.00	 633.33	 20.00	 2	 7.02	 
bmem_snacks_110	 2	 16	 Bounty.bmp	 1.972454e+03	 24	 999000	 240	 999000	 999	 1.973472e+03	 650.00	 633.33	 57.00	 18	 0.60	 
bmem_snacks_110	 2	 16	 Bamba.bmp	 1.976458e+03	 24	 999000	 240	 999000	 999	 1.977476e+03	 650.00	 633.33	 42.00	 35	 3.80	 
bmem_snacks_110	 2	 16	 BambaNugat.bmp	 1.980446e+03	 24	 999000	 240	 999000	 999	 1.981464e+03	 650.00	 633.33	 41.00	 14	 3.82	 
bmem_snacks_110	 2	 16	 HappyHippo.bmp	 1.983449e+03	 22	 8.326718e+02	 220	 6.333946e+02	 98	 1.984486e+03	 650.00	 650.00	 46.00	 16	 3.67	 
bmem_snacks_110	 2	 16	 BagaleShtuhim.bmp	 1.989456e+03	 24	 999000	 240	 999000	 999	 1.990474e+03	 650.00	 650.00	 50.00	 38	 2.64	 
bmem_snacks_110	 2	 16	 Loacker.bmp	 1.991458e+03	 24	 999000	 240	 999000	 999	 1.992476e+03	 650.00	 650.00	 55.00	 7	 0.64	 
bmem_snacks_110	 2	 16	 KashitSour.bmp	 1.994445e+03	 11	 8.450037e+02	 110	 6.500495e+02	 98	 1.995479e+03	 666.67	 650.00	 17.00	 55	 8.02	 
bmem_snacks_110	 2	 16	 SkittlesFruits2.bmp	 1.996447e+03	 12	 999000	 120	 999000	 999	 1.997465e+03	 666.67	 650.00	 4.00	 29	 9.20	 
bmem_snacks_110	 2	 16	 SkittlesSour4.bmp	 1.998450e+03	 12	 999000	 120	 999000	 999	 1.999467e+03	 666.67	 650.00	 3.00	 47	 9.29	 
bmem_snacks_110	 2	 16	 Shugi.bmp	 2.000452e+03	 24	 999000	 240	 999000	 999	 2.001470e+03	 666.67	 650.00	 52.00	 43	 1.69	 
bmem_snacks_110	 2	 16	 CrunchShokoVanil.bmp	 2.003455e+03	 24	 999000	 240	 999000	 999	 2.004473e+03	 666.67	 650.00	 45.00	 25	 3.73	 
bmem_snacks_110	 2	 16	 GumiWine2.bmp	 2.007443e+03	 12	 999000	 120	 999000	 999	 2.008461e+03	 666.67	 650.00	 21.00	 22	 7.00	 
