subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_131	 1	 7	 Smarties.bmp	 7.774979e+02	 24	 999000	 240	 999000	 999	 7.785176e+02	 750.00	 816.67	 39.00	 49	 1.69	 
bmem_snacks_131	 1	 7	 Twist.bmp	 7.824869e+02	 24	 999000	 240	 999000	 999	 7.835065e+02	 750.00	 816.67	 57.00	 11	 0.07	 
bmem_snacks_131	 1	 7	 ClickXLwhite4.bmp	 7.844892e+02	 12	 999000	 120	 999000	 999	 7.855088e+02	 750.00	 816.67	 17.00	 43	 4.84	 
bmem_snacks_131	 1	 7	 Tictac.bmp	 7.864913e+02	 24	 999000	 240	 999000	 999	 7.875110e+02	 750.00	 816.67	 54.00	 30	 0.11	 
bmem_snacks_131	 1	 7	 GumiWine2.bmp	 7.924812e+02	 22	 9.278638e+02	 220	 8.167282e+02	 98	 7.935180e+02	 750.00	 833.33	 50.00	 42	 0.58	 
bmem_snacks_131	 1	 7	 BisliPizza3.bmp	 7.944837e+02	 11	 9.493409e+02	 110	 7.500671e+02	 98	 7.955207e+02	 766.67	 833.33	 12.00	 44	 4.89	 
bmem_snacks_131	 1	 7	 Mars.bmp	 7.974870e+02	 24	 999000	 240	 999000	 999	 7.985067e+02	 766.67	 833.33	 49.00	 59	 0.60	 
bmem_snacks_131	 1	 7	 BisliOnion.bmp	 7.994893e+02	 12	 999000	 120	 999000	 999	 8.005090e+02	 766.67	 833.33	 3.00	 60	 5.89	 
bmem_snacks_131	 1	 7	 Cheetos.bmp	 8.034939e+02	 12	 999000	 120	 999000	 999	 8.045135e+02	 766.67	 833.33	 9.00	 34	 5.36	 
bmem_snacks_131	 1	 7	 DoritosNatural.bmp	 8.054960e+02	 22	 1.025170e+03	 2200	 8.333856e+02	 98	 8.065304e+02	 766.67	 783.33	 53.00	 57	 0.20	 
bmem_snacks_131	 1	 7	 Bounty.bmp	 8.104850e+02	 24	 999000	 240	 999000	 999	 8.115047e+02	 766.67	 783.33	 58.00	 22	 0.07	 
bmem_snacks_131	 1	 7	 KashitSour.bmp	 8.174928e+02	 22	 9.562922e+02	 220	 7.833822e+02	 98	 8.185292e+02	 766.67	 800.00	 45.00	 18	 1.58	 
bmem_snacks_131	 1	 7	 Twix.bmp	 8.194950e+02	 12	 999000	 120	 999000	 999	 8.205148e+02	 766.67	 800.00	 6.00	 9	 5.42	 
bmem_snacks_131	 1	 7	 PesekZman.bmp	 8.224814e+02	 12	 999000	 120	 999000	 999	 8.235011e+02	 766.67	 800.00	 21.00	 38	 4.33	 
bmem_snacks_131	 1	 7	 ChocolateParaCookies5.bmp	 8.254851e+02	 12	 999000	 120	 999000	 999	 8.265047e+02	 766.67	 800.00	 4.00	 55	 5.87	 
bmem_snacks_131	 1	 7	 SkittlesSour4.bmp	 8.294895e+02	 22	 8.314978e+02	 220	 8.000418e+02	 98	 8.305263e+02	 766.67	 816.67	 47.00	 46	 1.07	 
bmem_snacks_131	 1	 7	 Taami.bmp	 8.334941e+02	 24	 999000	 240	 999000	 999	 8.345138e+02	 766.67	 816.67	 55.00	 53	 0.11	 
bmem_snacks_131	 1	 7	 KinderBuenoWhite2.bmp	 8.374820e+02	 12	 999000	 120	 999000	 999	 8.385018e+02	 766.67	 816.67	 5.00	 7	 5.44	 
bmem_snacks_131	 1	 7	 TapuchipsCrunch.bmp	 8.404852e+02	 12	 999000	 120	 999000	 999	 8.415049e+02	 766.67	 816.67	 11.00	 56	 4.93	 
bmem_snacks_131	 1	 7	 Bamba.bmp	 8.464920e+02	 12	 999000	 120	 999000	 999	 8.475117e+02	 766.67	 816.67	 8.00	 28	 5.38	 
bmem_snacks_131	 1	 7	 Apropo.bmp	 8.484942e+02	 11	 9.788417e+02	 110	 7.667199e+02	 98	 8.495317e+02	 783.33	 816.67	 7.00	 40	 5.42	 
bmem_snacks_131	 1	 7	 BambaNugat.bmp	 8.514975e+02	 12	 999000	 120	 999000	 999	 8.525172e+02	 783.33	 816.67	 20.00	 26	 4.38	 
bmem_snacks_131	 1	 7	 Tapuchips.bmp	 8.534832e+02	 12	 999000	 120	 999000	 999	 8.545028e+02	 783.33	 816.67	 19.00	 25	 4.40	 
bmem_snacks_131	 1	 7	 Popco.bmp	 8.554855e+02	 22	 7.076029e+02	 22	 8.167116e+02	 98	 8.565221e+02	 783.33	 833.33	 52.00	 19	 0.51	 
bmem_snacks_131	 1	 7	 DoritosSourSpicy.bmp	 8.574877e+02	 24	 999000	 240	 999000	 999	 8.585074e+02	 783.33	 833.33	 56.00	 54	 0.11	 
bmem_snacks_131	 1	 7	 Dubonim.bmp	 8.604909e+02	 12	 999000	 120	 999000	 999	 8.615105e+02	 783.33	 833.33	 16.00	 31	 4.84	 
bmem_snacks_131	 1	 7	 BabyDoll.bmp	 8.644955e+02	 11	 1.001694e+03	 1100	 7.833797e+02	 98	 8.655320e+02	 733.33	 833.33	 18.00	 1	 4.82	 
bmem_snacks_131	 1	 7	 KinderBuenoBrown3.bmp	 8.664807e+02	 11	 1.024477e+03	 1100	 7.333814e+02	 98	 8.675174e+02	 683.33	 833.33	 10.00	 20	 5.31	 
bmem_snacks_131	 1	 7	 ClickBisquit2.bmp	 8.684833e+02	 24	 999000	 240	 999000	 999	 8.695029e+02	 683.33	 833.33	 46.00	 41	 1.58	 
bmem_snacks_131	 1	 7	 HappyHippo.bmp	 8.704855e+02	 24	 999000	 240	 999000	 999	 8.715054e+02	 683.33	 833.33	 40.00	 58	 1.69	 
bmem_snacks_131	 1	 7	 GumiSnakes3.bmp	 8.724877e+02	 11	 8.413384e+02	 110	 6.833799e+02	 98	 8.735234e+02	 700.00	 833.33	 13.00	 10	 4.84	 
bmem_snacks_131	 1	 7	 Mekupelet.bmp	 8.744900e+02	 24	 999000	 240	 999000	 999	 8.755096e+02	 700.00	 833.33	 43.00	 32	 1.60	 
bmem_snacks_131	 1	 7	 KifkefMaklot2.bmp	 8.784945e+02	 22	 1.010678e+03	 2200	 8.333868e+02	 98	 8.795298e+02	 700.00	 783.33	 44.00	 45	 1.60	 
bmem_snacks_131	 1	 7	 ChocolateParaMarir2.bmp	 8.824823e+02	 24	 999000	 240	 999000	 999	 8.835021e+02	 700.00	 783.33	 42.00	 35	 1.62	 
bmem_snacks_131	 1	 7	 KinderJoy.bmp	 8.844846e+02	 24	 999000	 240	 999000	 999	 8.855041e+02	 700.00	 783.33	 41.00	 33	 1.64	 
bmem_snacks_131	 1	 7	 BambaSweet.bmp	 8.864868e+02	 24	 999000	 240	 999000	 999	 8.875064e+02	 700.00	 783.33	 51.00	 6	 0.51	 
bmem_snacks_131	 1	 7	 BisliGrill.bmp	 8.884890e+02	 11	 8.880715e+02	 110	 7.000490e+02	 98	 8.895250e+02	 716.67	 783.33	 15.00	 23	 4.84	 
bmem_snacks_131	 1	 7	 Snickers.bmp	 8.904912e+02	 24	 999000	 240	 999000	 999	 8.915110e+02	 716.67	 783.33	 48.00	 37	 0.62	 
bmem_snacks_131	 1	 7	 ClickBlackWhite3.bmp	 8.964810e+02	 12	 999000	 120	 999000	 999	 8.975007e+02	 716.67	 783.33	 22.00	 2	 4.31	 
bmem_snacks_131	 1	 7	 CrunchBisquitWhite2.bmp	 8.984835e+02	 12	 999000	 120	 999000	 999	 8.995033e+02	 716.67	 783.33	 14.00	 13	 4.84	 
