Trial	StimName	Bid	RT
1	Cheetos.bmp	4.82222222222	3576
2	Snickers.bmp	0.0888888888889	2354
3	BisliPizza3.bmp	0.577777777778	2402
4	Halva2.bmp	2.77777777778	2086
5	Dubonim.bmp	1.57777777778	2102
6	ChocolateParaMilk3.bmp	2.73333333333	2535
7	CrunchBisquitBrown3.bmp	4.71111111111	1752
8	ClickBlackWhite3.bmp	5.24444444444	1569
9	Tapuchips.bmp	0.6	1502
10	BisliGrill.bmp	1.55555555556	1367
11	TapuchipsCrunch.bmp	1.48888888889	1519
12	HappyHippo.bmp	3.75555555556	1852
13	BabyDoll.bmp	0.622222222222	1400
14	PesekZman.bmp	3.62222222222	2203
15	ClickBalls5.bmp	0.777777777778	1300
16	Keifli.bmp	0.888888888889	2550
17	DoritosNatural.bmp	1.28888888889	1403
18	Taami.bmp	0.0666666666667	1635
19	BagaleShtuhim.bmp	2.82222222222	2386
20	GumiWine2.bmp	0.133333333333	1734
21	CrunchBisquitWhite2.bmp	3.88888888889	2052
22	ChocolateParaSucariotKoftzot2.bmp	1.6	1386
23	DoritosSourSpicy.bmp	0.622222222222	1434
24	ClickXLwhite4.bmp	2.8	1551
25	KinderBuenoWhite2.bmp	4.64444444444	2369
26	SkittlesSour4.bmp	3.71111111111	2336
27	KinderBuenoBrown3.bmp	4.57777777778	1684
28	SkittlesFruits2.bmp	3.48888888889	1500
29	Twist.bmp	1.66666666667	1417
30	Mentos.bmp	2.57777777778	2588
31	Shugi.bmp	1.53333333333	4322
32	CrunchShokoVanil.bmp	1.44444444444	1317
33	Loacker.bmp	4.82222222222	2170
34	Mekupelet.bmp	3.91111111111	1318
35	Tictac.bmp	3.02222222222	1620
36	BambaNugat.bmp	2.73333333333	1316
37	WerthersOriginal.bmp	3.91111111111	2103
38	DoritosGrill.bmp	0.777777777778	1369
39	Bounty.bmp	0.133333333333	2234
40	ChocolateParaCookies5.bmp	4.02222222222	1786
41	ClickXLbrown4.bmp	2.86666666667	2703
42	Smarties.bmp	0.311111111111	2051
43	BisliOnion.bmp	1.6	2954
44	ClickBisquit2.bmp	5.84444444444	2286
45	GumiSnakes3.bmp	0.288888888889	2502
46	Mars.bmp	0.288888888889	1735
47	KashitSour.bmp	4.66666666667	3370
48	ChocolateParaMarir2.bmp	0.8	1633
49	Tortit.bmp	0.6	1534
50	Kitkat.bmp	0.666666666667	1349
51	Egozi.bmp	0.288888888889	1568
52	Bamba.bmp	2.73333333333	1118
53	Twix.bmp	0.377777777778	1534
54	Hit.bmp	4.55555555556	1571
55	Popco.bmp	0.6	2585
56	HispusimShatiah.bmp	3.91111111111	2905
57	BambaSweet.bmp	0.844444444444	1752
58	KifkefMaklot2.bmp	2.62222222222	1670
59	Apropo.bmp	1.64444444444	2019
60	KinderJoy.bmp	6.44444444444	1668
