subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_131	 1	 15	 BambaNugat.bmp	 1.829661e+03	 12	 999000	 120	 999000	 999	 1.830680e+03	 750.00	 816.67	 20.00	 26	 4.38	 
bmem_snacks_131	 1	 15	 CrunchBisquitWhite2.bmp	 1.834649e+03	 12	 999000	 120	 999000	 999	 1.835667e+03	 750.00	 816.67	 14.00	 13	 4.84	 
bmem_snacks_131	 1	 15	 GumiWine2.bmp	 1.836652e+03	 22	 8.853539e+02	 220	 8.167307e+02	 98	 1.837688e+03	 750.00	 833.33	 50.00	 42	 0.58	 
bmem_snacks_131	 1	 15	 Mekupelet.bmp	 1.838654e+03	 24	 999000	 240	 999000	 999	 1.839672e+03	 750.00	 833.33	 43.00	 32	 1.60	 
bmem_snacks_131	 1	 15	 GumiSnakes3.bmp	 1.844661e+03	 11	 1.036383e+03	 1100	 7.500568e+02	 98	 1.845697e+03	 700.00	 833.33	 13.00	 10	 4.84	 
bmem_snacks_131	 1	 15	 Bamba.bmp	 1.846646e+03	 12	 999000	 120	 999000	 999	 1.847665e+03	 700.00	 833.33	 8.00	 28	 5.38	 
bmem_snacks_131	 1	 15	 DoritosSourSpicy.bmp	 1.849650e+03	 24	 999000	 240	 999000	 999	 1.850668e+03	 700.00	 833.33	 56.00	 54	 0.11	 
bmem_snacks_131	 1	 15	 Popco.bmp	 1.851652e+03	 22	 1.197219e+03	 2200	 8.333841e+02	 98	 1.852688e+03	 700.00	 783.33	 52.00	 19	 0.51	 
bmem_snacks_131	 1	 15	 BambaSweet.bmp	 1.855656e+03	 24	 999000	 240	 999000	 999	 1.856675e+03	 700.00	 783.33	 51.00	 6	 0.51	 
bmem_snacks_131	 1	 15	 BisliOnion.bmp	 1.857659e+03	 12	 999000	 120	 999000	 999	 1.858677e+03	 700.00	 783.33	 3.00	 60	 5.89	 
bmem_snacks_131	 1	 15	 Apropo.bmp	 1.862647e+03	 11	 8.816037e+02	 110	 7.000533e+02	 98	 1.863682e+03	 716.67	 783.33	 7.00	 40	 5.42	 
