subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_130	 2	 5	 ClickXLbrown4.bmp	 5.582313e+02	 11	 9.707206e+02	 110	 6.834023e+02	 98	 5.592687e+02	 700.00	 683.33	 14.00	 39	 6.49	 
bmem_snacks_130	 2	 5	 BisliGrill.bmp	 5.612179e+02	 22	 9.281409e+02	 220	 6.833998e+02	 98	 5.622547e+02	 700.00	 700.00	 43.00	 45	 3.80	 
bmem_snacks_130	 2	 5	 Taami.bmp	 5.652223e+02	 22	 9.797411e+02	 220	 7.000482e+02	 98	 5.662588e+02	 700.00	 716.67	 54.00	 35	 2.78	 
bmem_snacks_130	 2	 5	 CrunchBisquitWhite2.bmp	 5.672246e+02	 12	 999000	 120	 999000	 999	 5.682444e+02	 700.00	 716.67	 3.00	 17	 9.09	 
bmem_snacks_130	 2	 5	 PesekZman.bmp	 5.692269e+02	 11	 9.191170e+02	 110	 7.000575e+02	 98	 5.702783e+02	 716.67	 716.67	 8.00	 11	 8.02	 
bmem_snacks_130	 2	 5	 KinderBuenoWhite2.bmp	 5.732314e+02	 24	 999000	 240	 999000	 999	 5.742510e+02	 716.67	 716.67	 42.00	 28	 3.80	 
bmem_snacks_130	 2	 5	 Kitkat.bmp	 5.752169e+02	 12	 999000	 120	 999000	 999	 5.762365e+02	 716.67	 716.67	 15.00	 30	 6.47	 
bmem_snacks_130	 2	 5	 BagaleShtuhim.bmp	 5.802225e+02	 12	 999000	 120	 999000	 999	 5.812421e+02	 716.67	 716.67	 22.00	 8	 5.87	 
bmem_snacks_130	 2	 5	 Keifli.bmp	 5.822247e+02	 12	 999000	 120	 999000	 999	 5.832443e+02	 716.67	 716.67	 19.00	 29	 5.93	 
bmem_snacks_130	 2	 5	 ChocolateParaCookies5.bmp	 5.852282e+02	 12	 999000	 120	 999000	 999	 5.862479e+02	 716.67	 716.67	 10.00	 42	 7.02	 
bmem_snacks_130	 2	 5	 BabyDoll.bmp	 5.882316e+02	 22	 1.074494e+03	 2200	 7.167101e+02	 98	 5.892686e+02	 716.67	 666.67	 48.00	 27	 3.31	 
bmem_snacks_130	 2	 5	 ChocolateParaSucariotKoftzot2.bmp	 5.922190e+02	 11	 1.062999e+03	 1100	 7.167089e+02	 98	 5.932565e+02	 666.67	 666.67	 16.00	 46	 6.47	 
bmem_snacks_130	 2	 5	 KinderJoy.bmp	 5.952227e+02	 24	 999000	 240	 999000	 999	 5.962430e+02	 666.67	 666.67	 45.00	 5	 3.76	 
bmem_snacks_130	 2	 5	 Cheetos.bmp	 5.972247e+02	 12	 999000	 120	 999000	 999	 5.982439e+02	 666.67	 666.67	 6.00	 4	 8.07	 
bmem_snacks_130	 2	 5	 Twix.bmp	 6.002280e+02	 12	 999000	 120	 999000	 999	 6.012477e+02	 666.67	 666.67	 21.00	 24	 5.91	 
bmem_snacks_130	 2	 5	 Tapuchips.bmp	 6.042159e+02	 22	 9.381979e+02	 220	 6.667104e+02	 98	 6.052524e+02	 666.67	 683.33	 51.00	 55	 3.24	 
bmem_snacks_130	 2	 5	 Bamba.bmp	 6.072194e+02	 24	 999000	 240	 999000	 999	 6.082391e+02	 666.67	 683.33	 47.00	 41	 3.76	 
