Trial	StimName	Bid	RT
1	BisliGrill.bmp	3.82222222222	10347
2	Dubonim.bmp	3.26666666667	3970
3	ClickBisquit2.bmp	3.22222222222	2520
4	KashitSour.bmp	1.68888888889	4006
5	HappyHippo.bmp	2.22222222222	2939
6	Kitkat.bmp	3.22222222222	2788
7	Tictac.bmp	3.82222222222	4267
8	KinderBuenoBrown3.bmp	2.73333333333	2690
9	DoritosNatural.bmp	2.24444444444	3907
10	SkittlesSour4.bmp	2.71111111111	3671
11	DoritosSourSpicy.bmp	2.2	3836
12	ChocolateParaMarir2.bmp	3.86666666667	4136
13	CrunchShokoVanil.bmp	2.22222222222	4906
14	KinderJoy.bmp	2.71111111111	3752
15	SkittlesFruits2.bmp	3.33333333333	8942
16	Shugi.bmp	2.17777777778	6308
17	Tortit.bmp	0.622222222222	3375
18	Snickers.bmp	2.73333333333	3455
19	BambaSweet.bmp	2.73333333333	4425
20	ChocolateParaMilk3.bmp	3.8	7938
21	Keifli.bmp	3.82222222222	3787
22	Twist.bmp	1.68888888889	5073
23	Loacker.bmp	2.73333333333	3687
24	BisliOnion.bmp	3.77777777778	4988
25	BagaleShtuhim.bmp	3.86666666667	2569
26	BambaNugat.bmp	3.77777777778	2968
27	Bamba.bmp	3.82222222222	3222
28	KinderBuenoWhite2.bmp	3.26666666667	5075
29	DoritosGrill.bmp	2.22222222222	3156
30	PesekZman.bmp	3.26666666667	6408
31	Apropo.bmp	3.22222222222	2772
32	Halva2.bmp	0.0222222222222	5387
33	Mentos.bmp	2.73333333333	3904
34	Hit.bmp	2.71111111111	13031
35	ClickXLwhite4.bmp	3.8	3821
36	CrunchBisquitWhite2.bmp	3.82222222222	4505
37	CrunchBisquitBrown3.bmp	3.82222222222	3154
38	GumiSnakes3.bmp	0.644444444444	4439
39	ClickBalls5.bmp	3.28888888889	4504
40	TapuchipsCrunch.bmp	2.75555555556	6072
41	ClickXLbrown4.bmp	3.8	2669
42	BisliPizza3.bmp	3.8	4020
43	Popco.bmp	3.8	3340
44	Taami.bmp	4.33333333333	5710
45	Mekupelet.bmp	2.64444444444	2288
46	ChocolateParaSucariotKoftzot2.bmp	3.84444444444	2783
47	Mars.bmp	3.26666666667	5145
48	HispusimShatiah.bmp	1.68888888889	3786
49	Tapuchips.bmp	2.73333333333	5989
50	Egozi.bmp	2.68888888889	11710
51	Smarties.bmp	1.68888888889	4005
52	GumiWine2.bmp	0.0222222222222	5938
53	Twix.bmp	2.77777777778	4053
54	Bounty.bmp	0.0444444444444	3151
55	ChocolateParaCookies5.bmp	3.82222222222	2619
56	BabyDoll.bmp	2.2	3221
57	ClickBlackWhite3.bmp	3.28888888889	3638
58	WerthersOriginal.bmp	3.84444444444	7355
59	KifkefMaklot2.bmp	2.73333333333	3220
60	Cheetos.bmp	0.0666666666667	4685
