subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_105	 1	 14	 DoritosGrill.bmp	 1.638827e+03	 11	 9.593005e+02	 110	 5.834149e+02	 98	 1.639861e+03	 600.00	 650.00	 10.00	 47	 3.78	 
bmem_snacks_105	 1	 14	 Mekupelet.bmp	 1.643816e+03	 22	 1.170388e+03	 2200	 6.500618e+02	 98	 1.644850e+03	 600.00	 600.00	 44.00	 49	 0.67	 
bmem_snacks_105	 1	 14	 Twix.bmp	 1.645818e+03	 11	 9.440824e+02	 110	 6.000387e+02	 98	 1.646852e+03	 616.67	 600.00	 18.00	 54	 3.71	 
bmem_snacks_105	 1	 14	 ClickXLbrown4.bmp	 1.647820e+03	 12	 999000	 120	 999000	 999	 1.648838e+03	 616.67	 600.00	 11.00	 56	 3.78	 
bmem_snacks_105	 1	 14	 BisliPizza3.bmp	 1.653810e+03	 12	 999000	 120	 999000	 999	 1.654828e+03	 616.67	 600.00	 22.00	 30	 2.82	 
bmem_snacks_105	 1	 14	 KashitSour.bmp	 1.655812e+03	 22	 1.197641e+03	 2200	 6.000469e+02	 98	 1.656848e+03	 616.67	 550.00	 52.00	 52	 0.49	 
bmem_snacks_105	 1	 14	 KinderBuenoBrown3.bmp	 1.658816e+03	 12	 999000	 120	 999000	 999	 1.659834e+03	 616.67	 550.00	 4.00	 55	 3.89	 
bmem_snacks_105	 1	 14	 ChocolateParaSucariotKoftzot2.bmp	 1.660818e+03	 12	 999000	 120	 999000	 999	 1.661836e+03	 616.67	 550.00	 6.00	 12	 3.84	 
bmem_snacks_105	 1	 14	 Popco.bmp	 1.664823e+03	 12	 999000	 120	 999000	 999	 1.665840e+03	 616.67	 550.00	 5.00	 22	 3.87	 
bmem_snacks_105	 1	 14	 Cheetos.bmp	 1.666808e+03	 12	 999000	 120	 999000	 999	 1.667826e+03	 616.67	 550.00	 20.00	 59	 3.67	 
bmem_snacks_105	 1	 14	 Shugi.bmp	 1.671814e+03	 24	 999000	 240	 999000	 999	 1.672832e+03	 616.67	 550.00	 46.00	 57	 0.64	 
bmem_snacks_105	 1	 14	 Hit.bmp	 1.678822e+03	 22	 8.923441e+02	 220	 5.500537e+02	 98	 1.679857e+03	 616.67	 566.67	 47.00	 25	 0.62	 
bmem_snacks_105	 1	 14	 HispusimShatiah.bmp	 1.680824e+03	 24	 999000	 240	 999000	 999	 1.681842e+03	 616.67	 566.67	 39.00	 23	 1.60	 
bmem_snacks_105	 1	 14	 KifkefMaklot2.bmp	 1.683811e+03	 12	 999000	 120	 999000	 999	 1.684828e+03	 616.67	 566.67	 21.00	 38	 2.87	 
bmem_snacks_105	 1	 14	 SkittlesFruits2.bmp	 1.686814e+03	 24	 999000	 240	 999000	 999	 1.687832e+03	 616.67	 566.67	 48.00	 60	 0.60	 
bmem_snacks_105	 1	 14	 ClickBlackWhite3.bmp	 1.690818e+03	 11	 9.196408e+02	 110	 6.167088e+02	 98	 1.691853e+03	 633.33	 566.67	 7.00	 45	 3.82	 
bmem_snacks_105	 1	 14	 Snickers.bmp	 1.694823e+03	 12	 999000	 120	 999000	 999	 1.695841e+03	 633.33	 566.67	 8.00	 29	 3.80	 
bmem_snacks_105	 1	 14	 ChocolateParaCookies5.bmp	 1.698811e+03	 11	 9.432644e+02	 110	 6.333861e+02	 98	 1.699845e+03	 650.00	 566.67	 13.00	 16	 3.76	 
