subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_113	 1	 12	 PesekZman.bmp	 1.351619e+03	 11	 9.823939e+02	 110	 7.833954e+02	 98	 1.352655e+03	 800.00	 783.33	 15.00	 20	 8.04	 
bmem_snacks_113	 1	 12	 DoritosNatural.bmp	 1.354606e+03	 24	 999000	 240	 999000	 999	 1.355624e+03	 800.00	 783.33	 40.00	 4	 2.71	 
bmem_snacks_113	 1	 12	 HappyHippo.bmp	 1.356608e+03	 11	 9.774530e+02	 110	 8.000803e+02	 98	 1.357643e+03	 816.67	 783.33	 12.00	 54	 9.04	 
bmem_snacks_113	 1	 12	 Halva2.bmp	 1.358610e+03	 12	 999000	 120	 999000	 999	 1.359628e+03	 816.67	 783.33	 11.00	 53	 9.04	 
bmem_snacks_113	 1	 12	 CrunchShokoVanil.bmp	 1.360613e+03	 22	 9.650098e+02	 220	 7.834004e+02	 98	 1.361649e+03	 816.67	 800.00	 44.00	 37	 1.71	 
bmem_snacks_113	 1	 12	 TapuchipsCrunch.bmp	 1.363616e+03	 12	 999000	 120	 999000	 999	 1.364634e+03	 816.67	 800.00	 20.00	 60	 5.93	 
bmem_snacks_113	 1	 12	 Loacker.bmp	 1.365618e+03	 12	 999000	 120	 999000	 999	 1.366636e+03	 816.67	 800.00	 14.00	 50	 8.11	 
bmem_snacks_113	 1	 12	 DoritosGrill.bmp	 1.369606e+03	 24	 999000	 240	 999000	 999	 1.370624e+03	 816.67	 800.00	 41.00	 5	 2.71	 
bmem_snacks_113	 1	 12	 KashitSour.bmp	 1.371608e+03	 12	 999000	 120	 999000	 999	 1.372626e+03	 816.67	 800.00	 6.00	 23	 9.91	 
bmem_snacks_113	 1	 12	 BisliPizza3.bmp	 1.376614e+03	 24	 999000	 240	 999000	 999	 1.377632e+03	 816.67	 800.00	 42.00	 46	 2.64	 
bmem_snacks_113	 1	 12	 Egozi.bmp	 1.378616e+03	 24	 999000	 240	 999000	 999	 1.379634e+03	 816.67	 800.00	 58.00	 45	 0.07	 
bmem_snacks_113	 1	 12	 ChocolateParaSucariotKoftzot2.bmp	 1.382604e+03	 22	 1.014019e+03	 2200	 8.000404e+02	 98	 1.383638e+03	 816.67	 750.00	 47.00	 43	 1.64	 
bmem_snacks_113	 1	 12	 Hit.bmp	 1.384606e+03	 12	 999000	 120	 999000	 999	 1.385624e+03	 816.67	 750.00	 9.00	 12	 9.13	 
bmem_snacks_113	 1	 12	 ChocolateParaCookies5.bmp	 1.387610e+03	 11	 1.024017e+03	 1100	 8.167113e+02	 98	 1.388647e+03	 766.67	 750.00	 13.00	 13	 9.02	 
bmem_snacks_113	 1	 12	 Snickers.bmp	 1.392615e+03	 24	 999000	 240	 999000	 999	 1.393633e+03	 766.67	 750.00	 54.00	 1	 0.60	 
bmem_snacks_113	 1	 12	 HispusimShatiah.bmp	 1.394617e+03	 12	 999000	 120	 999000	 999	 1.395635e+03	 766.67	 750.00	 19.00	 38	 5.93	 
bmem_snacks_113	 1	 12	 ChocolateParaMarir2.bmp	 1.396620e+03	 24	 999000	 240	 999000	 999	 1.397637e+03	 766.67	 750.00	 43.00	 42	 1.73	 
