Trial	StimName	Bid	RT
1	Keifli.bmp	2.71111111111	2983
2	HispusimShatiah.bmp	3.68888888889	2471
3	Hit.bmp	3.82222222222	2033
4	ClickBalls5.bmp	3.66666666667	2119
5	Tapuchips.bmp	9.17777777778	2404
6	Popco.bmp	0.622222222222	3957
7	HappyHippo.bmp	5.93333333333	2240
8	ClickXLbrown4.bmp	4.71111111111	2486
9	CrunchBisquitWhite2.bmp	3.73333333333	3022
10	Mekupelet.bmp	2.77777777778	2003
11	Taami.bmp	2.68888888889	1954
12	KinderJoy.bmp	2.62222222222	3235
13	Halva2.bmp	0.6	2283
14	ClickXLwhite4.bmp	3.84444444444	3451
15	KashitSour.bmp	3.66666666667	2272
16	Cheetos.bmp	7.02222222222	2223
17	BambaNugat.bmp	4.8	4122
18	GumiSnakes3.bmp	3.82222222222	2268
19	BagaleShtuhim.bmp	4.97777777778	2774
20	BambaSweet.bmp	2.62222222222	1720
21	Dubonim.bmp	5.75555555556	3536
22	Kitkat.bmp	2.62222222222	1834
23	BisliOnion.bmp	1.24444444444	1952
24	Twist.bmp	0.2	2686
25	KinderBuenoWhite2.bmp	1.64444444444	2335
26	ChocolateParaMarir2.bmp	5.95555555556	3336
27	ChocolateParaMilk3.bmp	5.86666666667	3855
28	CrunchShokoVanil.bmp	3.75555555556	2035
29	Snickers.bmp	2.75555555556	2053
30	Bounty.bmp	3.8	2554
31	Egozi.bmp	0.333333333333	1899
32	ChocolateParaCookies5.bmp	3.84444444444	1887
33	ClickBisquit2.bmp	3.84444444444	2752
34	Tortit.bmp	5.88888888889	2487
35	SkittlesFruits2.bmp	2.57777777778	2170
36	WerthersOriginal.bmp	0.155555555556	1990
37	BisliGrill.bmp	4.86666666667	1970
38	Mentos.bmp	6.97777777778	2686
39	Mars.bmp	1.64444444444	2106
40	Tictac.bmp	0.177777777778	2123
41	DoritosSourSpicy.bmp	0.422222222222	2036
42	Apropo.bmp	4.84444444444	1986
43	Smarties.bmp	0.111111111111	2085
44	ClickBlackWhite3.bmp	5.02222222222	2134
45	Loacker.bmp	3.75555555556	5171
46	DoritosGrill.bmp	0.511111111111	2400
47	PesekZman.bmp	0.355555555556	2019
48	KifkefMaklot2.bmp	3.75555555556	2950
49	DoritosNatural.bmp	4.93333333333	2238
50	SkittlesSour4.bmp	0.577777777778	2372
51	ChocolateParaSucariotKoftzot2.bmp	3.8	3117
52	Bamba.bmp	5.0	1872
53	TapuchipsCrunch.bmp	9.77777777778	2890
54	BisliPizza3.bmp	9.0	2087
55	GumiWine2.bmp	5.88888888889	2472
56	CrunchBisquitBrown3.bmp	2.51111111111	2220
57	Twix.bmp	2.77777777778	2052
58	KinderBuenoBrown3.bmp	3.8	4393
59	Shugi.bmp	1.64444444444	2254
60	BabyDoll.bmp	7.95555555556	1853
