subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_129	 1	 7	 TapuchipsCrunch.bmp	 7.819936e+02	 24	 999000	 240	 999000	 999	 7.830137e+02	 683.33	 616.67	 51.00	 29	 0.13	 
bmem_snacks_129	 1	 7	 WerthersOriginal.bmp	 7.869992e+02	 11	 9.306511e+02	 110	 6.833920e+02	 98	 7.880356e+02	 700.00	 616.67	 12.00	 55	 5.89	 
bmem_snacks_129	 1	 7	 ClickBalls5.bmp	 7.889849e+02	 12	 999000	 120	 999000	 999	 7.900046e+02	 700.00	 616.67	 4.00	 41	 6.96	 
bmem_snacks_129	 1	 7	 Twix.bmp	 7.909870e+02	 22	 1.015019e+03	 2200	 6.167294e+02	 98	 7.920246e+02	 700.00	 566.67	 53.00	 51	 0.11	 
bmem_snacks_129	 1	 7	 ChocolateParaSucariotKoftzot2.bmp	 7.969938e+02	 12	 999000	 120	 999000	 999	 7.980135e+02	 700.00	 566.67	 22.00	 45	 3.78	 
bmem_snacks_129	 1	 7	 Bounty.bmp	 7.989959e+02	 22	 9.819426e+02	 220	 5.667100e+02	 98	 8.000316e+02	 700.00	 583.33	 52.00	 59	 0.13	 
bmem_snacks_129	 1	 7	 Cheetos.bmp	 8.019994e+02	 11	 9.704747e+02	 110	 7.000665e+02	 98	 8.030358e+02	 716.67	 583.33	 10.00	 27	 5.91	 
bmem_snacks_129	 1	 7	 ClickBisquit2.bmp	 8.039846e+02	 12	 999000	 120	 999000	 999	 8.050043e+02	 716.67	 583.33	 19.00	 5	 3.80	 
bmem_snacks_129	 1	 7	 CrunchBisquitBrown3.bmp	 8.079896e+02	 12	 999000	 120	 999000	 999	 8.090091e+02	 716.67	 583.33	 6.00	 6	 5.93	 
bmem_snacks_129	 1	 7	 DoritosNatural.bmp	 8.099916e+02	 24	 999000	 240	 999000	 999	 8.110114e+02	 716.67	 583.33	 40.00	 19	 1.62	 
bmem_snacks_129	 1	 7	 Keifli.bmp	 8.149972e+02	 22	 8.526611e+02	 220	 5.833755e+02	 98	 8.160334e+02	 716.67	 600.00	 47.00	 48	 0.62	 
bmem_snacks_129	 1	 7	 KinderJoy.bmp	 8.219884e+02	 12	 999000	 120	 999000	 999	 8.230083e+02	 716.67	 600.00	 16.00	 53	 4.87	 
bmem_snacks_129	 1	 7	 ChocolateParaCookies5.bmp	 8.239908e+02	 12	 999000	 120	 999000	 999	 8.250104e+02	 716.67	 600.00	 20.00	 49	 3.80	 
bmem_snacks_129	 1	 7	 Smarties.bmp	 8.269940e+02	 24	 999000	 240	 999000	 999	 8.280136e+02	 716.67	 600.00	 46.00	 39	 0.62	 
bmem_snacks_129	 1	 7	 ClickXLbrown4.bmp	 8.299975e+02	 12	 999000	 120	 999000	 999	 8.310171e+02	 716.67	 600.00	 8.00	 43	 5.93	 
bmem_snacks_129	 1	 7	 Twist.bmp	 8.339849e+02	 22	 8.569321e+02	 220	 6.000473e+02	 98	 8.350213e+02	 716.67	 616.67	 44.00	 1	 0.62	 
bmem_snacks_129	 1	 7	 KinderBuenoWhite2.bmp	 8.379897e+02	 12	 999000	 120	 999000	 999	 8.390093e+02	 716.67	 616.67	 14.00	 37	 4.89	 
bmem_snacks_129	 1	 7	 SkittlesFruits2.bmp	 8.419942e+02	 11	 9.596565e+02	 110	 7.167080e+02	 98	 8.430306e+02	 733.33	 616.67	 15.00	 46	 4.87	 
bmem_snacks_129	 1	 7	 Halva2.bmp	 8.449976e+02	 24	 999000	 240	 999000	 999	 8.460172e+02	 733.33	 616.67	 49.00	 2	 0.18	 
bmem_snacks_129	 1	 7	 Taami.bmp	 8.509876e+02	 12	 999000	 120	 999000	 999	 8.520073e+02	 733.33	 616.67	 17.00	 23	 4.82	 
bmem_snacks_129	 1	 7	 Bamba.bmp	 8.529898e+02	 24	 999000	 240	 999000	 999	 8.540094e+02	 733.33	 616.67	 41.00	 26	 1.62	 
bmem_snacks_129	 1	 7	 Dubonim.bmp	 8.559933e+02	 11	 1.096620e+03	 1100	 7.333750e+02	 98	 8.570292e+02	 683.33	 616.67	 13.00	 32	 4.89	 
bmem_snacks_129	 1	 7	 Mentos.bmp	 8.579954e+02	 12	 999000	 120	 999000	 999	 8.590156e+02	 683.33	 616.67	 5.00	 42	 5.96	 
bmem_snacks_129	 1	 7	 ClickXLwhite4.bmp	 8.599977e+02	 12	 999000	 120	 999000	 999	 8.610172e+02	 683.33	 616.67	 9.00	 16	 5.91	 
bmem_snacks_129	 1	 7	 Mekupelet.bmp	 8.619999e+02	 24	 999000	 240	 999000	 999	 8.630199e+02	 683.33	 616.67	 56.00	 52	 0.09	 
bmem_snacks_129	 1	 7	 SkittlesSour4.bmp	 8.649867e+02	 11	 1.071162e+03	 1100	 6.833930e+02	 98	 8.660228e+02	 633.33	 616.67	 7.00	 30	 5.93	 
bmem_snacks_129	 1	 7	 ClickBlackWhite3.bmp	 8.689912e+02	 12	 999000	 120	 999000	 999	 8.700114e+02	 633.33	 616.67	 11.00	 28	 5.89	 
bmem_snacks_129	 1	 7	 ChocolateParaMarir2.bmp	 8.709934e+02	 24	 999000	 240	 999000	 999	 8.720132e+02	 633.33	 616.67	 55.00	 34	 0.09	 
bmem_snacks_129	 1	 7	 GumiWine2.bmp	 8.729956e+02	 24	 999000	 240	 999000	 999	 8.740156e+02	 633.33	 616.67	 57.00	 56	 0.09	 
bmem_snacks_129	 1	 7	 Tictac.bmp	 8.749979e+02	 24	 999000	 240	 999000	 999	 8.760175e+02	 633.33	 616.67	 39.00	 15	 1.62	 
bmem_snacks_129	 1	 7	 BisliGrill.bmp	 8.770000e+02	 11	 9.458424e+02	 110	 6.333865e+02	 98	 8.780346e+02	 650.00	 616.67	 18.00	 18	 3.82	 
bmem_snacks_129	 1	 7	 Tortit.bmp	 8.789857e+02	 24	 999000	 240	 999000	 999	 8.800056e+02	 650.00	 616.67	 48.00	 20	 0.60	 
