subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_110	 2	 1	 Cheetos.bmp	 1.228979e+00	 22	 1.085101e+03	 2200	 7.500503e+02	 98	 2.262940e+00	 750.00	 700.00	 48.00	 11	 2.78	 
bmem_snacks_110	 2	 1	 Loacker.bmp	 4.215135e+00	 24	 999000	 240	 999000	 999	 5.234507e+00	 750.00	 700.00	 55.00	 7	 0.64	 
bmem_snacks_110	 2	 1	 Tortit.bmp	 6.217456e+00	 22	 1.016630e+03	 2200	 7.000466e+02	 98	 7.254132e+00	 750.00	 650.00	 51.00	 46	 2.31	 
bmem_snacks_110	 2	 1	 Halva2.bmp	 8.202881e+00	 22	 9.832048e+02	 220	 6.500450e+02	 98	 9.238579e+00	 750.00	 666.67	 54.00	 54	 1.69	 
bmem_snacks_110	 2	 1	 GumiSnakes3.bmp	 1.020529e+01	 11	 1.076793e+03	 1100	 7.500666e+02	 98	 1.124023e+01	 700.00	 666.67	 8.00	 45	 9.02	 
bmem_snacks_110	 2	 1	 ChocolateParaMilk3.bmp	 1.320860e+01	 12	 999000	 120	 999000	 999	 1.422794e+01	 700.00	 666.67	 10.00	 23	 8.11	 
bmem_snacks_110	 2	 1	 BambaNugat.bmp	 1.521084e+01	 24	 999000	 240	 999000	 999	 1.622870e+01	 700.00	 666.67	 41.00	 14	 3.82	 
bmem_snacks_110	 2	 1	 Snickers.bmp	 1.921530e+01	 12	 999000	 120	 999000	 999	 2.023309e+01	 700.00	 666.67	 22.00	 52	 6.98	 
bmem_snacks_110	 2	 1	 Bamba.bmp	 2.121766e+01	 24	 999000	 240	 999000	 999	 2.223535e+01	 700.00	 666.67	 42.00	 35	 3.80	 
bmem_snacks_110	 2	 1	 BisliGrill.bmp	 2.620644e+01	 12	 999000	 120	 999000	 999	 2.722429e+01	 700.00	 666.67	 15.00	 41	 8.02	 
bmem_snacks_110	 2	 1	 HispusimShatiah.bmp	 2.820873e+01	 12	 999000	 120	 999000	 999	 2.922646e+01	 700.00	 666.67	 13.00	 51	 8.04	 
bmem_snacks_110	 2	 1	 ClickBisquit2.bmp	 3.221317e+01	 11	 9.969075e+02	 110	 7.000487e+02	 98	 3.324766e+01	 716.67	 666.67	 16.00	 53	 8.02	 
bmem_snacks_110	 2	 1	 KinderBuenoWhite2.bmp	 3.421542e+01	 12	 999000	 120	 999000	 999	 3.523320e+01	 716.67	 666.67	 12.00	 17	 8.07	 
bmem_snacks_110	 2	 1	 Twist.bmp	 3.721882e+01	 24	 999000	 240	 999000	 999	 3.823672e+01	 716.67	 666.67	 47.00	 32	 2.80	 
bmem_snacks_110	 2	 1	 ClickBlackWhite3.bmp	 4.220771e+01	 12	 999000	 120	 999000	 999	 4.322549e+01	 716.67	 666.67	 5.00	 26	 9.18	 
bmem_snacks_110	 2	 1	 DoritosSourSpicy.bmp	 4.421010e+01	 24	 999000	 240	 999000	 999	 4.522793e+01	 716.67	 666.67	 39.00	 56	 4.84	 
bmem_snacks_110	 2	 1	 HappyHippo.bmp	 4.621221e+01	 22	 9.818664e+02	 220	 6.667129e+02	 98	 4.724657e+01	 716.67	 683.33	 46.00	 16	 3.67	 
bmem_snacks_110	 2	 1	 SkittlesFruits2.bmp	 5.021677e+01	 12	 999000	 120	 999000	 999	 5.123453e+01	 716.67	 683.33	 4.00	 29	 9.20	 
bmem_snacks_110	 2	 1	 Dubonim.bmp	 5.420465e+01	 24	 999000	 240	 999000	 999	 5.522238e+01	 716.67	 683.33	 44.00	 39	 3.78	 
bmem_snacks_110	 2	 1	 Egozi.bmp	 5.820899e+01	 12	 999000	 120	 999000	 999	 5.922683e+01	 716.67	 683.33	 18.00	 40	 7.98	 
bmem_snacks_110	 2	 1	 GumiWine2.bmp	 6.021124e+01	 12	 999000	 120	 999000	 999	 6.122899e+01	 716.67	 683.33	 21.00	 22	 7.00	 
bmem_snacks_110	 2	 1	 Bounty.bmp	 6.221350e+01	 24	 999000	 240	 999000	 999	 6.323124e+01	 716.67	 683.33	 57.00	 18	 0.60	 
bmem_snacks_110	 2	 1	 WerthersOriginal.bmp	 6.421568e+01	 24	 999000	 240	 999000	 999	 6.523351e+01	 716.67	 683.33	 58.00	 60	 0.07	 
bmem_snacks_110	 2	 1	 KinderBuenoBrown3.bmp	 6.621801e+01	 11	 1.048063e+03	 1100	 7.167159e+02	 98	 6.725277e+01	 666.67	 683.33	 11.00	 20	 8.09	 
bmem_snacks_110	 2	 1	 BagaleShtuhim.bmp	 7.220799e+01	 24	 999000	 240	 999000	 999	 7.322721e+01	 666.67	 683.33	 50.00	 38	 2.64	 
bmem_snacks_110	 2	 1	 CrunchShokoVanil.bmp	 7.521140e+01	 24	 999000	 240	 999000	 999	 7.622922e+01	 666.67	 683.33	 45.00	 25	 3.73	 
bmem_snacks_110	 2	 1	 KashitSour.bmp	 7.721366e+01	 11	 9.164259e+02	 110	 6.667298e+02	 98	 7.826658e+01	 683.33	 683.33	 17.00	 55	 8.02	 
bmem_snacks_110	 2	 1	 Twix.bmp	 7.921586e+01	 12	 999000	 120	 999000	 999	 8.023367e+01	 683.33	 683.33	 20.00	 2	 7.02	 
bmem_snacks_110	 2	 1	 BabyDoll.bmp	 8.220249e+01	 24	 999000	 240	 999000	 999	 8.322051e+01	 683.33	 683.33	 53.00	 48	 1.69	 
bmem_snacks_110	 2	 1	 Tictac.bmp	 8.420489e+01	 24	 999000	 240	 999000	 999	 8.522264e+01	 683.33	 683.33	 56.00	 42	 0.62	 
bmem_snacks_110	 2	 1	 SkittlesSour4.bmp	 8.620704e+01	 12	 999000	 120	 999000	 999	 8.722486e+01	 683.33	 683.33	 3.00	 47	 9.29	 
bmem_snacks_110	 2	 1	 PesekZman.bmp	 8.820932e+01	 24	 999000	 240	 999000	 999	 8.922723e+01	 683.33	 683.33	 40.00	 15	 4.82	 
bmem_snacks_110	 2	 1	 ChocolateParaMarir2.bmp	 9.121266e+01	 11	 9.574173e+02	 110	 6.833877e+02	 98	 9.224807e+01	 700.00	 683.33	 9.00	 31	 8.16	 
bmem_snacks_110	 2	 1	 KifkefMaklot2.bmp	 9.321495e+01	 22	 9.551296e+02	 220	 6.833831e+02	 98	 9.424927e+01	 700.00	 700.00	 49.00	 59	 2.73	 
bmem_snacks_110	 2	 1	 Kitkat.bmp	 9.521711e+01	 12	 999000	 120	 999000	 999	 9.623503e+01	 700.00	 700.00	 19.00	 30	 7.07	 
bmem_snacks_110	 2	 1	 Shugi.bmp	 9.721943e+01	 24	 999000	 240	 999000	 999	 9.823720e+01	 700.00	 700.00	 52.00	 43	 1.69	 
bmem_snacks_110	 2	 1	 ClickBalls5.bmp	 9.920509e+01	 12	 999000	 120	 999000	 999	 1.002228e+02	 700.00	 700.00	 6.00	 21	 9.13	 
bmem_snacks_110	 2	 1	 ChocolateParaCookies5.bmp	 1.052117e+02	 12	 999000	 120	 999000	 999	 1.062294e+02	 700.00	 700.00	 7.00	 4	 9.07	 
bmem_snacks_110	 2	 1	 Hit.bmp	 1.082151e+02	 22	 9.150557e+02	 220	 7.000437e+02	 98	 1.092517e+02	 700.00	 716.67	 43.00	 5	 3.78	 
bmem_snacks_110	 2	 1	 ChocolateParaSucariotKoftzot2.bmp	 1.122028e+02	 11	 9.513123e+02	 110	 7.000471e+02	 98	 1.132373e+02	 716.67	 716.67	 14.00	 13	 8.02	 
