subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_104	 2	 13	 PesekZman.bmp	 1.522928e+03	 12	 999000	 120	 999000	 999	 1.523948e+03	 916.67	 850.00	 15.00	 6	 2.73	 
bmem_snacks_104	 2	 13	 BisliPizza3.bmp	 1.525931e+03	 11	 4.715710e+02	 11	 9.167249e+02	 98	 1.526967e+03	 916.67	 850.00	 14.00	 4	 2.73	 
bmem_snacks_104	 2	 13	 TapuchipsCrunch.bmp	 1.529919e+03	 24	 999000	 240	 999000	 999	 1.530938e+03	 916.67	 850.00	 52.00	 39	 0.07	 
bmem_snacks_104	 2	 13	 Bounty.bmp	 1.531921e+03	 24	 999000	 240	 999000	 999	 1.532941e+03	 916.67	 850.00	 53.00	 41	 0.07	 
bmem_snacks_104	 2	 13	 HappyHippo.bmp	 1.533923e+03	 11	 5.832958e+02	 11	 9.167136e+02	 98	 1.534959e+03	 916.67	 850.00	 16.00	 7	 2.73	 
bmem_snacks_104	 2	 13	 Twist.bmp	 1.537928e+03	 12	 999000	 120	 999000	 999	 1.538948e+03	 916.67	 850.00	 21.00	 53	 1.82	 
bmem_snacks_104	 2	 13	 Twix.bmp	 1.539930e+03	 12	 999000	 120	 999000	 999	 1.540949e+03	 916.67	 850.00	 12.00	 20	 2.76	 
bmem_snacks_104	 2	 13	 Tictac.bmp	 1.544919e+03	 24	 1.275672e+03	 24	 999000	 98	 1.545939e+03	 916.67	 850.00	 50.00	 22	 0.07	 
bmem_snacks_104	 2	 13	 Egozi.bmp	 1.546921e+03	 24	 999000	 240	 999000	 999	 1.547941e+03	 916.67	 850.00	 42.00	 2	 0.11	 
bmem_snacks_104	 2	 13	 Keifli.bmp	 1.549925e+03	 12	 999000	 120	 999000	 999	 1.550944e+03	 916.67	 850.00	 13.00	 58	 2.76	 
bmem_snacks_104	 2	 13	 Shugi.bmp	 1.552928e+03	 24	 999000	 240	 999000	 999	 1.553948e+03	 916.67	 850.00	 41.00	 38	 0.51	 
bmem_snacks_104	 2	 13	 ChocolateParaMilk3.bmp	 1.556933e+03	 12	 999000	 120	 999000	 999	 1.557953e+03	 916.67	 850.00	 22.00	 14	 1.76	 
bmem_snacks_104	 2	 13	 WerthersOriginal.bmp	 1.559919e+03	 22	 7.234225e+02	 22	 8.500662e+02	 98	 1.560955e+03	 916.67	 866.67	 54.00	 18	 0.04	 
bmem_snacks_104	 2	 13	 BambaNugat.bmp	 1.561921e+03	 12	 999000	 120	 999000	 999	 1.562941e+03	 916.67	 866.67	 18.00	 42	 2.73	 
bmem_snacks_104	 2	 13	 DoritosGrill.bmp	 1.564925e+03	 24	 999000	 240	 999000	 999	 1.565944e+03	 916.67	 866.67	 56.00	 59	 0.04	 
bmem_snacks_104	 2	 13	 GumiWine2.bmp	 1.568929e+03	 11	 1.065304e+03	 1100	 9.167092e+02	 98	 1.569964e+03	 866.67	 866.67	 17.00	 29	 2.73	 
